time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 3 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park Cho-rong (born March 3, 1991), better known mononymously as Chorong, is a South Korean singer, songwriter and actress.",0,0,,48920408,1991-03-03,1991-03-03,ML
"March 3 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park Cho-rong was born in Cheongju, North Chungcheong Province, South Korea on March 3, 1991.",0,2,== Early life ==,48920408,1991-03-03,1991-03-03,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Park auditioned for JYP Entertainment fifth official audition in 2009 where she successfully made it to the final round.,0,3,== Early life ==,48920408,2009-01-01,2009-12-31,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present:,0,5,== Career == | === 2011–present: Apink ===,48920408,2011-01-01,,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, Park was announced as the second member and leader of Apink.",0,6,== Career == | === 2011–present: Apink ===,48920408,2011-02-01,2011-02-28,ML
"April 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 19, 2011, Apink released its first single ""Mollayo"" and on April 21, Park debuted as a member of Apink on Mnet's M! Countdown performing their songs ""Mollayo"", and ""Wishlist"" which were included on their debut EP Seven Springs of Apink.",3,6,== Career == | === 2011–present: Apink ===,48920408,2011-04-19,2011-04-19,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present:,0,7,== Career == | === 2011–present: Acting career ===,48920408,2011-01-01,,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Park started her acting career by appearing on the 2010 sitcom All My Love playing a character named Chorong, following the departure of Brown Eyed Girls' Gain.",0,8,== Career == | === 2011–present: Acting career ===,48920408,2010-01-01,2010-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"She then made a cameo appearance on Reply 1997 as the teenage version of Lee Il-Hwa, the mother of the lead role Sung Shi-won (played by Jung Eun-ji) along with her fellow Apink member Yoon Bo-mi.",1,8,== Career == | === 2011–present: Acting career ===,48920408,1997-01-01,1997-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she starred on Naver TV Cast's webdrama Special Law of Romance alongside Kim Min-kyu and VIXX's Hyuk.",3,8,== Career == | === 2011–present: Acting career ===,48920408,2017-01-01,2017-12-31,ML
April 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 19, 2011, Apink released its first single ""Mollayo"" and on April 21, Park debuted as a member of Apink on Mnet's M! Countdown performing their songs ""Mollayo"", and ""Wishlist"" which were included on their debut EP Seven Springs of Apink.",3,6,== Career == | === 2011–present: Apink ===,48920408,2011-04-21,2011-04-21,LLM
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As a daughter of a Hapkido master and academy owner, Park was trained in the said martial art for eight years.",2,2,== Early life ==,48920408,,,ML
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She trained from her first year in elementary school until her third year of junior high; she is a holder of a 3rd degree black belt.,3,2,== Early life ==,48920408,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During her school days, Park had attended Byungsul Kindergarten, Bukang Elementary School, Bukang Middle High School, and Choongbook High School.",4,2,== Early life ==,48920408,,,ML
April 19th,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She started by penning their first fansong ""April 19th"" for the group's first anniversary.",1,10,== Songwriting ==,48920408,,,ML
April 19th,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"According to Park, she wrote ""April 19th"" while thinking of the fans and their first stage performances, while for the other songs, it was about experiences their age group could relate to.",2,10,== Songwriting ==,48920408,,,ML
