time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 15 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jill Anne Gullahorn (née, Phillips; born February 15, 1976) is an American Christian musician based out of Nashville, Tennessee, who brings a folk rock and roots rock sound with contemporary Christian music themes.",0,0,,5499630,1976-02-15,1976-02-15,ML
"February 15 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phillips was born, Jill Anne Phillips, on February 15, 1976, in Chesapeake, Virginia, whose father was Roy Donell ""Donnie"" Phillips and mother is Karen Korbach Phillips, where she was raised with her brother, Matthew Scott Phillips.",0,2,== Early and personal life ==,5499630,1976-02-15,1976-02-15,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Phillips got her start in a music career when she graduated from Belmont University in 1998.,0,4,== Music history ==,5499630,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,This album became her biggest break into the CCM industry and was raved by CCM Magazine as reader's choice for Independent Artist of the Year in 2002.,1,5,== Music history ==,5499630,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Phillips was signed by Fervent Records and she released her third album, Writing on the Wall, on which she collaborated with many other artists, including Andrew Peterson, Bebo Norman and Stephen Mason of Jars of Clay.",0,6,== Music history ==,5499630,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Phillips released a speciality album called Kingdom Come and recorded her fifth album Nobody's Got It All Together, which was released in early 2006.",0,7,== Music history ==,5499630,2005-01-01,2005-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2005, Phillips released a speciality album called Kingdom Come and recorded her fifth album Nobody's Got It All Together, which was released in early 2006.",0,7,== Music history ==,5499630,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Phillips founded the Square Peg Alliance with 12 other independent Christian artists to cross-promote each other's music.",0,8,== Music history ==,5499630,2006-01-01,2006-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Jill Phillips (1999),0,11,== Discography ==,5499630,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,God & Money (2002),0,12,== Discography ==,5499630,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Writing on the Wall (2003),0,13,== Discography ==,5499630,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Kingdom Come (2005),0,14,== Discography ==,5499630,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Nobody's Got It All Together (2006),0,15,== Discography ==,5499630,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Good Things (2008),0,16,== Discography ==,5499630,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Christmas (2010),0,17,== Discography ==,5499630,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In This Hour (2011),0,18,== Discography ==,5499630,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mortar & Stone (2014),0,19,== Discography ==,5499630,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Lead Me Home (2016),0,20,== Discography ==,5499630,2016-01-01,2016-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,This album became her biggest break into the CCM industry and was raved by CCM Magazine as reader's choice for Independent Artist of the Year in 2002.,1,5,== Music history ==,5499630,2002-01-01,2002-12-31,LLM
they presently,PRP RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,"She is married to Andy Gullahorn, where they presently reside in Nashville, Tennessee, with their children.",1,2,== Early and personal life ==,5499630,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She currently tours her new album with her husband, singer-songwriter Andy Gullahorn, while retaining plenty of time for her three children.",0,9,== Music history ==,5499630,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas (2010),0,17,== Discography ==,5499630,,,ML
This Hour,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In This Hour (2011),0,18,== Discography ==,5499630,,,ML
