time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Vidaurri wrote and illustrated the story for Jim Henson's Storyteller: Witches, as well as Five Ghosts Special No. 1., and worked on the Five Ghosts Kickstarter campaign for the first and second issue.",5,3,== About == | === Graphic artist ===,44002813,2015-01-01,2015-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was an illustrator for the 2017 graphic novel, Adventure Time: Marshall Lee Spectacular, and he is the writer for Kaboom!'s 2018 comic book miniseries, Steven Universe.",6,3,== About == | === Graphic artist ===,44002813,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He was an illustrator for the 2017 graphic novel, Adventure Time: Marshall Lee Spectacular, and he is the writer for Kaboom!'s 2018 comic book miniseries, Steven Universe.",6,3,== About == | === Graphic artist ===,44002813,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"They released the albums Photoplay Music in 2010, and Sing!",2,5,== About == | === Musician ===,44002813,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"in 2011, with Mint 400 Records.",3,5,== About == | === Musician ===,44002813,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Vidaurri signed with Mint 400 Records, in 2014, as a solo artist.",0,6,== About == | === Musician ===,44002813,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He released the album The Cat Man is Sad in 2015, and performed at the 2016 North Jersey Indie Rock Festival.",3,6,== About == | === Musician ===,44002813,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released the album The Cat Man is Sad in 2015, and performed at the 2016 North Jersey Indie Rock Festival.",3,6,== About == | === Musician ===,44002813,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He also released the albums The Cat Man Returns in 2017, and The Cat Man Is On His Own Again in 2018.",4,6,== About == | === Musician ===,44002813,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He also released the albums The Cat Man Returns in 2017, and The Cat Man Is On His Own Again in 2018.",4,6,== About == | === Musician ===,44002813,2018-01-01,2018-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Iron: or, the War After (2013)",0,8,== Bibliography ==,44002813,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Jim Henson's Storyteller: Witches (2015),0,9,== Bibliography ==,44002813,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Five Ghosts (2015),0,10,== Bibliography ==,44002813,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Adventure Time: Marshall Lee Spectacular (2017),0,11,== Bibliography ==,44002813,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Steven Universe (2018),0,12,== Bibliography ==,44002813,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,AlbumsPhotoplay Music (2010),0,15,== Discography == | === The Ashes ===,44002813,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sing! (2011),0,16,== Discography == | === The Ashes ===,44002813,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Play The Songs Of Vic Ruggiero (2012)Appearing onOur First Compilation (2011),0,17,== Discography == | === The Ashes ===,44002813,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Play The Songs Of Vic Ruggiero (2012)Appearing onOur First Compilation (2011),0,17,== Discography == | === The Ashes ===,44002813,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,A Very Merry Christmas Compilation (2012),0,18,== Discography == | === The Ashes ===,44002813,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,EPsNew Brunswick Demos (2011),0,20,== Discography == | === The Old Glorys ===,44002813,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,AlbumsThe Cat Man is Sad (2015),0,22,== Discography == | === Shane-Michael Vidaurri ===,44002813,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Cat Man Returns (2017),0,23,== Discography == | === Shane-Michael Vidaurri ===,44002813,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Cat Man Is On His Own Again (2018)Appearing onOur First Compilation (2011),0,24,== Discography == | === Shane-Michael Vidaurri ===,44002813,2018-01-01,2018-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Cat Man Is On His Own Again (2018)Appearing onOur First Compilation (2011),0,24,== Discography == | === Shane-Michael Vidaurri ===,44002813,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Patchwork (2014),0,25,== Discography == | === Shane-Michael Vidaurri ===,44002813,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Transformed: A Tribute to Lou Reed (2014),0,26,== Discography == | === Shane-Michael Vidaurri ===,44002813,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,NJ / NY Mixtape (2018),0,27,== Discography == | === Shane-Michael Vidaurri ===,44002813,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Mister Tom: Smell My Feet (2019),0,28,== Discography == | === Shane-Michael Vidaurri ===,44002813,2019-01-01,2019-12-31,ML
of the 2013,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is the author and illustrator of the 2013 graphic novel, Iron: or, the War After, which was published by Archaia.",3,3,== About == | === Graphic artist ===,44002813,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"They also played with the Old Glorys, a group consisting of the Ashes, and former Any Day Parade vocalist Melissa Jackson.",4,5,== About == | === Musician ===,44002813,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,A Very Merry Christmas Compilation (2012),0,18,== Discography == | === The Ashes ===,44002813,,,ML
