time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 1 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Henry ""Skipper"" Franklin (born October 1, 1940) is an American jazz double bassist.",0,0,,6252369,1940-10-01,1940-10-01,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Franklin played on Hugh Masekela's 1968 number one single, ""Grazing in the Grass,"" as well as with Masekela's band at the Monterey International Pop Festival in June 1967.",0,2,== Biography ==,6252369,1968-01-01,1968-12-31,ML
June 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Franklin played on Hugh Masekela's 1968 number one single, ""Grazing in the Grass,"" as well as with Masekela's band at the Monterey International Pop Festival in June 1967.",0,2,== Biography ==,6252369,1967-06-01,1967-06-30,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, after a year-long tour of the East Coast playing with Willie Bobo and working gigs on his days off with Archie Shepp, Lamont Johnson, Beaver Harris and Roswell Rudd, Hugh Masekela heard Henry play and made him an offer.",0,5,== Biography ==,6252369,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Franklin released his debut album The Skipper through Black Jazz Records.",0,6,== Biography ==,6252369,1972-01-01,1972-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He played a regular five-night gig for over a decade at The Mission Inn until 2011.,0,9,== Biography ==,6252369,2011-01-01,2011-12-31,ML
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Years later he would tour Europe with Hawes and record five albums with him.,2,4,== Biography ==,6252369,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1968, after a year-long tour of the East Coast playing with Willie Bobo and working gigs on his days off with Archie Shepp, Lamont Johnson, Beaver Harris and Roswell Rudd, Hugh Masekela heard Henry play and made him an offer.",0,5,== Biography ==,6252369,,,ML
Three and a half years,CD CC DT NN NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX INARTICLE_REGEX PREFIX_REGEX_2 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_range,Three and a half years later the two would collaborate on Grazing in the Grass.,1,5,== Biography ==,6252369,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He continued touring over the next few years, working internationally with singer O.C. Smith, The Three Sounds, Freddie Hubbard and Count Basie.",2,6,== Biography ==,6252369,,,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He played a regular five-night gig for over a decade at The Mission Inn until 2011.,0,9,== Biography ==,6252369,,,ML
