time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 1 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Colt (born Charles Brandt; May 1, 1966 in Cherry Point, North Carolina) is an American bass guitar player who formerly played with the southern rock bands Lynyrd Skynyrd and The Black Crowes.",0,0,,10568625,1966-05-01,1966-05-01,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989 he was the original bassist for The Black Crowes which formed in Atlanta, Georgia.",0,2,== Music career ==,10568625,1989-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,After leaving the Black Crowes in 1997 he went on to form the Brand New Immortals with guitarist David Ryan Harris and drummer Kenny Cresswell.,0,3,== Music career ==,10568625,1997-01-01,1997-12-31,ML
2003–2006,CD,YEAR_REGEX_1,TIME,time_reference,Colt played bass for the American modern rock band Train from 2003–2006.,1,3,== Music career ==,10568625,2003-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he joined Lynyrd Skynyrd as their new bassist before departing from the band in 2017.",0,4,== Music career ==,10568625,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he joined Lynyrd Skynyrd as their new bassist before departing from the band in 2017.",0,4,== Music career ==,10568625,2017-01-01,2017-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Colt is co-owner of the Atlanta-based backline company Avatar Events Group with Kenny Cresswell which opened in 1995.,0,6,== Business ventures ==,10568625,1995-01-01,1995-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with Train tour manager Thomas O'Keefe, he opened NoDa Studios in Charlotte, North Carolina in the fall of 2007.",0,7,== Business ventures ==,10568625,2007-01-01,2007-12-31,ML
"September 7 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 7, 2009, Colt premiered as the host of the Travel Channel's reality show At Full Volume.",0,10,== In media ==,10568625,2009-09-07,2009-09-07,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Colt was a part of Tommy Lee's team on the TV reality show Battle Ground Earth which also starred rapper Ludacris and aired on TLC.,1,10,== In media ==,10568625,2008-01-01,2008-12-31,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Along with Train tour manager Thomas O'Keefe, he opened NoDa Studios in Charlotte, North Carolina in the fall of 2007.",0,7,== Business ventures ==,10568625,,,ML
the AM,DT NNP,PREFIX_REGEX_1 HALFDAY_REGEX_1,MODIFIER TIME,time_reference,"With Cartoon Network and Adult Swim executive Michael Ouwleen (Harvey Birdman, Attorney at Law, Space Ghost), Colt also co-hosts the AM radio talk show 'Politely Disruptive' on WMLB AM1690 (the Voice of the Arts).",0,9,== In media ==,10568625,,,ML
Tuesdays and Thursdays,NNS CC NNPS,WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,TIME MODIFIER TIME,time_reference,The show airs on Tuesdays and Thursdays in the metro Atlanta area.,1,9,== In media ==,10568625,,,ML
