time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 19 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason James Desiata Dy (born June 19, 1990) is a Filipino singer, songwriter and occasional actor.",0,0,,45547110,1990-06-19,1990-06-19,ML
"August 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dy was invited onstage by David Foster to perform with him during his HitMan tour at the Smart Araneta Coliseum, Manila, August 18, 2015.",2,0,,45547110,2015-08-18,2015-08-18,ML
"September 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dy's eponymous album, Jason Dy, was released by MCA Universal on September 4, 2015.",4,0,,45547110,2015-09-04,2015-09-04,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A deluxe edition with additional original compositions was released October 2016.,6,0,,45547110,2016-10-01,2016-10-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"March 2017, Dy received a gold record award from MCA Music for his Jason Dy album at a celebration at Robinson's Galleria.",7,0,,45547110,2017-03-01,2017-03-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Dy went on a Malaysian promo tour for his latest single ""Nothing Like Cinta Ini"" with Malaysian singer Fazura.",9,0,,45547110,2017-05-01,2017-05-31,ML
"June 19 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Dy was born on June 19, 1990, in Cebu City, Philippines but was raised by his parents in Butuan City.",0,4,== Biography == | === Early life and education ===,45547110,1990-06-19,1990-06-19,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, his parents separated; they were granted an annulment in 2014.",1,4,== Biography == | === Early life and education ===,45547110,2003-01-01,2003-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, his parents separated; they were granted an annulment in 2014.",1,4,== Biography == | === Early life and education ===,45547110,2014-01-01,2014-12-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present: The Voice of the Philippines =,1,6,== Biography == | ==== 2014–present: The Voice of the Philippines ====,45547110,2014-01-01,,ML
