time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Charles pioneered the soul music genre during the 1950s by combining blues, jazz, rhythm and blues, and gospel styles into the music he recorded for Atlantic.",5,0,,147311,1950-01-01,1959-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He contributed to the integration of country music, rhythm and blues, and pop music during the 1960s with his crossover success on ABC Records, notably with his two Modern Sounds albums.",6,0,,147311,1960-01-01,1969-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Charles's 1960 hit ""Georgia On My Mind"" was the first of his three career No. 1 hits on the Billboard Hot 100.",8,0,,147311,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,His 1962 album Modern Sounds In Country And Western Music became his first album to top the Billboard 200.,9,0,,147311,1962-01-01,1962-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Charles was honored with the Grammy Lifetime Achievement Award in 1987, and 10 of his recordings have been inducted into the Grammy Hall of Fame.",17,0,,147311,1987-01-01,1987-12-31,ML
"September 23 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ray Charles Robinson was born on September 23, 1930 in Albany, Georgia.",0,2,== Early life and education ==,147311,1930-09-23,1930-09-23,ML
of 1930,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the ensuing scandal, she left Greenville late in the summer of 1930 to be with family in Albany, Georgia.",3,3,== Early life and education ==,147311,1930-01-01,1930-12-31,ML
1937 to 1945,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Despite his initial protest, Charles attended school at the Florida School for the Deaf and the Blind in St. Augustine from 1937 to 1945.",7,4,== Early life and education ==,147311,1937-01-01,1945-12-31,ML
of 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ray Charles's mother died in the spring of 1945, when he was 14.",0,5,== Early life and education ==,147311,1945-01-01,1945-12-31,ML
1945–1952,CD,YEAR_REGEX_1,TIME,time_reference,1945–1952:,1,7,"== Career == | === 1945–1952: Florida, Los Angeles, and Seattle ===",147311,1945-01-01,1952-12-31,ML
