time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 August 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Edward Clarke (born 21 August 1957), known professionally as Budgie, is an English drummer.",0,0,,1511782,1957-08-21,1957-08-21,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,His first recording was with the Spitfire Boys in 1977 and then the Slits in 1979.,1,0,,1511782,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,His first recording was with the Spitfire Boys in 1977 and then the Slits in 1979.,1,0,,1511782,1979-01-01,1979-12-31,ML
1979 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the drummer of Siouxsie and the Banshees from 1979 to 1996, and the Creatures from 1981 to 2004.",2,0,,1511782,1979-01-01,1996-12-31,ML
1981 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the drummer of Siouxsie and the Banshees from 1979 to 1996, and the Creatures from 1981 to 2004.",2,0,,1511782,1981-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Spin rated him at No. 28 in their list of ""The 100 Greatest Drummers of Alternative Music"", writing: ""Post-punk introduced a lot of amazing drummers, but none more influential than Budgie.",0,1,,1511782,2013-01-01,2013-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Spin considered his ""most booming moment"" to be ""Into the Light"", from 1981's Juju, saying: ""Budgie drums up a marvel of kinetic syncopation and invention"".",3,1,,1511782,1981-01-01,1981-12-31,ML
of 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"NME readers voted Budgie the best drummer of 1983; music journalist David Cavanagh commented that ""Terry Chambers was, along with Budgie of Siouxsie and the Banshees, the outstanding English drummer of the post-punk era""; Ian McCulloch said that Echo & the Bunnymen's drummer ""Pete de Freitas loved his drumming"".",7,1,,1511782,1983-01-01,1983-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He lived in Liverpool in the 1970s, studying at an art school while being part of the local music scene.",0,3,== Career ==,1511782,1970-01-01,1979-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He debuted as a drummer with the Spitfire Boys and Big in Japan before playing with the Slits on the 1979 album Cut.,2,3,== Career ==,1511782,1979-01-01,1979-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Years later in 2010, Slits singer Ari Up commented: Budgie could play anything.",3,3,== Career ==,1511782,2010-01-01,2010-12-31,ML
September 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1979, he joined Siouxsie and the Banshees on their Join Hands tour.",0,4,== Career ==,1511782,1979-09-01,1979-09-30,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He first performed with renowned guitarist John McGeoch on the album Kaleidoscope: Budgie became a permanent member of the band until they split up in 1996.,2,4,== Career ==,1511782,1996-01-01,1996-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he formed a second group with Siouxsie Sioux, named the Creatures.",0,5,== Career ==,1511782,1981-01-01,1981-12-31,ML
The 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1981 Wild Things EP and 1983 full-length Feast were their first releases.,2,5,== Career ==,1511782,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,The 1981 Wild Things EP and 1983 full-length Feast were their first releases.,2,5,== Career ==,1511782,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He conceived brass arrangements with Peter Thoms on 1983 single ""Right Now"" and 1989's Boomerang album.",1,6,== Career ==,1511782,1983-01-01,1983-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He conceived brass arrangements with Peter Thoms on 1983 single ""Right Now"" and 1989's Boomerang album.",1,6,== Career ==,1511782,1989-01-01,1989-12-31,ML
May 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Budgie married Siouxsie in May 1991.,2,6,== Career ==,1511782,1991-05-01,1991-05-31,ML
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2002, Budgie first collaborated with Japanese taiko player Leonard Eto (formerly of the Kodo Drummers), recording spontaneous drum-duet improvisations in Tokyo for the fourth Creatures album, Hái!.",0,7,== Career ==,1511782,2002-08-01,2002-08-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Budgie was the sound engineer of the album, and he mixed it near Toulouse before its release in 2003.",2,7,== Career ==,1511782,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After recording four studio albums as the Creatures, Budgie's final performance with Siouxsie (featuring Eto and the Millennia Ensemble) was filmed in 2004 at the Royal Festival Hall in London for the DVD Dreamshow.",3,7,== Career ==,1511782,2004-01-01,2004-12-31,ML
