time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 January 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His second album Exile was released 24 January 2006 on 429 Records.,2,2,== History ==,18646329,2006-01-24,2006-01-24,ML
5 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Reynolds' third album The Carnival Papers was released 5 June 2008 on Savoy Records.,4,2,== History ==,18646329,2008-06-05,2008-06-05,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared playing ""Stage Fright"" on the tribute album Endless Highway: The Music of The Band in 2007.",5,2,== History ==,18646329,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,4,== Discography ==,18646329,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,17,== Discography ==,18646329,2008-01-01,2008-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,18,== Discography ==,18646329,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: See the Sun,0,19,== Discography ==,18646329,2021-01-01,2021-12-31,ML
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reynolds was nominated for a 2008 Grammy award for his album, the Carnival Papers.",1,0,,18646329,2008-01-01,2008-12-31,LLM
ad,NN,ERA_REGEX,TIME,time_reference,"His song ""Mistaken Identity"" appears in the season 5 premiere for Grey's Anatomy along with dozens of other TV shows, films and ad campaigns.",3,0,,18646329,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has most recently returned to his hometown, Vancouver.",1,2,== History ==,18646329,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, he partnered with the Los Angeles and New York-based sync agency The Cellar Music to commemorate the 10th anniversary of The Carnival Papers.",7,2,== History ==,18646329,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,2021: See the Sun,0,19,== Discography ==,18646329,,,ML
