time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Diagnosed with schizophrenia in 1989, Willis began a career as an underground singer-songwriter in the outsider music tradition.",1,0,,304829,1989-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Willis gained a large cult following in the 1990s, particularly after the release of his 1995 Greatest Hits album on the Alternative Tentacles label.",5,0,,304829,1990-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Willis gained a large cult following in the 1990s, particularly after the release of his 1995 Greatest Hits album on the Alternative Tentacles label.",5,0,,304829,1995-01-01,1995-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to a large body of solo musical work, Willis fronted his own punk rock band, the Wesley Willis Fiasco, during the 1990s.",7,0,,304829,1990-01-01,1999-12-31,ML
"May 31 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Willis was born in Chicago, Illinois, on May 31, 1963, to Walter and Annie Willis.",0,2,== Life and career ==,304829,1963-05-31,1963-05-31,ML
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Willis began hearing voices during a period of living at his mother's home in the 1980s, when her abusive boyfriend Roger Lee Carpenter held a gun to his head and robbed him of $600 Willis had saved.",3,2,== Life and career ==,304829,1980-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"During childhood, Willis developed an interest in art, and in 1988, he was featured in a Chicago public access documentary feature created by Carl W. Hart titled Wesley Willis: Artist of the Streets.",5,2,== Life and career ==,304829,1988-01-01,1988-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 his artwork was exhibited at the Mohamed Khalil Museum of Egypt, and he was the subject of a special exhibit entitled Drawn By Wesley Willis at Dominican University.",11,2,== Life and career ==,304829,2008-01-01,2008-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, after befriending some musicians from Chicago's alternative rock scene and recording several solo albums, he formed the punk rock band",12,2,== Life and career ==,304829,1991-01-01,1991-12-31,ML
early 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1994, Willis recorded with the Canadian industrial-metal band Monster Voodoo Machine and appeared on their Juno Award-winning debut album Suffersystem (RCA Records).",15,2,== Life and career ==,304829,1994-01-01,1994-12-31,ML
