time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 October 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gabriel Yared  (Arabic: غبريال يارد; born 7 October 1949) is a Lebanese-French composer, best known for his work in French and American cinema.",0,0,,146009,1949-10-07,1949-10-07,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He won an Academy Award for Best Original Score and a Grammy Award for his work on The English Patient (1996) and was nominated for both The Talented Mr. Ripley (1999) and Cold Mountain (2003).,2,1,,146009,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,He won an Academy Award for Best Original Score and a Grammy Award for his work on The English Patient (1996) and was nominated for both The Talented Mr. Ripley (1999) and Cold Mountain (2003).,2,1,,146009,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He won an Academy Award for Best Original Score and a Grammy Award for his work on The English Patient (1996) and was nominated for both The Talented Mr. Ripley (1999) and Cold Mountain (2003).,2,1,,146009,2003-01-01,2003-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Yared gained a degree in law and did not formally study music at the university level until he traveled to France in 1969 to attend the École Normale de Musique de Paris as a non-registered student.,0,4,== Life and career ==,146009,1969-01-01,1969-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he arranged the album Minacantalucio for the popular Italian singer Mina.",0,6,== Life and career ==,146009,1975-01-01,1975-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first collaboration with Minghella was the 1996 film The English Patient, which was highly acclaimed and won him an Oscar for Best Original Score.",1,9,== Film scores ==,146009,1996-01-01,1996-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his work with Minghella, Yared scored a number of other films, including Betty Blue (1986), City of Angels (1998), Message in a Bottle (1999), Autumn in New York (2000), The Next Best Thing (2000), Possession (2002), and Bon Voyage (2003).",0,10,== Film scores ==,146009,1986-01-01,1986-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his work with Minghella, Yared scored a number of other films, including Betty Blue (1986), City of Angels (1998), Message in a Bottle (1999), Autumn in New York (2000), The Next Best Thing (2000), Possession (2002), and Bon Voyage (2003).",0,10,== Film scores ==,146009,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his work with Minghella, Yared scored a number of other films, including Betty Blue (1986), City of Angels (1998), Message in a Bottle (1999), Autumn in New York (2000), The Next Best Thing (2000), Possession (2002), and Bon Voyage (2003).",0,10,== Film scores ==,146009,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his work with Minghella, Yared scored a number of other films, including Betty Blue (1986), City of Angels (1998), Message in a Bottle (1999), Autumn in New York (2000), The Next Best Thing (2000), Possession (2002), and Bon Voyage (2003).",0,10,== Film scores ==,146009,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his work with Minghella, Yared scored a number of other films, including Betty Blue (1986), City of Angels (1998), Message in a Bottle (1999), Autumn in New York (2000), The Next Best Thing (2000), Possession (2002), and Bon Voyage (2003).",0,10,== Film scores ==,146009,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from his work with Minghella, Yared scored a number of other films, including Betty Blue (1986), City of Angels (1998), Message in a Bottle (1999), Autumn in New York (2000), The Next Best Thing (2000), Possession (2002), and Bon Voyage (2003).",0,10,== Film scores ==,146009,2003-01-01,2003-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Cassandra Clare reported in August 2012 that Yared was tapped to compose the score for The Mortal Instruments: City of Bones.,0,11,== Film scores ==,146009,2012-08-01,2012-08-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Yared's score for the film Troy was rejected less than a month before the film's opening as a result of the poor reception by a test screening audience.",0,13,== Film scores == | === Troy soundtrack ===,146009,2004-01-01,2004-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He won for The English Patient in 1996.,1,20,== Awards and nominations ==,146009,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He was also nominated for The Talented Mr. Ripley (1999) and Cold Mountain (2003), but lost to John Corigliano and Howard Shore, respectively.",2,20,== Awards and nominations ==,146009,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He was also nominated for The Talented Mr. Ripley (1999) and Cold Mountain (2003), but lost to John Corigliano and Howard Shore, respectively.",2,20,== Awards and nominations ==,146009,2003-01-01,2003-12-31,ML
1408,CD,YEAR_REGEX_1,TIME,time_reference,"Interview with Gabriel Yared, on ""1408""",0,25,== External links ==,146009,1408-01-01,1408-12-31,ML
the late 1980es,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He had a notable collaboration with René Laloux in the late 1980es on Gandahar and How Wang-fo was saved produced at the SEK Studio in North Korea.,1,10,== Film scores ==,146009,1980-01-01,1989-12-31,LLM
the end of 1971,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 1971, Yared went to Brazil to visit his uncle and was asked by the president of the World Federation of Light Music Festivals to write a song to represent the Lebanese in the Rio de Janeiro Song Festival.",0,5,== Life and career ==,146009,1971-12-31,1971-12-31,LLM
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two years later Yared stopped his accordion lessons and started music theory and piano lessons.,1,3,== Life and career ==,146009,,,ML
of about six years,IN IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"This was a prolific period for the composer and he wrote nearly 3,000 pieces over a span of about six years.",1,7,== Life and career ==,146009,,,ML
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"Aside from his work with Minghella, Yared scored a number of other films, including Betty Blue (1986), City of Angels (1998), Message in a Bottle (1999), Autumn in New York (2000), The Next Best Thing (2000), Possession (2002), and Bon Voyage (2003).",0,10,== Film scores ==,146009,,,ML
less than a month,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In 2004, Yared's score for the film Troy was rejected less than a month before the film's opening as a result of the poor reception by a test screening audience.",0,13,== Film scores == | === Troy soundtrack ===,146009,,,ML
less than four weeks,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"James Horner, the composer of the scores for such films as Braveheart and Titanic was then hired to create a replacement score in less than four weeks.",2,13,== Film scores == | === Troy soundtrack ===,146009,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Warner Bros. still owns the rights to Yared's Troy score and an official recording is not currently available and may never be (although selections from the score were briefly posted on Yared's website and private promotional CD).,0,15,== Film scores == | === Troy soundtrack ===,146009,,,ML
