time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 1 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ferraby Lionheart (born May 1, 1977 in Los Angeles, California, United States) is an American songwriter and recording artist.",0,0,,13953245,1977-05-01,1977-05-01,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Ferraby returned to Los Angeles and began hanging around Hollywood open mics and rock clubs.",4,2,== History ==,13953245,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"By 2006, Lionheart had gone solo and self-released a six-song EP ""Ferraby Lionheart EP"", which would later be distributed by Nettwerk Records.",6,2,== History ==,13953245,2006-01-01,2006-12-31,ML
"September 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 4, 2007, Lionheart's debut album Catch the Brass Ring (Nettwerk) was released, followed by several US tours in support of the album and a performance on the Late Late Show with Craig Ferguson.",0,3,== History ==,13953245,2007-09-04,2007-09-04,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he scored and wrote songs for the John Stockwell film Middle of Nowhere, as well as The Rocker, starring Rainn Wilson.",1,3,== History ==,13953245,2008-01-01,2008-12-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ferraby toured Sweden and the UK before returning to Nashville for the recording of his second LP, The Jack of Hearts, released in August 2010.",2,3,== History ==,13953245,2010-08-01,2010-08-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His mother's mother Marcia Day was a music manager, responsible for 1970's duo Seals & Crofts.",2,7,== Personal life ==,13953245,1970-01-01,1970-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lionheart  grew up Baháʼí, both his parents having converted from Catholicism as teens in the 1960s.",6,7,== Personal life ==,13953245,1960-01-01,1969-12-31,ML
"February 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has a daughter (Willa Jean Batson) born February 19, 2013, from ex, Dawn Batson.",0,8,== Personal life ==,13953245,2013-02-19,2013-02-19,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ferraby Lionheart EP (2006),0,10,== Discography ==,13953245,2006-01-01,2006-12-31,ML
"September 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Catch the Brass Ring (September 4, 2007)",0,11,== Discography ==,13953245,2007-09-04,2007-09-04,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Jack of Hearts (2010),0,12,== Discography ==,13953245,2010-01-01,2010-12-31,ML
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Lionheart's family moved from Los Angeles to Nashville when he was three years old.,0,2,== History ==,13953245,,,ML
these early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He explored songwriting in these early days with an eight track recording device.,3,2,== History ==,13953245,,,ML
of Nowhere,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2008, he scored and wrote songs for the John Stockwell film Middle of Nowhere, as well as The Rocker, starring Rainn Wilson.",1,3,== History ==,13953245,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His mother's mother Marcia Day was a music manager, responsible for 1970's duo Seals & Crofts.",2,7,== Personal life ==,13953245,,,ML
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,He spent a summer living in her basement recording his first songs.,4,7,== Personal life ==,13953245,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has a daughter (Willa Jean Batson) born February 19, 2013, from ex, Dawn Batson.",0,8,== Personal life ==,13953245,,,ML
