time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1890,CD,YEAR_REGEX_1,TIME,time_reference,"""God Bless the Soldier"", written in 1890, was dedicated to the Grand Army of the Republic.",1,0,,49047299,1890-01-01,1890-12-31,ML
1635,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Wrentham, Massachusetts, she was of Puritan ancestry, her ancestors on the father's side having settled in Massachusetts in 1635.",0,2,== Early years and education ==,49047299,1635-01-01,1635-12-31,ML
1877,CD,YEAR_REGEX_1,TIME,time_reference,"In 1877, she returned to Boston, where she made her home.",5,2,== Early years and education ==,49047299,1877-01-01,1877-12-31,ML
"August , 1890","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"One of her popular achievements in the double role of composer and poet was, ""God Bless the Soldier"", written for the National Encampment in Boston in August, 1890, and dedicated to the Grand Army of the Republic.",2,4,== Career ==,49047299,1890-08-16,1890-08-16,ML
1878,CD,YEAR_REGEX_1,TIME,time_reference,"In 1878, she was publicly invited by a number of Bostonians to repeat a lecture series consisting of ""Nature's Music"", ""National Music, Hymns and Ballads"", ""The Influence of Music"", and ""Liszt.""",6,4,== Career ==,49047299,1878-01-01,1878-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Never married, Hawes died in 1926 in Boston.",9,4,== Career ==,49047299,1926-01-01,1926-12-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,"This article incorporates text from this source, which is in the public domain: F. E. Willard and M. A. R. Livermore's American Women: Fifteen Hundred Biographies with Over 1,400 Portraits : a Comprehensive Encyclopedia of the Lives and Achievements of American Women During the Nineteenth Century (1897)",0,6,== References ==,49047299,1897-01-01,1897-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"This article incorporates text from this source, which is in the public domain: E. H. Hames's The Literary World (1889)",0,7,== References ==,49047299,1889-01-01,1889-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"Clapp, D. (1908).",0,9,== Bibliography ==,49047299,1908-01-01,1908-12-31,ML
1594–1908,CD,YEAR_REGEX_1,TIME,time_reference,The Descendants of George Holmes of Roxbury: 1594–1908 (Public domain ed.).,1,9,== Bibliography ==,49047299,1594-01-01,1908-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Hames, E. H. (1889).",0,10,== Bibliography ==,49047299,1889-01-01,1889-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Hawes, R. G. (1996).",0,11,== Bibliography ==,49047299,1996-01-01,1996-12-31,ML
1616–1687,CD,YEAR_REGEX_1,TIME,time_reference,"1616–1687, of Dedham, Massachusetts, and his wife, Eliony Lumber, and some of their descendants through eleven generations.",2,11,== Bibliography ==,49047299,1616-01-01,1687-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"Sutro, Florence Edith Clinton (1895).",0,12,== Bibliography ==,49047299,1895-01-01,1895-12-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,"Willard, Frances Elizabeth; Livermore, Mary Ashton Rice (1897).",0,13,== Bibliography ==,49047299,1897-01-01,1897-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson, G. H. (1889).",0,14,== Bibliography ==,49047299,1889-01-01,1889-12-31,ML
7 February 1840 – 5 September 1926,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Charlotte White Hawes (7 February 1840 – 5 September 1926) was an American composer, lecturer, music educator, poet and critic from Massachusetts.",0,0,,49047299,1840-02-07,1926-09-05,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years and education,1,1,== Early years and education ==,49047299,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the week of the encampment, it was often played by the bands in the processions.",3,4,== Career ==,49047299,,,ML
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"She also lectured on Hungarian music, Hebrew music, Scandinavian music, Easter music, carols, bells, and cradle songs.",7,4,== Career ==,49047299,,,ML
the Nineteenth Century,DT JJ NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"This article incorporates text from this source, which is in the public domain: F. E. Willard and M. A. R. Livermore's American Women: Fifteen Hundred Biographies with Over 1,400 Portraits : a Comprehensive Encyclopedia of the Lives and Achievements of American Women During the Nineteenth Century (1897)",0,6,== References ==,49047299,,,ML
the Nineteenth Century,DT JJ NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"American Women: Fifteen Hundred Biographies with Over 1,400 Portraits : a Comprehensive Encyclopedia of the Lives and Achievements of American Women During the Nineteenth Century (Public domain ed.).",1,13,== Bibliography ==,49047299,,,ML
Year-book,NN,TIME_UNIT_REGEX,TIME,time_reference,The Musical Year-book of the United States.,1,14,== Bibliography ==,49047299,,,ML
