time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 July 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Ford, (born 24 July 1985) better known by his stage name Joyryde (stylised as JOYRYDE), is an English DJ and producer, son of John Ford (also known as John Phantasm and owner of Phantasm Records).",0,0,,17636988,1985-07-24,1985-07-24,ML
summer 2004,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2004, Eskimo released his second artist album ""Take A Look Out There"" which included the well-known ""Party Pooper"", a track sampling the police shutting down a free party.",0,4,== Early career ==,17636988,2004-01-01,2004-12-31,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,November 2005 saw the release of Balloonatic Part One.,1,4,== Early career ==,17636988,2005-11-01,2005-11-30,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Balloonatic Part Two followed in September 2006.,2,4,== Early career ==,17636988,2006-09-01,2006-09-30,ML
2011 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2011 to 2015, Ford was a member of electronic music duo Lets Be Friends, which such singles as ""Manslaughter"" and ""FTW"".",0,5,== Early career ==,17636988,2011-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, Ford has produced bass-heavy house music, solo, under the name Joyryde.",0,7,== Joyryde ==,17636988,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Joyryde signed onto OWSLA, releasing singles ""Hot Drum"" and ""Damn"" on the record label in 2016 and releasing ""I Ware House"" and ""New Breed"" on the label in 2017.",0,8,== Joyryde ==,17636988,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Joyryde signed onto OWSLA, releasing singles ""Hot Drum"" and ""Damn"" on the record label in 2016 and releasing ""I Ware House"" and ""New Breed"" on the label in 2017.",0,8,== Joyryde ==,17636988,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He shifted labels to Hard Records in 2019 and released his debut LP, Brave, in 2020.",1,8,== Joyryde ==,17636988,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He shifted labels to Hard Records in 2019 and released his debut LP, Brave, in 2020.",1,8,== Joyryde ==,17636988,2020-01-01,2020-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Can you Pick Me Up?,0,11,== Discography == | === Studio albums as Eskimo ===,17636988,2003-01-01,2003-12-31,ML
