time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Beyond had the label's very first release Comparison.",1,2,== Career ==,29558558,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released Be-Sides.",2,2,== Career ==,29558558,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Respect the Life, his first studio album as Musab, was released on Rhymesayers.",4,2,== Career ==,29558558,2002-01-01,2002-12-31,ML
The 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2007 album Slicks Box was Sab's first official project not released by Rhymesayers, instead coming on Oakland-based Hieroglyphics Imperium Recordings.",5,2,== Career ==,29558558,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Long known as a hip hop artist, Sab's recent projects, including his 2010 EP Sab the Artist and the full-length album H.G.H. (Heaven, Girls, Hell) he is currently working with Ultra Chorus of Minneapolis, MN are instead a fusion of ""Hip Hop, Pop, R&B, and Electronic sounds"".",6,2,== Career ==,29558558,2010-01-01,2010-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Comparison (1996) (as Beyond),0,5,== Discography == | === Albums ===,29558558,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Dynospectrum (1999) (with Dynospectrum as General Woundwart),0,6,== Discography == | === Albums ===,29558558,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Be-Sides (1999) (as Beyond),0,7,== Discography == | === Albums ===,29558558,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Respect the Life (2002) (as Musab),0,8,== Discography == | === Albums ===,29558558,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Slicks Box (2007) (as Sab the Artist),0,9,== Discography == | === Albums ===,29558558,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Love Is in the Air (2011) (as Sab the Artist),0,10,== Discography == | === Albums ===,29558558,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"HGH (Heaven, Girls, Hell) (2012) (as Sab the Artist with Ultra Chorus)",0,11,== Discography == | === Albums ===,29558558,2012-01-01,2012-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Deconstruction (2020) (as MInk with Ink Well),0,12,== Discography == | === Albums ===,29558558,2020-01-01,2020-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Actin' Rich (1999) (as Musab),0,14,== Discography == | === EPs ===,29558558,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Sab the Artist EP (2010) (as Sab the Artist),0,15,== Discography == | === EPs ===,29558558,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Awful Truth (2012) (as Musab with Abstract Rude),0,16,== Discography == | === EPs ===,29558558,2012-01-01,2012-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Atmosphere – ""Current Status"" and ""Adjust"" from Overcast! (1997)",0,18,== Discography == | === Guest appearances ===,29558558,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Planets – ""Global"" from The Opening (2002)",0,19,== Discography == | === Guest appearances ===,29558558,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Atmosphere – ""Flesh (Remix)"" (2002)",0,20,== Discography == | === Guest appearances ===,29558558,2002-01-01,2002-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Atmosphere – ""Southsiders Remix"" (2014)",0,21,== Discography == | === Guest appearances ===,29558558,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Atmosphere – ""Earring"" from Mi Vida Local (2018)",0,22,== Discography == | === Guest appearances ===,29558558,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Atmosphere - ""Strung"" from Word? (2021)",0,23,== Discography == | === Guest appearances ===,29558558,2021-01-01,2021-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Musab Saad, better known by his stage name Sab the Artist, Musab, or Beyond, is an American recording artist, rapper, songwriter, record producer and music executive from Minneapolis, Minnesota, currently residing in Las Vegas, Nevada.",0,0,,29558558,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Dynospectrum's self-titled debut album was also released that year.,3,2,== Career ==,29558558,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Long known as a hip hop artist, Sab's recent projects, including his 2010 EP Sab the Artist and the full-length album H.G.H. (Heaven, Girls, Hell) he is currently working with Ultra Chorus of Minneapolis, MN are instead a fusion of ""Hip Hop, Pop, R&B, and Electronic sounds"".",6,2,== Career ==,29558558,,,ML
