time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 March 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ged Grimes (born on 28 March 1962) is a Scottish musician, producer and composer.",0,0,,29036164,1962-03-28,1962-03-28,ML
1984–1991,CD,YEAR_REGEX_1,TIME,time_reference,Danny Wilson (1984–1991) ===,1,2,== Musical career == | === Danny Wilson (1984–1991) ===,29036164,1984-01-01,1991-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Grimes, who is fluent in the Spanish language, relocated from Dundee, Scotland, to Andalucia, Spain, in 2005 and ran Jack Hoose Music's international, day-to-day business from there.",6,5,== Musical career == | === After Danny Wilson ===,29036164,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,AKA Promo Tour 2010.,10,5,== Musical career == | === After Danny Wilson ===,29036164,2010-01-01,2010-12-31,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,Joining Simple Minds (2010–present),1,6,== Musical career == | === Joining Simple Minds (2010–present) ===,29036164,2010-01-01,,ML
11 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 September 2010, Grimes made his debut as Simple Minds' new bass player.",0,7,== Musical career == | === Joining Simple Minds (2010–present) ===,29036164,2010-09-11,2010-09-11,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Grimes featured on the band's Celebrate – Live At The Glasgow SSE Hydro DVD (recorded in 2013) and played on the subsequent Big Music album.,3,7,== Musical career == | === Joining Simple Minds (2010–present) ===,29036164,2013-01-01,2013-12-31,ML
21 July 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 July 2011, Markbass products announced they had also picked up Ged Grimes' endorsement.",1,9,== Instruments ==,29036164,2011-07-21,2011-07-21,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the bass player for rock group Simple Minds, and was a founding member of Scottish pop band Danny Wilson whose hits include ""Mary's Prayer"" (from Meet Danny Wilson and featured prominently in the Original Motion Picture Soundtrack to the movie There's Something About Mary), and ""The Second Summer of Love"" (from Bebop Moptop).",1,0,,29036164,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As the owner of Jack's Hoose Music, Grimes has worked on a number of interactive entertainment media projects in recent years.",2,5,== Musical career == | === After Danny Wilson ===,29036164,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In recent years Grimes has been part of Deacon Blue.,7,5,== Musical career == | === After Danny Wilson ===,29036164,,,ML
"of 80,000 that evening",IN CD IN NN,PREFIX_REGEX_1 DIGIT_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"Simple Minds were headlining and played in front of an audience of 80,000 that evening.",2,7,== Musical career == | === Joining Simple Minds (2010–present) ===,29036164,,,ML
PM,NNP,HALFDAY_REGEX_1,TIME,time_reference,Ged Grimes is an official endorser of the Sandberg Guitars California PM bass guitar.,0,9,== Instruments ==,29036164,,,ML
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Courier - Just a Simple Week at Work for Ged Grimes,0,12,== External links ==,29036164,,,ML
