time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 September 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Julio José Iglesias de la Cueva (Spanish: [ˈxuljo iˈɣlesjas]; born 23 September 1943) is a Spanish singer, songwriter and former professional footballer.",0,0,,19554473,1943-09-23,1943-09-23,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Iglesias was inducted into the Latin Songwriters Hall of Fame.",3,0,,19554473,2013-04-01,2013-04-30,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Iglesias was celebrated as having recorded songs in the most languages in the world, and in 2013 for being the artist in Latin music with the most records sold in history.",0,1,,19554473,1983-01-01,1983-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Iglesias was celebrated as having recorded songs in the most languages in the world, and in 2013 for being the artist in Latin music with the most records sold in history.",0,1,,19554473,2013-01-01,2013-12-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013 in Beijing, he was honoured as the most popular international artist in China.",1,1,,19554473,2013-04-01,2013-04-30,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,UNICEF named him Special Ambassador for the Performing Arts in 1989.,2,2,,19554473,1989-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,He has had a star on the Hollywood Walk of Fame since 1985.,3,2,,19554473,1985-01-01,1985-12-31,ML
1887–1955,CD,YEAR_REGEX_1,TIME,time_reference,"His maternal grandparents were José de la Cueva y Orejuela (1887–1955) and Dolores de Perignat y Ruiz de Benavides, who was a native of Guayama, Puerto Rico.",2,4,== Early life ==,19554473,1887-01-01,1955-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,His professional football career was ruined when he was involved in a serious automobile accident in 1963 that left him unable to walk for two years.,8,4,== Early life ==,19554473,1963-01-01,1963-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he won the Benidorm International Song Festival, a songwriter's event in Spain, with the song ""La vida sigue igual"" (meaning ""Life Goes On The Same"") which was used in the film La vida sigue igual about his own life.",0,6,== Entertainment career ==,19554473,1968-01-01,1968-12-31,ML
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He represented Spain in the 1970 Eurovision Song Contest, finishing in fourth place behind Ireland's winning entry, performed by Dana.",1,7,== Entertainment career ==,19554473,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he found success in the Italian market by recording a song exclusively in Italian, called ""Se mi lasci non vale"" or ""If You Leave Me, It Can't Be.""",5,7,== Entertainment career ==,19554473,1975-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Notable albums from this decade are A flor de piel (1974, with the European hit ""Manuela""), El amor (1975), and Soy (1973).",6,7,== Entertainment career ==,19554473,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Notable albums from this decade are A flor de piel (1974, with the European hit ""Manuela""), El amor (1975), and Soy (1973).",6,7,== Entertainment career ==,19554473,1975-01-01,1975-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Notable albums from this decade are A flor de piel (1974, with the European hit ""Manuela""), El amor (1975), and Soy (1973).",6,7,== Entertainment career ==,19554473,1973-01-01,1973-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he moved to Miami, Florida, in the United States, signed a deal with CBS International and started singing in different languages such as French, Italian, Portuguese and German.",0,8,== Entertainment career ==,19554473,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"From it came the first English-language hit of his career, a Spanish cover of ""Begin the Beguine"" which became number 1 in the United Kingdom; he also released a collection, Julio (1983).",2,8,== Entertainment career ==,19554473,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he released 1100 Bel Air Place, the hit album which established him as a star in the English-speaking entertainment industry.",0,9,== Entertainment career ==,19554473,1984-01-01,1984-12-31,ML
1100,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he released 1100 Bel Air Place, the hit album which established him as a star in the English-speaking entertainment industry.",0,9,== Entertainment career ==,19554473,1100-01-01,1100-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Iglesias won a Grammy Award for Best Latin Pop Album in the 1988 Grammy Awards for the album Un hombre solo (""A Man Alone"").",0,10,== Entertainment career ==,19554473,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In that year, he recorded a duet with Stevie Wonder, ""My Love"", in his Non Stop album, a crossover success in 1988.",1,10,== Entertainment career ==,19554473,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, recorded Summer Wind with Frank Sinatra.",0,12,== Entertainment career ==,19554473,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, released Crazy, including duets with Dolly Parton, Sting and Art Garfunkel.",0,13,== Entertainment career ==,19554473,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Iglesias was the recipient of the Excellence Award at the 1995 Lo Nuestro Awards.",0,14,== Entertainment career ==,19554473,1995-01-01,1995-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1995, Iglesias was the recipient of the Excellence Award at the 1995 Lo Nuestro Awards.",0,14,== Entertainment career ==,19554473,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Iglesias was recognized as the Person of the Year by the Latin Recording Academy.",1,14,== Entertainment career ==,19554473,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Iglesias released his album Divorcio (""Divorce"").",3,14,== Entertainment career ==,19554473,2003-01-01,2003-12-31,ML
2003 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2003 and 2004, aided by the success of his Divorcio album, Iglesias went on a ten-month world tour which took him from Europe to Asia and then on to North America, South America and Africa.",5,14,== Entertainment career ==,19554473,2003-01-01,2004-12-31,ML
December 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2004, his Dutch girlfriend Miranda Rijnsburger and Iglesias himself recorded a duet of the Christmas song ""Silent Night"".",7,14,== Entertainment career ==,19554473,2004-12-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Iglesias recorded another song as a gift to his fans.",0,15,== Entertainment career ==,19554473,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He became a Dominican citizen in 2005.,3,15,== Entertainment career ==,19554473,2005-01-01,2005-12-31,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2006, Iglesias released a new English-language album, which he titled Romantic Classics.",4,15,== Entertainment career ==,19554473,2006-09-01,2006-09-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Iglesias promoted Romantic Classics in 2006; it was seen all over the world on television shows.,10,15,== Entertainment career ==,19554473,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Iglesias made a music video with Gulnara Karimova, the daughter of Uzbek dictator Islam Karimov.",0,16,== Entertainment career ==,19554473,2008-01-01,2008-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, he performed a concert in Equatorial Guinea where tickets were reportedly $1,000 each.",1,16,== Entertainment career ==,19554473,2012-10-01,2012-10-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The performance comes from a live album that he recorded live at the Olympia in 1976.,3,16,== Entertainment career ==,19554473,1976-01-01,1976-12-31,ML
1 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 April 2013, in Beijing, he received two historic awards:",0,17,== Entertainment career ==,19554473,2013-04-01,2013-04-01,ML
23 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As Iglesias is a composer and lyricist, some of his songs being of his own authorship and composition, on 23 April 2013, he was inducted into the Latin Songwriters Hall of Fame, alongside Armando Manzanero and José Feliciano.",2,17,== Entertainment career ==,19554473,2013-04-23,2013-04-23,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Iglesias was slated to perform a complete concert for the first time with his son Julio Iglesias Jr. in a tour in Romania, on 22 May at Sala Polivalentă in Cluj-Napoca and 2 July at Sala Palatului in the capital city, Bucharest.",3,17,== Entertainment career ==,19554473,2015-01-01,2015-12-31,ML
