time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 9 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adam Siegel (born March 9, 1969) is an American singer-songwriter, guitarist, bassist, producer, actor and graphic designer (he has provided artwork and design for several releases by L.A. groups) from Venice, California, United States.",0,0,,5093549,1969-03-09,1969-03-09,ML
2005 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2005 and 2007, he lived and worked as engineer and producer in the Glassell Park neighborhood of Los Angeles.",0,1,,5093549,2005-01-01,2007-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The group was called ""Chaotic Noise"" with Evan Warech on drums and some temporary bassists during 1984, they played a lot of shows around L.A. with different bands of the same scene like No Mercy, Suicidal Tendencies, Beowülf and Cryptic Slaughter.",4,3,== Career ==,5093549,1984-01-01,1984-12-31,ML
1985 and 1986,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They recorded 3 more demos between 1985 and 1986 (Sonic Decapitation, Personal Onslaught and Refuse to Quit), editing their first studio album, Split Image in 1987 (the recording was paid by Mike Muir and distribution was conducted by Caroline Records), the second one, The Joke's on You in 1989, and a tour in Netherlands the same year with that line-up.",1,4,== Career ==,5093549,1985-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded 3 more demos between 1985 and 1986 (Sonic Decapitation, Personal Onslaught and Refuse to Quit), editing their first studio album, Split Image in 1987 (the recording was paid by Mike Muir and distribution was conducted by Caroline Records), the second one, The Joke's on You in 1989, and a tour in Netherlands the same year with that line-up.",1,4,== Career ==,5093549,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded 3 more demos between 1985 and 1986 (Sonic Decapitation, Personal Onslaught and Refuse to Quit), editing their first studio album, Split Image in 1987 (the recording was paid by Mike Muir and distribution was conducted by Caroline Records), the second one, The Joke's on You in 1989, and a tour in Netherlands the same year with that line-up.",1,4,== Career ==,5093549,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 Siegel left Excel to join (as lead guitarist),2,4,== Career ==,5093549,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 he came back to Excel to record their fifth and final demo: Third album demos.,5,4,== Career ==,5093549,1992-01-01,1992-12-31,ML
February 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, this project was interrupted for Adam's participation in the second studio release by Infectious Grooves, Sarsippius' Ark, released on February 1993, and again in 1994 for their following album, Groove Family Cyco.",8,4,== Career ==,5093549,1993-02-01,1993-02-28,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"However, this project was interrupted for Adam's participation in the second studio release by Infectious Grooves, Sarsippius' Ark, released on February 1993, and again in 1994 for their following album, Groove Family Cyco.",8,4,== Career ==,5093549,1994-01-01,1994-12-31,ML
