time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 6 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mikael Temrowski (born May 6, 1992), known by his stage name Quinn XCII (pronounced Quinn ninety-two), is an American singer-songwriter from Detroit, Michigan.",0,0,,53852381,1992-05-06,1992-05-06,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career in 2011 when he started writing and recording his own music as a sophomore at Michigan State University, before releasing his debut EP Change of Scenery in May 2015.",1,0,,53852381,2011-01-01,2011-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He began his career in 2011 when he started writing and recording his own music as a sophomore at Michigan State University, before releasing his debut EP Change of Scenery in May 2015.",1,0,,53852381,2015-05-01,2015-05-31,ML
"September 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 15, 2017, he released his debut studio album The Story of Us under Columbia Records, with his second album From Michigan with Love released on February 15, 2019.",2,0,,53852381,2017-09-15,2017-09-15,ML
"February 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 15, 2017, he released his debut studio album The Story of Us under Columbia Records, with his second album From Michigan with Love released on February 15, 2019.",2,0,,53852381,2019-02-15,2019-02-15,ML
"July 10 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His third studio album A Letter to My Younger Self was released on July 10, 2020.",3,0,,53852381,2020-07-10,2020-07-10,ML
"March 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 5, 2021, Temrowski's fourth studio album, Change of Scenery II, was released on all streaming platforms after being teased a week before.",4,0,,53852381,2021-03-05,2021-03-05,ML
"May 6 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mikael Temrowski was born on May 6, 1992 in Grosse Pointe, Michigan.",0,2,== Early life ==,53852381,1992-05-06,1992-05-06,ML
2011–2016,CD,YEAR_REGEX_1,TIME,time_reference,2011–2016: Early career and EPs =,1,5,== Career == | === 2011–2016: Early career and EPs ===,53852381,2011-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He rapped over beats sampled from popular songs before releasing his own original song, ""They Know"" in 2011, followed by his first extended play Old Fashioned on November 5, 2012.",3,6,== Career == | === 2011–2016: Early career and EPs ===,53852381,2011-01-01,2011-12-31,ML
"November 5 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He rapped over beats sampled from popular songs before releasing his own original song, ""They Know"" in 2011, followed by his first extended play Old Fashioned on November 5, 2012.",3,6,== Career == | === 2011–2016: Early career and EPs ===,53852381,2012-11-05,2012-11-05,ML
around 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During his attendance at Michigan State University around 2014, Temrowski started taking a more serious interest in writing and recording music.",4,6,== Career == | === 2011–2016: Early career and EPs ===,53852381,2014-01-01,2014-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During May 2015, Quinn XCII released his debut extended play titled Change of Scenery, which garnered critical acclaim and millions of online streams.",0,7,== Career == | === 2011–2016: Early career and EPs ===,53852381,2015-05-01,2015-05-31,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, Quinn XCII featured on Ayokay's own single titled ""Kings of Summer"" which soared to #1 on the Spotify Global Viral Chart where it stayed there for three consecutive weeks, in addition to 25 million streams on Spotify.",2,7,== Career == | === 2011–2016: Early career and EPs ===,53852381,2016-01-01,2016-01-31,ML
"March 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Quinn XCII released his highly anticipated second EP titled Bloom on March 10, 2016.",0,8,== Career == | === 2011–2016: Early career and EPs ===,53852381,2016-03-10,2016-03-10,ML
2016–2018,CD,YEAR_REGEX_1,TIME,time_reference,2016–2018:,1,9,== Career == | === 2016–2018: The Story of Us ===,53852381,2016-01-01,2018-12-31,ML
