time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After working as a demo singer in the mid 1980s, he signed with Epic Records' Nashville division in 1990.",1,0,,1438686,1990-01-01,1990-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Between then and 2004, Diffie charted 35 singles on the Billboard Hot Country Songs chart, five of which peaked at number one: his debut release ""Home"", ""If the Devil Danced (In Empty Pockets)"", ""Third Rock from the Sun"", ""Pickup Man"" (his longest-lasting number-one song, at four weeks) and ""Bigger Than the Beatles"".",2,0,,1438686,2004-01-01,2004-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Among his albums, 1993's Honky Tonk Attitude and 1994's Third Rock from the Sun are certified platinum by the Recording Industry Association of America, while 1992's Regular Joe and 1995's Life's So Funny are both certified gold.",2,1,,1438686,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Among his albums, 1993's Honky Tonk Attitude and 1994's Third Rock from the Sun are certified platinum by the Recording Industry Association of America, while 1992's Regular Joe and 1995's Life's So Funny are both certified gold.",2,1,,1438686,1994-01-01,1994-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Among his albums, 1993's Honky Tonk Attitude and 1994's Third Rock from the Sun are certified platinum by the Recording Industry Association of America, while 1992's Regular Joe and 1995's Life's So Funny are both certified gold.",2,1,,1438686,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Among his albums, 1993's Honky Tonk Attitude and 1994's Third Rock from the Sun are certified platinum by the Recording Industry Association of America, while 1992's Regular Joe and 1995's Life's So Funny are both certified gold.",2,1,,1438686,1995-01-01,1995-12-31,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His album, Homecoming: The Bluegrass Album, was released in late 2010 through Rounder.",3,1,,1438686,2010-01-01,2010-12-31,ML
"March 29 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diffie died due to complications related to COVID-19 during the pandemic on March 29, 2020, at the age of 61.",0,2,,1438686,2020-03-29,2020-03-29,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Diffie was born into a musical family in Tulsa, Oklahoma, in 1958.",0,4,== Early life ==,1438686,1958-01-01,1958-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Although he initially earned credits toward medical school, he decided against a medical profession after marrying for the first time in 1977 and ultimately dropped out before graduation.",9,4,== Early life ==,1438686,1977-01-01,1977-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After the foundry closed in 1986, Diffie declared bankruptcy and sold the studio out of financial necessity.",14,4,== Early life ==,1438686,1986-01-01,1986-12-31,ML
early 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following this song's chart success, Diffie signed with Epic in early 1990.",24,4,== Early life ==,1438686,1990-01-01,1990-12-31,ML
1990–1991,CD,YEAR_REGEX_1,TIME,time_reference,1990–1991:,1,6,== Professional music career == | === 1990–1991: A Thousand Winding Roads ===,1438686,1990-01-01,1991-12-31,ML
late 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Diffie also performed his first concerts in late 1990, touring with George Strait and Steve Wariner.",6,7,== Professional music career == | === 1990–1991: A Thousand Winding Roads ===,1438686,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Diffie co-wrote the tracks ""Livin' on What's Left of Your Love"" and ""Memory Lane"" on labelmate Keith Palmer's debut album.",8,7,== Professional music career == | === 1990–1991: A Thousand Winding Roads ===,1438686,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,1,8,== Professional music career == | === 1992: Regular Joe ===,1438686,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Diffie's second album, titled Regular Joe, was released in 1992 and was certified gold by the Recording Industry Association of America.",0,9,== Professional music career == | === 1992: Regular Joe ===,1438686,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Both of these songs made the country top 20, respectively reaching 16 and 15, and the duet was nominated for a Grammy Award for Best Country Collaboration with Vocals at the 35th Grammy Awards in 1993.",4,9,== Professional music career == | === 1992: Regular Joe ===,1438686,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Also included on the album was the ballad ""Goodnight Sweetheart"", later a top-10 country hit in 1996 for David Kersh.",6,9,== Professional music career == | === 1992: Regular Joe ===,1438686,1996-01-01,1996-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,1,11,== Professional music career == | === 1993: Honky Tonk Attitude ===,1438686,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Honky Tonk Attitude (1993) shipped a million copies in the United States and was certified platinum.,0,12,== Professional music career == | === 1993: Honky Tonk Attitude ===,1438686,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Also in 1993, Diffie was inducted into the Grand Ole Opry.",6,12,== Professional music career == | === 1993: Honky Tonk Attitude ===,1438686,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Tim McGraw also included two of Diffie's songs on his 1993 debut album: another version of ""Memory Lane"", which he released as a single, and ""Tears in the Rain"".",8,12,== Professional music career == | === 1993: Honky Tonk Attitude ===,1438686,1993-01-01,1993-12-31,ML
1994–1996,CD,YEAR_REGEX_1,TIME,time_reference,1994–1996:,1,13,"== Professional music career == | === 1994–1996: Third Rock from the Sun, Mr. Christmas, and Life's So Funny ===",1438686,1994-01-01,1996-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, ""Pickup Man"" was repurposed by the Applebee's restaurant chain for use in its television commercials.",5,14,"== Professional music career == | === 1994–1996: Third Rock from the Sun, Mr. Christmas, and Life's So Funny ===",1438686,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The song was covered in 1997 by English singer Gary Barlow.,8,14,"== Professional music career == | === 1994–1996: Third Rock from the Sun, Mr. Christmas, and Life's So Funny ===",1438686,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The album's other two singles were ""C – O – U – N – T – R – Y"" and ""Whole Lotta Gone"" (previously the B-side of ""Bigger Than the Beatles""), both of which peaked at 23 on the country music charts in 1996.",19,14,"== Professional music career == | === 1994–1996: Third Rock from the Sun, Mr. Christmas, and Life's So Funny ===",1438686,1996-01-01,1996-12-31,ML
1997–1998,CD,YEAR_REGEX_1,TIME,time_reference,1997–1998:,1,15,== Professional music career == | === 1997–1998: Twice Upon a Time and Greatest Hits ===,1438686,1997-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Twice Upon a Time followed in 1997.,0,16,== Professional music career == | === 1997–1998: Twice Upon a Time and Greatest Hits ===,1438686,1997-01-01,1997-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Also included on the album was ""I Got a Feelin'"", which Tracy Lawrence previously recorded on his 1994 album I See It Now.",4,16,== Professional music career == | === 1997–1998: Twice Upon a Time and Greatest Hits ===,1438686,1994-01-01,1994-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This song peaked at 59 on the country charts and won the 1999 Grammy Award for Best Country Collaboration with Vocals for all artists involved.,12,16,== Professional music career == | === 1997–1998: Twice Upon a Time and Greatest Hits ===,1438686,1999-01-01,1999-12-31,ML
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,1999–2000:,1,17,== Professional music career == | === 1999–2000: A Night to Remember ===,1438686,1999-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His final album for Epic Records, titled A Night to Remember, was released in 1999.",0,18,== Professional music career == | === 1999–2000: A Night to Remember ===,1438686,1999-01-01,1999-12-31,ML
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,2001–2004:,1,19,== Professional music career == | === 2001–2004: In Another World and Tougher Than Nails ===,1438686,2001-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Sony Nashville transferred Diffie from its Epic division to the Monument Records division due to a corporate decision that Epic had too many artists and Monument had too few.",0,20,== Professional music career == | === 2001–2004: In Another World and Tougher Than Nails ===,1438686,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After Monument closed its Nashville branch, Diffie began touring with Mark Chesnutt and Tracy Lawrence on the Rockin' Roadhouse Tour, which began in 2002.",8,20,== Professional music career == | === 2001–2004: In Another World and Tougher Than Nails ===,1438686,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Diffie signed to the independent Broken Bow Records in 2003.,10,20,== Professional music career == | === 2001–2004: In Another World and Tougher Than Nails ===,1438686,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2005, Jo Dee Messina released ""My Give a Damn's Busted"", which Diffie co-wrote and originally recorded on In Another World.",16,20,== Professional music career == | === 2001–2004: In Another World and Tougher Than Nails ===,1438686,2005-01-01,2005-12-31,ML
2004–2020,CD,YEAR_REGEX_1,TIME,time_reference,2004–2020:,1,21,== Professional music career == | === 2004–2020: The Ultimate Collection and later activity ===,1438686,2004-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he joined with Lonestar, Charlie Daniels, and Craig Morgan to perform a benefit concert for Sgt.",1,22,== Professional music career == | === 2004–2020: The Ultimate Collection and later activity ===,1438686,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Diffie compiled and released a live album, and he signed to Rounder Records later in that year.",3,22,== Professional music career == | === 2004–2020: The Ultimate Collection and later activity ===,1438686,2008-01-01,2008-12-31,ML
"October 26 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next project for Rounder, Homecoming: The Bluegrass Album, was released on October 26, 2010.",5,22,== Professional music career == | === 2004–2020: The Ultimate Collection and later activity ===,1438686,2010-10-26,2010-10-26,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Diffie toured at various county fairs in August 2010 in support of it.,7,22,== Professional music career == | === 2004–2020: The Ultimate Collection and later activity ===,1438686,2010-08-01,2010-08-31,ML
