time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 May 1909,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nessim Jacques Canetti (30 May 1909, Ruse, Bulgaria – 7 June 1997, Suresnes) was a French music executive and a talent agent.",0,0,,27541175,1909-05-30,1909-05-30,ML
7 June 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nessim Jacques Canetti (30 May 1909, Ruse, Bulgaria – 7 June 1997, Suresnes) was a French music executive and a talent agent.",0,0,,27541175,1997-06-07,1997-06-07,ML
1905–1994,CD,YEAR_REGEX_1,TIME,time_reference,"He was the brother of the Nobel Prize-winning author Elias Canetti (1905–1994) and of Georges Canetti (1911–1971), a researcher and professor at the Pasteur Institute.",2,0,,27541175,1905-01-01,1994-12-31,ML
1911–1971,CD,YEAR_REGEX_1,TIME,time_reference,"He was the brother of the Nobel Prize-winning author Elias Canetti (1905–1994) and of Georges Canetti (1911–1971), a researcher and professor at the Pasteur Institute.",2,0,,27541175,1911-01-01,1971-12-31,ML
the Pasteur,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He was the brother of the Nobel Prize-winning author Elias Canetti (1905–1994) and of Georges Canetti (1911–1971), a researcher and professor at the Pasteur Institute.",2,0,,27541175,,,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,Canetti joined the Polydor record company in 1931.,0,1,,27541175,1931-01-01,1931-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, he became artistic director of the programme ""Le Music-hall des jeunes"" at Radio-Cité, which began his long-term artistic involvement with French chanson.",3,1,,27541175,1936-01-01,1936-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"After World War II, he became artistic director at Polydor, and in 1947, he opened the Théâtre des Trois Baudets in the Pigalle district in Paris.",5,1,,27541175,1947-01-01,1947-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Canetti left Philips and founded his own production company, Les productions Jacques Canetti, and record label, Disques Canetti, which featured such artists as Jeanne Moreau, Jacques Higelin, Simone Signoret, Serge Reggiani, and Boris Vian.",0,2,,27541175,1963-01-01,1963-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,The Théâtre des Trois Baudets closed in 1967.,1,2,,27541175,1967-01-01,1967-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Canetti published his memoir, On cherche jeune homme aimant la musique, whose title derived from a job advertisement from Polydor which read ""Cherche jeune homme aimant la musique et parlant couramment allemand"" (""Seeking young man who loves music and speaks fluent German"").",2,2,,27541175,1978-01-01,1978-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,Canetti married Lucienne Vernay in 1947.,0,3,,27541175,1947-01-01,1947-12-31,ML
