time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 3 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stacie Joy Orrico (born March 3, 1986) is an American singer, songwriter and occasional actress.",0,0,,445169,1986-03-03,1986-03-03,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After signing to ForeFront Records, Orrico recorded her first album, Genuine (2000), which sold 13,000 units in its first week of release.",1,0,,445169,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After her first album, she signed to a new record label, Virgin Records, and started to record her self-titled album Stacie Orrico (2003).",0,1,,445169,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She was dropped by her label ForeFront Records in 2005 after seven years and decided to concentrate on her music career and began writing her third album, Beautiful Awakening (2006).",6,1,,445169,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She was dropped by her label ForeFront Records in 2005 after seven years and decided to concentrate on her music career and began writing her third album, Beautiful Awakening (2006).",6,1,,445169,2006-01-01,2006-12-31,ML
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first single ""I'm Not Missing You"" was released in August 2006.",7,1,,445169,2006-08-01,2006-08-31,ML
1999–2001,CD,YEAR_REGEX_1,TIME,time_reference,1999–2001:,1,5,== Music career == | === 1999–2001: Beginning with pop career ===,445169,1999-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she toured with Destiny's Child on their Survivor US tour.",4,6,== Music career == | === 1999–2001: Beginning with pop career ===,445169,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The first was Genuine (2000), which she recorded at age 14.",6,6,== Music career == | === 1999–2001: Beginning with pop career ===,445169,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, 15-year-old Orrico released her only Christmas album, Christmas Wish.",0,7,== Music career == | === 1999–2001: Beginning with pop career ===,445169,2001-01-01,2001-12-31,ML
2002–2004,CD,YEAR_REGEX_1,TIME,time_reference,2002–2004: International success with Stacie Orrico =,1,8,== Music career == | === 2002–2004: International success with Stacie Orrico ===,445169,2002-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her next effort, the more mainstream and self-titled album Stacie Orrico, was released in 2003 and charted on the US Billboard 200 (debuting at No. 67), Australian ARIA Albums Chart and the UK Albums Chart.",0,9,== Music career == | === 2002–2004: International success with Stacie Orrico ===,445169,2003-01-01,2003-12-31,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This was then followed by ""I Promise"", written by Orrico (top 30 in the UK), and the final mainstream single ""I Could Be the One"" (top 40 in the UK on June 2004).",3,9,== Music career == | === 2002–2004: International success with Stacie Orrico ===,445169,2004-06-01,2004-06-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Orrico's songs ""(There's Gotta Be) More to Life"" and ""Stuck"" appeared on the Barbie Hit Mix.",0,10,== Music career == | === 2002–2004: International success with Stacie Orrico ===,445169,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She was nominated in 2004 for the first time at the 46th Annual Grammy Awards in the category Best Pop/Contemporary Gospel Album, but the award was given to Michael W. Smith.",0,11,== Music career == | === 2002–2004: International success with Stacie Orrico ===,445169,2004-01-01,2004-12-31,ML
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,2005–2007: Beautiful Awakening ===,1,12,== Music career == | === 2005–2007: Beautiful Awakening ===,445169,2005-01-01,2007-12-31,ML
"August 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After her break, she decided to work on her new album, called Beautiful Awakening, which was set to be released worldwide on August 29, 2006; however, for reasons unknown, the release of the album was postponed in the US.",0,13,== Music career == | === 2005–2007: Beautiful Awakening ===,445169,2006-08-29,2006-08-29,ML
"June 20 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single, ""I'm Not Missing You"", went for radio adds on June 20, 2006, but due to little promotion was re-released in October.",5,13,== Music career == | === 2005–2007: Beautiful Awakening ===,445169,2006-06-20,2006-06-20,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second single from the album, ""So Simple"", was released in Asia in October 2006 and was released in Europe on January 27, 2007.",7,13,== Music career == | === 2005–2007: Beautiful Awakening ===,445169,2006-10-01,2006-10-31,ML
"January 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single from the album, ""So Simple"", was released in Asia in October 2006 and was released in Europe on January 27, 2007.",7,13,== Music career == | === 2005–2007: Beautiful Awakening ===,445169,2007-01-27,2007-01-27,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the belated release of Beautiful Awakening was postponed once again.",10,13,== Music career == | === 2005–2007: Beautiful Awakening ===,445169,2007-01-01,2007-12-31,ML
2008–2012,CD,YEAR_REGEX_1,TIME,time_reference,2008–2012:,1,14,== Music career == | === 2008–2012: Hiatus ===,445169,2008-01-01,2012-12-31,ML
"March 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After a long break from the public eye, Orrico headlined the QB Goes Live concert on March 15, 2008 in Cambodia, performing to an audience of over 50,000 at the Phnom Penh Olympic Stadium.",0,15,== Music career == | === 2008–2012: Hiatus ===,445169,2008-03-15,2008-03-15,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She also held a short Japan tour in July 2008 in Tokyo, Osaka and Fukuoka.",2,15,== Music career == | === 2008–2012: Hiatus ===,445169,2008-07-01,2008-07-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Orrico collaborated with producer and songwriter Toby Gad and Onree Gill in 2008.,3,15,== Music career == | === 2008–2012: Hiatus ===,445169,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she was back in the studio with Brandon Beal and Cannon Mapp to record her upcoming fourth album.",4,15,== Music career == | === 2008–2012: Hiatus ===,445169,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Later the song did not make the album and was re-recorded by Albanian-American artist Kristine Elezaj in 2010.,6,15,== Music career == | === 2008–2012: Hiatus ===,445169,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she co-wrote a song with Novel for American Idol winner and R&B singer Fantasia Barrino called ""I Can't Be Without You"" for her third studio album Back to Me.",7,15,== Music career == | === 2008–2012: Hiatus ===,445169,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rumor had it that Orrico would retire from the music business, but her long-time collaborator Novel confirmed in 2010 that Orrico is still writing music and in 2011, her friend Rachael Lampa also confirmed Orrico's musical return.",9,15,== Music career == | === 2008–2012: Hiatus ===,445169,2010-01-01,2010-12-31,ML
