time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he was signed by Charles Koppelman to SBK Records and a self-titled album, produced by Phil Ramone followed later that year.",1,1,,13208945,1991-01-01,1991-12-31,ML
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1991, he was signed by Charles Koppelman to SBK Records and a self-titled album, produced by Phil Ramone followed later that year.",1,1,,13208945,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"and the song ""I Need You Now"" hit No. 36 on the Radio & Records Rock chart.",3,1,,13208945,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Irwin toured with his band, opening for Roxette.",4,1,,13208945,1992-01-01,1992-12-31,ML
1997–2014,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, Irwin went on to play with Mayfield, a band featuring Curt Smith, the lead singer of Tears for Fears which led to a touring position as a keyboardist, vocalist and guitarist with Aerosmith (1997–2014), Sting, (2000–2001), Bryan Adams (2002), Cheap Trick (2012) and Joe Bonamassa (2016)",0,2,,13208945,1997-01-01,2014-12-31,ML
2000–2001,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, Irwin went on to play with Mayfield, a band featuring Curt Smith, the lead singer of Tears for Fears which led to a touring position as a keyboardist, vocalist and guitarist with Aerosmith (1997–2014), Sting, (2000–2001), Bryan Adams (2002), Cheap Trick (2012) and Joe Bonamassa (2016)",0,2,,13208945,2000-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, Irwin went on to play with Mayfield, a band featuring Curt Smith, the lead singer of Tears for Fears which led to a touring position as a keyboardist, vocalist and guitarist with Aerosmith (1997–2014), Sting, (2000–2001), Bryan Adams (2002), Cheap Trick (2012) and Joe Bonamassa (2016)",0,2,,13208945,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, Irwin went on to play with Mayfield, a band featuring Curt Smith, the lead singer of Tears for Fears which led to a touring position as a keyboardist, vocalist and guitarist with Aerosmith (1997–2014), Sting, (2000–2001), Bryan Adams (2002), Cheap Trick (2012) and Joe Bonamassa (2016)",0,2,,13208945,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1990s, Irwin went on to play with Mayfield, a band featuring Curt Smith, the lead singer of Tears for Fears which led to a touring position as a keyboardist, vocalist and guitarist with Aerosmith (1997–2014), Sting, (2000–2001), Bryan Adams (2002), Cheap Trick (2012) and Joe Bonamassa (2016)",0,2,,13208945,2016-01-01,2016-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Irwin performed on the Chris Botti Live in Boston DVD.",2,2,,13208945,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Irwin produced Clay Aiken's single ""I Want to Know What Love Is"".",1,3,,13208945,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Irwin co-wrote the Aerosmith Adult top 40 hit ""What Could Have Been Love"" (#21), on the album Music From Another Dimension and the top 10 hit 'Lollipop' for Japanese artist Lisa Hirako.",0,4,,13208945,2012-01-01,2012-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Russ Irwin, 1991",0,6,== Discography ==,13208945,1991-01-01,1991-12-31,ML
