time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Along with Alex Chilton, he led the power pop band Big Star through its first album #1 Record (1972).",1,0,,1001915,1972-01-01,1972-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His life was documented in the acclaimed documentary Big Star: Nothing Can Hurt Me, released in 2013 by Magnolia Pictures.",0,2,,1001915,2013-01-01,2013-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bell's life, and the career of Big Star, was documented in the 2018 book There Was a Light: The Cosmic History of Chris Bell and the Rise of Big Star.",0,3,,1001915,2018-01-01,2018-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Before his more famous work in the 1970s with Alex Chilton, Bell played in a number of Memphis garage bands beginning in the 1960s.",0,5,== Early career ==,1001915,1970-01-01,1979-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Before his more famous work in the 1970s with Alex Chilton, Bell played in a number of Memphis garage bands beginning in the 1960s.",0,5,== Early career ==,1001915,1960-01-01,1969-12-31,ML
1964 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1964 and 1965, Bell played lead guitar in a British Invasion-influenced group called the Jynx (the name being a pun on The Kinks) with local musicians, including lead vocalist Mike Harris, rhythm guitarist David Hoback, drummer DeWitt Shy, and bassist Bill Cunningham, and later, bassist Leo Goff.",3,5,== Early career ==,1001915,1964-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Chilton, who attended many Jynx shows and sang lead vocals at a couple of gigs, soon joined the Box Tops with Cunningham, as the Jynx split up in 1966.",5,5,== Early career ==,1001915,1966-01-01,1966-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Recordings by these groups appear on the various artists collection Rockin' Memphis 1960's–1970's Vol. 1, Rock City (2003), and",2,7,== Big Star ==,1001915,2003-01-01,2003-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Looking Forward: The Roots of Big Star (2017).,3,7,== Big Star ==,1001915,2017-01-01,2017-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After this album failed to achieve commercial success (partially due to confusion by its soul-oriented distributor Stax in marketing the album), Bell left the band in 1972.",1,9,== Big Star ==,1001915,1972-01-01,1972-12-31,ML
1975 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1975 to 1976, Bell co-produced recording sessions for the power pop group Prix, and contributed guitar and backing vocals.",2,11,== Solo work ==,1001915,1975-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Bell also played in groups with local songwriter Keith Sykes, as well as the Baker Street Regulars with Van Duren and Jody Stephens in 1976.",3,11,== Solo work ==,1001915,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Although he released ""I Am the Cosmos"" backed with ""You and Your Sister"" as a single in 1978 on Chris Stamey's Car Records label, none of his solo material was released on a full-length album during his lifetime.",1,12,== Solo work ==,1001915,1978-01-01,1978-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Almost 14 years after his death, the songs from his Car Records single and several of his other 1970s recordings were released on 1992's I Am the Cosmos full-length CD on Rykodisc.",0,13,== Solo work ==,1001915,1992-01-01,1992-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2009, I Am the Cosmos",4,13,== Solo work ==,1001915,2009-01-01,2009-12-31,ML
"December 27 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bell died on December 27, 1978, when he lost control of his Triumph TR7 sports car, sometime after 1:00 a.m.",0,15,== Death ==,1001915,1978-12-27,1978-12-27,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bell's music and that of Big Star became popular with alternative rock musicians in the 1980s through word of mouth.,0,17,== Influence ==,1001915,1980-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, The Posies released a 7"" single featuring ""Feel""/""I Am the Cosmos"" on Pop Llama.",3,17,== Influence ==,1001915,1992-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Big Star's pop song ""In the Street"", which had featured the tight harmonies of Bell and Chilton, was chosen as a representative song of the 1970s decade by the producers of the television show That '70s Show in 1998; though the Big Star recording of the song was never featured, two different covers of the song were used over the series' run as the theme song to the opening credits.",0,18,== Influence ==,1001915,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The second, recorded by Cheap Trick in 1999, with revised lyrics, was also included on That '70s Show Presents",1,18,== Influence ==,1001915,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Jynx EPsGreatest Hits! – (Norton Records, 10-inch vinyl EP, 2000)",0,21,== Discography ==,1001915,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"TED-1003Icewater and Rock City LPsRock City – (Lucky Seven Records CD, 2003) CD 9209",1,21,== Discography ==,1001915,2003-01-01,2003-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Looking Forward: The Roots of Big Star – (Omnivore Recordings, 2017)Big Star LPs ft.",0,22,== Discography ==,1001915,2017-01-01,2017-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Chris Bell#1 Record – (Ardent Records LP, 1972) ADS-2803Big",1,22,== Discography ==,1001915,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Chris Bell""Don't Lie to Me"" / ""Watch the Sunrise"" (Ardent, 1972)",3,22,== Discography ==,1001915,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Thirteen"" / ""Watch The Sunrise"" (Ardent, 1972) (Promo, mislabeled: reads ""Don't Lie to Me"" but plays ""Thirteen"".)",0,23,== Discography ==,1001915,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""In the Street"" / ""When My Baby's Beside Me"" (Ardent, 1972) ADA-2902",0,24,== Discography ==,1001915,1972-01-01,1972-12-31,ML
