time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 December 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kae Tempest (formerly Kate Tempest; born 22 December 1985) is an English spoken word performer, poet, recording artist, novelist and playwright.",0,0,,37027212,1985-12-22,1985-12-22,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, they won the Ted Hughes Award for their work Brand New Ancients.",1,1,,37027212,2013-01-01,2013-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The latter's accompanying poetry book (also titled Let Them Eat Chaos) was nominated for the Costa Book of the Year in the Poetry Category.,4,1,,37027212,,,ML
a Sunday,DT NNP,INARTICLE_REGEX WEEK_REGEX,MODIFIER TIME,time_reference,Their debut novel The Bricks That Built the Houses was a Sunday Times bestseller and won the 2017 Books Are My Bag Readers Award for Breakthrough Author.,5,1,,37027212,,,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Their debut novel The Bricks That Built the Houses was a Sunday Times bestseller and won the 2017 Books Are My Bag Readers Award for Breakthrough Author.,5,1,,37027212,2017-01-01,2017-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They were nominated as Best Female Solo Performer at the 2018 Brit Awards.,6,1,,37027212,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Tempest came out as non-binary in 2020, using pronouns they/them.",7,1,,37027212,2020-01-01,2020-12-31,ML
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"Tempest first performed at 16, at open mic nights at Deal Real, a small hip-hop store in Carnaby Street in London's West End.",3,3,== Personal life ==,37027212,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They toured internationally with their band Sound of Rum until they disbanded in 2012 before being commissioned to write their first play, Wasted.",5,3,== Personal life ==,37027212,2012-01-01,2012-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, Tempest came out as non-binary, began using they/them pronouns, and changed their name to Kae.",6,3,== Personal life ==,37027212,2020-08-01,2020-08-31,ML
