time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His records included the 1962 pop hit ""I Need Your Lovin'"", with Dee Dee Ford.",1,0,,2941953,1962-01-01,1962-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Philadelphia, Gardner started out as a professional musician in 1947 while still at school.",0,2,== Biography ==,2941953,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,He first recorded as a singer on the Gotham label in 1949.,1,2,== Biography ==,2941953,1949-01-01,1949-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"By 1953, he formed his own group, the Sonotones, in which he played drums and sang.",2,2,== Biography ==,2941953,1953-01-01,1953-12-31,ML
early 1960,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Keyboardist Richard ""Groove"" Holmes left the Sonotones in early 1960, and was replaced by Dee Dee Ford (aka ""Dottie"" Ford; married name Wrecia Holloway; née Wrecia Mae Ford; 1936–1972).",4,2,== Biography ==,2941953,1960-01-01,1960-12-31,ML
1936–1972,CD,YEAR_REGEX_1,TIME,time_reference,"Keyboardist Richard ""Groove"" Holmes left the Sonotones in early 1960, and was replaced by Dee Dee Ford (aka ""Dottie"" Ford; married name Wrecia Holloway; née Wrecia Mae Ford; 1936–1972).",4,2,== Biography ==,2941953,1936-01-01,1972-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He produced a song written by Gardner, I Need Your Loving (also known as Need Your Lovin'), a ""gospel-drenched"" call-and-response number in the mold of Ike & Tina Turner, and the song became their biggest hit, rising to number 4 on the Billboard R&B chart in 1962 and number 20 on the pop chart.",7,2,== Biography ==,2941953,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded a live album, Quintet in Sweden, released by Sonet Records in 1965 and described as having ""a solid R&B base with jazzy overtones that is veering towards early soul"", and also recorded several tracks with Freda Payne for her album Freda Payne in Stockholm.",11,2,== Biography ==,2941953,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Ford wrote the song ""Let Me Down Easy"", a hit for Bettye LaVette in 1965, but soon retired from the music industry.",13,2,== Biography ==,2941953,1965-01-01,1965-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1970s, he recorded with Jeanette ""Baby"" Washington, and their recording on the Master 5 label of ""Forever"", a minor hit in 1963 for the Marvelettes, reached number 30 on the R&B chart in 1973.",15,2,== Biography ==,2941953,1963-01-01,1963-12-31,ML
