time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 14 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Gilbert Pérez (born August 14, 1969) is an American guitarist, songwriter and author best known as lead guitarist for the Tejano band Selena y Los Dinos.",0,0,,366457,1969-08-14,1969-08-14,ML
"April 2 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He married the frontwoman of the group, Selena, on April 2, 1992.",1,0,,366457,1992-04-02,1992-04-02,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he joined Shelly Lares' band.",3,0,,366457,1986-01-01,1986-12-31,ML
"March 31 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 31, 1995, Selena was shot and killed by her former friend and former manager of her boutiques, Yolanda Saldívar.",3,2,,366457,1995-03-31,1995-03-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band disbanded after their second album, Una Noche Mas (2002), was released.",2,3,,366457,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He left both groups and formed another band (the Chris Pérez Project, which included Puerto Rican singer Angel Ferrer) in 2010.",4,3,,366457,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Pérez wrote a book about his relationship with Selena, entitled To Selena, with Love.",5,3,,366457,2012-01-01,2012-12-31,ML
"August 14 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Pérez was born on August 14, 1969, in San Antonio, Texas to Gilbert Pérez, a computer programmer, and Carmen Medina.",0,5,== Early life ==,366457,1969-08-14,1969-08-14,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Perez's parents divorced in 1974, when he was four years old.",2,5,== Early life ==,366457,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,His mother remarried in 1978.,3,5,== Early life ==,366457,1978-01-01,1978-12-31,ML
