time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 22 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marika Kouno (高野 麻里佳, Kōno Marika, born February 22, 1994) is a Japanese voice actress and singer from Tokyo, Japan.",0,0,,52463873,1994-02-22,1994-02-22,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Debuting as a voice actress in 2013, she played her first main role as Rin Kohana in the 2015 anime television series Seiyu's Life!.",2,0,,52463873,2013-01-01,2013-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Debuting as a voice actress in 2013, she played her first main role as Rin Kohana in the 2015 anime television series Seiyu's Life!.",2,0,,52463873,2015-01-01,2015-12-31,ML
"February 22 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kouno was born in Tokyo on February 22, 1994.",0,2,== Biography ==,52463873,1994-02-22,1994-02-22,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She completed her studies in 2014, and became affiliated with the Mausu Promotion agency the same year.",8,2,== Biography ==,52463873,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kouno played the roles of Yua Nakajima in Hinako Note, and Yumina Urnea Belfast in In Another World With My Smartphone.",14,2,== Biography ==,52463873,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she played the role of Sat-chan in Mitsuboshi Colors, and she reprised the role of Silence Suzuka for the anime series of Uma Musume Pretty Derby.",17,2,== Biography ==,52463873,2018-01-01,2018-12-31,ML
"October 1 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 1, 2020, she transferred to Aoni Production.",18,2,== Biography ==,52463873,2020-10-01,2020-10-01,ML
"February 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2020, Kouno made her solo singer debut under Nippon Columbia with the release of her first single, ""Yume Mitai, demo Yume janai"" (夢みたい、でも夢じゃない).",19,2,== Biography ==,52463873,2020-02-24,2020-02-24,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,2022,0,74,== Filmography == | === Video games ===,52463873,2022-01-01,2022-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"Anime Supremacy! (2022), Aoi Gunno",0,76,== Filmography == | === Live-action ===,52463873,2022-01-01,2022-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She was previously affiliated with the agency Mausu Promotion, but is currently affiliated with Aoni Production.",1,0,,52463873,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She completed her studies in 2014, and became affiliated with the Mausu Promotion agency the same year.",8,2,== Biography ==,52463873,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she was cast in her first main role as Rin Kohana in the anime series Seiyu's Life!.",11,2,== Biography ==,52463873,,,ML
2014Aikatsu,CD,YEAR_REGEX_1,TIME,time_reference,"2014Aikatsu!, Girl",0,5,== Filmography == | === TV anime ===,52463873,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"Your Lie in April, Female student2016Flip Flappers, Nyunyu",0,21,== Filmography == | === TV anime ===,52463873,,,ML
2017Akiba,CD,YEAR_REGEX_1,TIME,time_reference,"The Disastrous Life of Saiki K., Maimai (ep 20)2017Akiba's Trip: The Animation, Niwaka Denkigai",0,26,== Filmography == | === TV anime ===,52463873,,,ML
2013Bayonetta,CD,YEAR_REGEX_1,TIME,time_reference,2013Bayonetta: Bloody Fate,0,46,== Filmography == | === Anime films ===,52463873,,,ML
2014Tokyo 7th,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2014Tokyo 7th Sisters, Miu Aihara",0,52,== Filmography == | === Video games ===,52463873,,,ML
Nightmares,NNS,DAY_TIME_REGEX,TIME,time_reference,"Fire Emblem Fates Midoriko/Midori2016Mary Skelter: Nightmares, Shirayukihime",0,56,== Filmography == | === Video games ===,52463873,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Azur Lane Crosswave, Siren PurifierFire Emblem Three Houses, KronyaKonoSuba: Fantastic Days, Melissa2021Uma Musume Pretty Derby, Silence Suzuka",0,65,== Filmography == | === Video games ===,52463873,,,ML
