time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
early 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1995, Brodsky formed the metallic hardcore band Cave",3,2,== History ==,43767348,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he joined Converge after the departure of bassist Jeff Feinburg.",7,2,== History ==,43767348,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He performed on the band's 1998 album When Forever Comes Crashing and was later replaced by Nate Newton.,8,2,== History ==,43767348,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Brodsky began his solo career with the release of his debut album Expose Your Overdubs in 1999.,12,2,== History ==,43767348,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, after Cave In went on hiatus, Brodsky formed the alternative rock band Pet Genius with Cave",0,3,== History ==,43767348,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The short-lived band released the Elvis Unreleased EP and a self-titled album through Hydra Head in 2007.,2,3,== History ==,43767348,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Brodsky released a solo LP entitled ""The Black Ribbon Award"" under the pseudonym Stove Bredsky.",3,3,== History ==,43767348,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In ended its hiatus in 2009 and released the Planets of Old EP in 2009 and White Silence in 2011.,5,3,== History ==,43767348,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In ended its hiatus in 2009 and released the Planets of Old EP in 2009 and White Silence in 2011.,5,3,== History ==,43767348,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After Cave In returned to a period of inactivity, Brodsky released a solo EP titled Hit or Mystery in 2013 and formed a new band titled Mutoid Man with Converge drummer Ben Koller.",6,3,== History ==,43767348,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Mutoid Man released an EP titled Helium Head in 2013, and released its first full-length album Bleeder on June 30, 2015.",7,3,== History ==,43767348,2013-01-01,2013-12-31,ML
"June 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mutoid Man released an EP titled Helium Head in 2013, and released its first full-length album Bleeder on June 30, 2015.",7,3,== History ==,43767348,2015-06-30,2015-06-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of Caleb Scofield in 2018, Brodsky began filling in for him at Old Man Gloom's benefit shows and would become an official member of the band later that year.",8,3,== History ==,43767348,2018-01-01,2018-12-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"April 2019 saw him release the Droneflower project, a collaboration between himself and Marissa Nadler.",9,3,== History ==,43767348,2019-04-01,2019-04-30,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2021 Brodsky joined the post-hardcore band Quicksand for their live tour in support of their album Distant Populations.,10,3,== History ==,43767348,2021-09-01,2021-09-30,ML
November 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2021 he was a part of the first Converge Bloodmoon release alongside Chelsea Wolfe.,11,3,== History ==,43767348,2021-11-01,2021-11-30,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, Brodsky continued making solo work and releasing music with his main band Cave In.",13,2,== History ==,43767348,2000-01-01,2005-12-31,LLM
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, Brodsky worked on several other music endeavors outside of Cave In.",6,2,== History ==,43767348,1997-01-01,1999-12-31,LLM
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After the death of Caleb Scofield in 2018, Brodsky began filling in for him at Old Man Gloom's benefit shows and would become an official member of the band later that year.",8,3,== History ==,43767348,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Brodsky currently lives in Brooklyn, New York and is a regular contributor to the heavy-metal comedy series Two Minutes to Late Night.",12,3,== History ==,43767348,,,ML
