time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Robbinson Lantz Crosby (August 4, 1959 – June 6, 2002) was an American guitarist who was a member of glam metal band Ratt, earning several platinum albums in the US in the 1980s.",0,0,,70928,1980-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Crosby died in 2002 from a heroin overdose.,1,0,,70928,2002-01-01,2002-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Crosby was in the band Phenomenon, which also featured future Warrior member Parramore McCarty, and released one single.",1,5,== Career == | === Before Ratt ===,70928,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Crosby was dating actress Tawny Kitaen (who would go on to appear in several Whitesnake videos) at the time he joined Ratt, and she appears on the album covers of both the Ratt EP (1983) and Out of the Cellar (1984).",3,7,== Career == | === With Ratt ===,70928,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Crosby was dating actress Tawny Kitaen (who would go on to appear in several Whitesnake videos) at the time he joined Ratt, and she appears on the album covers of both the Ratt EP (1983) and Out of the Cellar (1984).",3,7,== Career == | === With Ratt ===,70928,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He later married Playboy Playmate Laurie Carr in 1987, eventually divorcing in 1991.",1,8,== Career == | === With Ratt ===,70928,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He later married Playboy Playmate Laurie Carr in 1987, eventually divorcing in 1991.",1,8,== Career == | === With Ratt ===,70928,1991-01-01,1991-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2001, Crosby publicly stated that he had AIDS and had been HIV positive since 1994.",3,11,== Career == | === After Ratt ===,70928,2001-01-01,2001-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2001, Crosby publicly stated that he had AIDS and had been HIV positive since 1994.",3,11,== Career == | === After Ratt ===,70928,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Later moving to El Paso in 1996, he briefly played with the Country/Western group Bill&Kev&War Party.",1,12,== Career == | === After Ratt ===,70928,1996-01-01,1996-12-31,ML
"June 6 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crosby died in Los Angeles on June 6, 2002.",0,14,== Death ==,70928,2002-06-06,2002-06-06,ML
