time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 18 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Mangini (born April 18, 1963) is an American musician and songwriter best known as the current drummer of the progressive metal band Dream Theater.",0,0,,2100573,1963-04-18,1963-04-18,ML
2002 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2002 and 2005, he set five World's Fastest Drummer records.",3,0,,2100573,2002-01-01,2005-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Waltham Senior High School in 1981, Mangini put aside his music studies to pursue a computer science major at Bentley University.",0,3,== Early life and career ==,2100573,1981-01-01,1981-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Mangini scored one of his first high-profile gigs, playing drums for Boston's Rick Berlin Band.",0,4,== Early life and career ==,2100573,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Mangini joined the thrash metal band Annihilator, playing drums on several tracks for the band's album Set the World on Fire.",0,5,== Early life and career ==,2100573,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He went on to tour with the band in support of this album until 1994.,1,5,== Early life and career ==,2100573,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mangini played on three songs on Extreme's 1995 album Waiting for the Punchline, and appeared with the band on the Late Show with David Letterman.",3,5,== Early life and career ==,2100573,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After Extreme disbanded in 1996, Mike was informed through drummer Jonathan Mover that guitarist",4,5,== Early life and career ==,2100573,1996-01-01,1996-12-31,ML
late 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From late 1996 to early 2000, Mangini was the highly regarded drummer of Vai's live ensemble, which also included bassist Philip Bynoe, guitarist Mike Keneally and beginning in 2000, guitarist Dave Weiner.",7,5,== Early life and career ==,2100573,1996-01-01,1996-12-31,ML
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From late 1996 to early 2000, Mangini was the highly regarded drummer of Vai's live ensemble, which also included bassist Philip Bynoe, guitarist Mike Keneally and beginning in 2000, guitarist Dave Weiner.",7,5,== Early life and career ==,2100573,2000-01-01,2000-12-31,ML
