time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 16 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janet Damita Jo Jackson (born May 16, 1966) is an American singer, songwriter, actress, and dancer.",0,0,,60070,1966-05-16,1966-05-16,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The tenth and youngest child of the Jackson family, she began her career with the variety television series The Jacksons in 1976 and went on to appear in other television shows throughout the 1970s and early 1980s, including Good Times, Diff'rent Strokes, and Fame.",0,1,,60070,1976-01-01,1976-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The tenth and youngest child of the Jackson family, she began her career with the variety television series The Jacksons in 1976 and went on to appear in other television shows throughout the 1970s and early 1980s, including Good Times, Diff'rent Strokes, and Fame.",0,1,,60070,1970-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After signing a recording contract with A&M Records in 1982, she became a pop icon following the release of her third and fourth studio albums Control (1986) and Rhythm Nation 1814 (1989).",1,1,,60070,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After signing a recording contract with A&M Records in 1982, she became a pop icon following the release of her third and fourth studio albums Control (1986) and Rhythm Nation 1814 (1989).",1,1,,60070,1986-01-01,1986-12-31,ML
1814,CD,YEAR_REGEX_1,TIME,time_reference,"After signing a recording contract with A&M Records in 1982, she became a pop icon following the release of her third and fourth studio albums Control (1986) and Rhythm Nation 1814 (1989).",1,1,,60070,1814-01-01,1814-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After signing a recording contract with A&M Records in 1982, she became a pop icon following the release of her third and fourth studio albums Control (1986) and Rhythm Nation 1814 (1989).",1,1,,60070,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Jackson signed the first of two record-breaking multimillion-dollar contracts with Virgin Records, establishing her as one of the highest-paid artists in the industry.",0,2,,60070,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to her first studio project with Virgin, she appeared in her first of several lead film roles in Poetic Justice (1993).",1,2,,60070,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her two studio albums which followed, Janet (1993) and The Velvet Rope (1997), saw her develop a public image as a sex symbol.",2,2,,60070,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her two studio albums which followed, Janet (1993) and The Velvet Rope (1997), saw her develop a public image as a sex symbol.",2,2,,60070,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The release of her seventh studio album All for You in 2001 coincided with a celebration of her impact on the recording industry as the subject of the inaugural MTV Icon special.,5,2,,60070,2001-01-01,2001-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The backlash from the 2004 Super Bowl XXXVIII halftime show controversy resulted in an industry blacklisting under the direction of Les Moonves, then-CEO of CBS Corporation.",6,2,,60070,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After parting ways with Virgin Records, she released her tenth studio album Discipline (2008), her first and only album with Island Records.",8,2,,60070,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she partnered with BMG Rights Management to launch her own record label, Rhythm Nation and released her eleventh studio album Unbreakable the same year.",9,2,,60070,2015-01-01,2015-12-31,ML
1814,CD,YEAR_REGEX_1,TIME,time_reference,She is also the only artist in the history of the chart to have seven commercial singles from one album (Rhythm Nation 1814) peak within the top five positions.,2,3,,60070,1814-01-01,1814-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Billboard placed her number seven on its list of the Hot 100 All-Time Top Artists, and in 2010 ranked her fifth among the ""Top 50 R&B/Hip-Hop Artists of the Past 25 Years"".",3,3,,60070,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Billboard placed her number seven on its list of the Hot 100 All-Time Top Artists, and in 2010 ranked her fifth among the ""Top 50 R&B/Hip-Hop Artists of the Past 25 Years"".",3,3,,60070,2010-01-01,2010-12-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, the magazine named her the second most successful dance club artist after Madonna.",4,3,,60070,2016-12-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she was inducted to the Rock and Roll Hall of Fame.",6,3,,60070,2019-01-01,2019-12-31,ML
1966–1985,CD,YEAR_REGEX_1,TIME,time_reference,1966–1985:,1,5,== Life and career == | === 1966–1985: Early life and career beginnings ===,60070,1966-01-01,1985-12-31,ML
"May 16 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janet Damita Jo Jackson was born on May 16, 1966, in Gary, Indiana, the youngest of ten children, to Katherine Esther (née Scruse) and Joseph Walter Jackson.",0,6,== Life and career == | === 1966–1985: Early life and career beginnings ===,60070,1966-05-16,1966-05-16,ML
March 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1969, the group signed a record deal with Motown, and soon had their first number-one hit.",0,7,== Life and career == | === 1966–1985: Early life and career beginnings ===,60070,1969-03-01,1969-03-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Jacksons in 1976.,7,7,== Life and career == | === 1966–1985: Early life and career beginnings ===,60070,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, she was selected to have a starring role as Penny Gordon Woods in the sitcom Good Times.",8,7,== Life and career == | === 1966–1985: Early life and career beginnings ===,60070,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Janet Jackson, was released in 1982.",13,7,== Life and career == | === 1966–1985: Early life and career beginnings ===,60070,1982-01-01,1982-12-31,ML
of 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album appeared on the Billboard Top Black Albums of 1983, while Jackson herself was the highest-ranking female vocalist on the Billboard Year-End Black Album Artists.",16,7,== Life and career == | === 1966–1985: Early life and career beginnings ===,60070,1983-01-01,1983-12-31,ML
1986–1988,CD,YEAR_REGEX_1,TIME,time_reference,1986–1988:,1,8,== Life and career == | === 1986–1988: Control ===,60070,1986-01-01,1988-12-31,ML
February 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Within six weeks, Jackson and the duo crafted her third studio album, Control, released in February 1986.",3,9,== Life and career == | === 1986–1988: Control ===,60070,1986-02-01,1986-02-28,ML
1989–1992,CD,YEAR_REGEX_1,TIME,time_reference,1989–1992: Janet Jackson's Rhythm Nation 1814,1,10,== Life and career == | === 1989–1992: Janet Jackson's Rhythm Nation 1814 ===,60070,1989-01-01,1992-12-31,ML
1814,CD,YEAR_REGEX_1,TIME,time_reference,1989–1992: Janet Jackson's Rhythm Nation 1814,1,10,== Life and career == | === 1989–1992: Janet Jackson's Rhythm Nation 1814 ===,60070,1814-01-01,1814-12-31,ML
1814,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson released her fourth album, Rhythm Nation 1814, in September 1989.",0,11,== Life and career == | === 1989–1992: Janet Jackson's Rhythm Nation 1814 ===,60070,1814-01-01,1814-12-31,ML
September 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jackson released her fourth album, Rhythm Nation 1814, in September 1989.",0,11,== Life and career == | === 1989–1992: Janet Jackson's Rhythm Nation 1814 ===,60070,1989-09-01,1989-09-30,ML
1814,CD,YEAR_REGEX_1,TIME,time_reference,"Rhythm Nation 1814 became the highest selling album of 1990, winning a record fifteen Billboard Awards.",11,11,== Life and career == | === 1989–1992: Janet Jackson's Rhythm Nation 1814 ===,60070,1814-01-01,1814-12-31,ML
