time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 10 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mavis Staples (born July 10, 1939) is an American rhythm and blues and gospel singer, actress, and civil rights activist.",0,0,,4301777,1939-07-10,1939-07-10,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Staples was inducted into the Rock and Roll Hall of Fame in 1999 and the Blues Hall of Fame in 2017.,0,1,,4301777,1999-01-01,1999-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Staples was inducted into the Rock and Roll Hall of Fame in 1999 and the Blues Hall of Fame in 2017.,0,1,,4301777,2017-01-01,2017-12-31,ML
"July 10 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Staples was born in Chicago, Illinois, on July 10, 1939.",0,3,== Biography ==,4301777,1939-07-10,1939-07-10,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,She began her career with her family group in 1950.,1,3,== Biography ==,4301777,1950-01-01,1950-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Initially singing locally at churches and appearing on a weekly radio show, the Staples scored a hit in 1956 with ""Uncloudy Day"" for the Vee-Jay label.",2,3,== Biography ==,4301777,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"When Mavis graduated from what is now Paul Robeson High School in 1957, The Staple Singers took their music on the road.",3,3,== Biography ==,4301777,1957-01-01,1957-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The group signed to Stax Records in 1968, joining their gospel harmonies and deep faith with musical accompaniment from members of Booker T. and the MGs.",3,5,== Biography ==,4301777,1968-01-01,1968-12-31,ML
1971 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The Staple Singers hit the Top 40 eight times between 1971 and 1975, including two No. 1 singles, ""I'll Take You There"", produced by Al Bell and recorded and mixed by Terry Manning, ""Let's Do It Again,"" and a No. 2 single ""Who Took the Merry Out of Christmas?""",4,5,== Biography ==,4301777,1971-01-01,1975-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The single was finally re-released on the 1994 Sony Music collection Lost Soul.,1,6,== Biography ==,4301777,1994-01-01,1994-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After another Stax release, Only for the Lonely, in 1970, she released a soundtrack album, A Piece of the Action, on Curtis Mayfield's Curtom label.",3,6,== Biography ==,4301777,1970-01-01,1970-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"A 1984 album (also self-titled) preceded two albums under the direction of rock star Prince; 1989's Time Waits for No One, followed by 1993's The Voice, which People magazine named one of the Top Ten Albums of 1993.",4,6,== Biography ==,4301777,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"A 1984 album (also self-titled) preceded two albums under the direction of rock star Prince; 1989's Time Waits for No One, followed by 1993's The Voice, which People magazine named one of the Top Ten Albums of 1993.",4,6,== Biography ==,4301777,1993-01-01,1993-12-31,ML
