time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 5 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Anthony Frusciante ( (listen); born March 5, 1970) is an American musician and the guitarist of the rock band Red Hot Chili Peppers, with whom he has recorded five studio albums.",0,0,,183417,1970-03-05,1970-03-05,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Frusciante joined the Chili Peppers at the age of 18 after the death of guitarist Hillel Slovak, and appeared on their album Mother's Milk (1989).",0,1,,183417,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His second album with the band, Blood Sugar Sex Magik (1991), was their breakthrough success.",1,1,,183417,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"However, he was overwhelmed by the band's newfound popularity and as a result quit in 1992.",2,1,,183417,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He became a recluse and entered a long period of heroin addiction, during which he released his first recordings: Niandra Lades and Usually Just a T-Shirt (1994) and Smile from the Streets You Hold (1997).",3,1,,183417,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He became a recluse and entered a long period of heroin addiction, during which he released his first recordings: Niandra Lades and Usually Just a T-Shirt (1994) and Smile from the Streets You Hold (1997).",3,1,,183417,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he completed drug rehabilitation and rejoined the band.",4,1,,183417,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Their albums Californication (1999), By the Way (2002) and Stadium Arcadium (2006) were major commercial successes.",5,1,,183417,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Their albums Californication (1999), By the Way (2002) and Stadium Arcadium (2006) were major commercial successes.",5,1,,183417,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Their albums Californication (1999), By the Way (2002) and Stadium Arcadium (2006) were major commercial successes.",5,1,,183417,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He left the Red Hot Chili Peppers in 2009 to focus on solo work, and rejoined in 2019.",6,1,,183417,2009-01-01,2009-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He left the Red Hot Chili Peppers in 2009 to focus on solo work, and rejoined in 2019.",6,1,,183417,2019-01-01,2019-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He released six albums in 2004, each exploring different genres and recording techniques.",1,2,,183417,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Frusciante released The Empyrean, which features Chili Peppers bassist Flea and guitarist Josh Klinghoffer.",2,2,,183417,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Rock and Roll Hall of Fame as a member of the Red Hot Chili Peppers in 2012.,1,3,,183417,2012-01-01,2012-12-31,ML
"March 5 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frusciante was born in Queens, New York City, on March 5, 1970.",0,5,== Early life ==,183417,1970-03-05,1970-03-05,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Frusciante's family moved to Tucson, Arizona, and then Florida, where his father served as a Broward County judge until October 2010.",2,5,== Early life ==,183417,2010-10-01,2010-10-31,ML
1988–1992,CD,YEAR_REGEX_1,TIME,time_reference,1988–1992: First term with the Red Hot Chili Peppers =,1,7,== Career == | === 1988–1992: First term with the Red Hot Chili Peppers ===,183417,1988-01-01,1992-12-31,ML
around 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Frusciante discovered the Red Hot Chili Peppers around 1984 when his guitar instructor was auditioning as a guitarist for them.,0,8,== Career == | === 1988–1992: First term with the Red Hot Chili Peppers ===,183417,1984-01-01,1984-12-31,ML
early 1988,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Frusciante became friends with former Dead Kennedys drummer D. H. Peligro in early 1988.,0,10,== Career == | === 1988–1992: First term with the Red Hot Chili Peppers ===,183417,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""Slovak died of a heroin overdose in 1988.",5,10,== Career == | === 1988–1992: First term with the Red Hot Chili Peppers ===,183417,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after, Chad Smith was recruited as drummer and the new lineup began recording their first album, Mother's Milk (1989).",16,10,== Career == | === 1988–1992: First term with the Red Hot Chili Peppers ===,183417,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The band collaborated with producer Rick Rubin for their second record with Frusciante, Blood Sugar Sex Magik (1991).",21,10,== Career == | === 1988–1992: First term with the Red Hot Chili Peppers ===,183417,1991-01-01,1991-12-31,ML
"May 7 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He refused to take the stage during a performance at Tokyo's Club Quattro on May 7, 1992, telling his bandmates that he was leaving the band.",40,10,== Career == | === 1988–1992: First term with the Red Hot Chili Peppers ===,183417,1992-05-07,1992-05-07,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In a 2015 interview, Cris Kirkwood said that following Frusciante's departure from the band in 1992, Frusciante auditioned for the Meat Puppets.",0,11,== Career == | === 1988–1992: First term with the Red Hot Chili Peppers ===,183417,1992-01-01,1992-12-31,ML
1992–1997,CD,YEAR_REGEX_1,TIME,time_reference,1992–1997: Drug addiction and first solo albums ===,1,12,== Career == | === 1992–1997: Drug addiction and first solo albums ===,183417,1992-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Upon returning to California in 1992, Frusciante entered a deep depression, feeling that his life was over and that he could no longer write music or play the guitar.",3,13,== Career == | === 1992–1997: Drug addiction and first solo albums ===,183417,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Frusciante released his first solo album, Niandra Lades and Usually Just a T-Shirt, in 1994.",0,14,== Career == | === 1992–1997: Drug addiction and first solo albums ===,183417,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Frusciante released his second solo album, Smile from the Streets You Hold, in 1997.",11,14,== Career == | === 1992–1997: Drug addiction and first solo albums ===,183417,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"By his admission, he released the album to get ""drug money"" and withdrew it from the market in 1999.",14,14,== Career == | === 1992–1997: Drug addiction and first solo albums ===,183417,1999-01-01,1999-12-31,ML
1998–2002,CD,YEAR_REGEX_1,TIME,time_reference,1998–2002:,1,15,== Career == | === 1998–2002: Rehabilitation and return to the Chili Peppers ===,183417,1998-01-01,2002-12-31,ML
