time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 26 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Aldwin Bellinger, Jr. (born March 26, 1984) is an American singer, songwriter, and vocal producer from Los Angeles, California.",0,0,,42415062,1984-03-26,1984-03-26,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bellinger began songwriting in 2010, and his co-writing credits including  ""Lemme See"" by Usher, ""New Flame"" by Chris Brown, ""You Don't Know"" by Tank, ""Right Here"" by Justin Bieber, and ""Disrespectful"" by Trey Songz.",1,0,,42415062,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Bellinger won a Grammy in the category of Best R&B Album for contribution to Chris Brown's album F.A.M.E..",2,0,,42415062,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Bellinger renewed focus on his recording career and released his debut album, The Rebirth in February of that year.",3,0,,42415062,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He then released two extended plays with 300 Entertainment, Eric B for President: Term 1 in 2016, and Eric B for President: Term 2 in 2017.",4,0,,42415062,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He then released two extended plays with 300 Entertainment, Eric B for President: Term 1 in 2016, and Eric B for President: Term 2 in 2017.",4,0,,42415062,2017-01-01,2017-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The group was signed to Epic Records by executives Max Gousse and Tommy Mottola, and in 2010 he was invited to work with songwriting collective The Writing Camp by childhood friend and mentor Erika Nuri.",1,5,== Career == | === The Writing Camp and early career ===,42415062,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Bellinger first co-wrote for pop acts such as Selena Gomez and the Scene, Jacob Latimore, and Big Time Rush, until 2012 when he contributed to the song “Death Penalty” on Los Angeles rapper The Game's mixtape California Republic.",2,5,== Career == | === The Writing Camp and early career ===,42415062,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Bellinger released a three-part series of mixtapes: Born II Sing Vol.",0,7,== Career == | === Solo career and The Rebirth ===,42415062,2013-01-01,2013-12-31,ML
"May 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bellinger released his debut studio album, The Rebirth, on May 17, 2014, as a double album.",2,7,== Career == | === Solo career and The Rebirth ===,42415062,2014-05-17,2014-05-17,ML
