time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 February 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Natalie Jane Imbruglia ( im-BROO-lee-ə, Italian: [imˈbruʎʎa]; born 4 February 1975) is an Australian-British singer-songwriter and actress.",0,0,,191285,1975-02-04,1975-02-04,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her subsequent album, Left of the Middle (1997), sold 7 million copies worldwide.",3,0,,191285,1997-01-01,1997-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Imbruglia has appeared in several films, including the 2003 release Johnny English and the 2009 Australian indie film Closed for Winter.",0,1,,191285,2003-01-01,2003-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Imbruglia has appeared in several films, including the 2003 release Johnny English and the 2009 Australian indie film Closed for Winter.",0,1,,191285,2009-01-01,2009-12-31,ML
16 June 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 June 2021, Imbruglia announced on her official Twitter page that her single ""Build It Better"" would be released on 18 June 2021.",0,3,,191285,2021-06-16,2021-06-16,ML
18 June 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 June 2021, Imbruglia announced on her official Twitter page that her single ""Build It Better"" would be released on 18 June 2021.",0,3,,191285,2021-06-18,2021-06-18,ML
24 September 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It serves as the first single from her sixth studio album Firebird, which was released on 24 September 2021.",1,3,,191285,2021-09-24,2021-09-24,ML
1975–1994,CD,YEAR_REGEX_1,TIME,time_reference,1975–1994: Early life and career beginnings ===,1,5,== Life and career == | === 1975–1994: Early life and career beginnings ===,191285,1975-01-01,1994-12-31,ML
4 February 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Imbruglia was born on 4 February 1975, in Sydney, Australia, second of four daughters of Maxene (née Anderson) and Elliot Imbruglia.",0,6,== Life and career == | === 1975–1994: Early life and career beginnings ===,191285,1975-02-04,1975-02-04,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"By the end of her second year, she left the show to move to London in 1994.",7,6,== Life and career == | === 1975–1994: Early life and career beginnings ===,191285,1994-01-01,1994-12-31,ML
1997–2000,CD,YEAR_REGEX_1,TIME,time_reference,1997–2000:,1,7,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1997-01-01,2000-12-31,ML
November 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It reached #2 on the UK Singles Chart in November 1997, number one on airplay around the world and number one on the Billboard Airplay chart for 14 weeks.",1,8,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1997-11-01,1997-11-30,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, ""Torn"" was the most played song on Australian radio since 1990, played 300,500 times since 1997, an average of 75 a day, based on data compiled by the Australian Performing Rights Association (APRA).",3,8,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,2011-01-01,2011-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2011, ""Torn"" was the most played song on Australian radio since 1990, played 300,500 times since 1997, an average of 75 a day, based on data compiled by the Australian Performing Rights Association (APRA).",3,8,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2011, ""Torn"" was the most played song on Australian radio since 1990, played 300,500 times since 1997, an average of 75 a day, based on data compiled by the Australian Performing Rights Association (APRA).",3,8,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1997-01-01,1997-12-31,ML
October 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1997, it broke the airplay record in the UK (more than 2000 plays) for six weeks.",0,9,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1997-10-01,1997-10-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Imbruglia appeared with David Armand midway through his 'interpretative dance' to sing Torn at Amnesty International's The Secret Policeman's Ball (2006).,0,10,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,2006-01-01,2006-12-31,ML
24 November 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Imbruglia's debut album Left of the Middle was released on 24 November 1997.,0,11,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1997-11-24,1997-11-24,ML
summer 1998,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Wishing I Was There"" on peaked at #2 on UK radio in summer 1998, and in the US peaked at #14 on the Top 40 Show.",5,11,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she recorded a cover of Never Tear Us Apart by INXS with Tom Jones which appeared on his album Reload.",9,11,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The ""Torn"" single and the Left of the Middle album earned Imbruglia six ARIA Awards in 1998, while the ""Wishing I Was There"" single and her overall worldwide achievements earned her two more ARIA awards in 1999, an MTV Award for Best New Artist in 1998, and three constitutive Grammy nominations in 1999.",0,12,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The ""Torn"" single and the Left of the Middle album earned Imbruglia six ARIA Awards in 1998, while the ""Wishing I Was There"" single and her overall worldwide achievements earned her two more ARIA awards in 1999, an MTV Award for Best New Artist in 1998, and three constitutive Grammy nominations in 1999.",0,12,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She was ranked No. 11 on Rock of the Net's single artists of the year in 1998, and No. 76 in 2001.",2,12,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She was ranked No. 11 on Rock of the Net's single artists of the year in 1998, and No. 76 in 2001.",2,12,== Life and career == | === 1997–2000: Left of the Middle and international breakthrough ===,191285,2001-01-01,2001-12-31,ML
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,2001–2004: White Lilies Island =,1,13,== Life and career == | === 2001–2004: White Lilies Island ===,191285,2001-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Imbruglia's next album, White Lilies Island, in 2001, was named after where she lived beside the River Thames at Windsor.",0,14,== Life and career == | === 2001–2004: White Lilies Island ===,191285,2001-01-01,2001-12-31,ML
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Imbruglia's third album was in November 2003.,0,15,== Life and career == | === 2001–2004: White Lilies Island ===,191285,2003-11-01,2003-11-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she appeared in the spy parody film ""Johnny English,"" playing Rowan Atkinson's love interest, Laura, in a Bond girl-style fashion.",0,16,== Life and career == | === 2001–2004: White Lilies Island ===,191285,2003-01-01,2003-12-31,ML
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,2005–2008:,1,17,== Life and career == | === 2005–2008: Counting Down the Days ===,191285,2005-01-01,2008-12-31,ML
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2005, Imbruglia's third album Counting Down the Days had ""Shiver"" as its first single.",0,18,== Life and career == | === 2005–2008: Counting Down the Days ===,191285,2005-04-01,2005-04-30,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It became the most played song of 2005.,3,18,== Life and career == | === 2005–2008: Counting Down the Days ===,191285,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The album was the 100th best-selling album in 2005, selling 204,877 copies in the UK .",0,21,== Life and career == | === 2005–2008: Counting Down the Days ===,191285,2005-01-01,2005-12-31,ML
2009–2014,CD,YEAR_REGEX_1,TIME,time_reference,"2009–2014: Come to Life, musical hiatus and stage debut =",1,22,"== Life and career == | === 2009–2014: Come to Life, musical hiatus and stage debut ===",191285,2009-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In late-2008, in the second year of work on her eventual 2009 album Come to Life, Imbruglia parted with her label, Brightside/Sony BMG.",0,23,"== Life and career == | === 2009–2014: Come to Life, musical hiatus and stage debut ===",191285,2009-01-01,2009-12-31,ML
2 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Accompanied by an extensive television advertising campaign and press campaign, Come to Life was released, through Island Records, on 2 October 2009 in Australia.",0,24,"== Life and career == | === 2009–2014: Come to Life, musical hiatus and stage debut ===",191285,2009-10-02,2009-10-02,ML
19 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It entered the Australian albums chart at #67 on 19 October 2009, making it Imbruglia's worst performing album to date, selling just 750 copies in its first week of release and spending only two weeks in the Top 100.",1,24,"== Life and career == | === 2009–2014: Come to Life, musical hiatus and stage debut ===",191285,2009-10-19,2009-10-19,ML
3 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It had been announced that the album would be released in the United Kingdom (UK) on 3 May 2010, preceded by the track ""Scars"" to be released as a single on 22 March 2010.",2,24,"== Life and career == | === 2009–2014: Come to Life, musical hiatus and stage debut ===",191285,2010-05-03,2010-05-03,ML
22 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It had been announced that the album would be released in the United Kingdom (UK) on 3 May 2010, preceded by the track ""Scars"" to be released as a single on 22 March 2010.",2,24,"== Life and career == | === 2009–2014: Come to Life, musical hiatus and stage debut ===",191285,2010-03-22,2010-03-22,ML
