time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 31 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Speight Jenkins Jr. (born January 31, 1937) is a classical music critic and music administrator.",0,0,,2517668,1937-01-31,1937-01-31,ML
1983 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was the general director of Seattle Opera from 1983 to 2014.,1,0,,2517668,1983-01-01,2014-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His B.A. degree is from the University of Texas at Austin, and he graduated in 1961 from Columbia Law School.",4,2,== Early life and education ==,2517668,1961-01-01,1961-12-31,ML
1973 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked for seven years at Opera News as its news and reports editor, and later at the New York Post from 1973 to 1981 as music critic.",1,4,== Career ==,2517668,1973-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His knowledge impressed the Seattle Opera board of trustees,  such that they offered him the post of general director of the company and he began his tenure in that post with the company in 1983.",1,6,== Tenure at Seattle Opera ==,2517668,1983-01-01,1983-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His contract was extended for another ten years, and in 2003, he signed another 10-year extension to his contract.",2,6,== Tenure at Seattle Opera ==,2517668,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Seattle Opera commissioned and gave the world premiere of Amelia, by Daron Hagen.",1,7,== Tenure at Seattle Opera ==,2517668,2010-01-01,2010-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jenkins stepped down as General Director of Seattle Opera in August 2014, and was replaced by Aidan Lang.",0,8,== Tenure at Seattle Opera ==,2517668,2014-08-01,2014-08-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 he won an Opera Honor from the National Endowment for the Arts.,0,11,== Other work ==,2517668,2011-01-01,2011-12-31,ML
2 August 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Melinda Bargreen (2 August 2014), ""Speight Jenkins: Gracefully bowing out of Seattle Opera"", The Seattle Times at seattletimes.com",0,17,== References ==,2517668,2014-08-02,2014-08-02,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, Jenkins was a guest lecturer at Seattle Opera for the company's production of Richard Wagner's Der Ring des Nibelungen.",0,6,== Tenure at Seattle Opera ==,2517668,1980-01-01,1983-12-31,LLM
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He worked for seven years at Opera News as its news and reports editor, and later at the New York Post from 1973 to 1981 as music critic.",1,4,== Career ==,2517668,,,ML
another ten years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His contract was extended for another ten years, and in 2003, he signed another 10-year extension to his contract.",2,6,== Tenure at Seattle Opera ==,2517668,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In the same year he received an honorary doctorate from the New England Conservatory.,1,11,== Other work ==,2517668,,,ML
