time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 March 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marvin Richard James Humes (born 18 March 1985) is an English singer, disc jockey, television presenter and radio host who currently presents the Monday–Thursday late night show across the Capital Network.",0,0,,21957959,1985-03-18,1985-03-18,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He previously hosted The Official Big Top 40 chart show across UK commercial radio stations on a Sunday afternoon, between 2013 & 2018.",1,0,,21957959,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He previously hosted The Official Big Top 40 chart show across UK commercial radio stations on a Sunday afternoon, between 2013 & 2018.",1,0,,21957959,2018-01-01,2018-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a successful five years, JLS split in December 2013, but reunited in February 2020.",1,1,,21957959,2013-12-01,2013-12-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a successful five years, JLS split in December 2013, but reunited in February 2020.",1,1,,21957959,2020-02-01,2020-02-29,ML
2014 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2014 and 2016, Humes hosted BBC One's The Voice UK with Emma Willis and created a DJ-Producer-dance act LuvBug.",0,2,,21957959,2014-01-01,2016-12-31,ML
18 March 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Humes was born on 18 March 1985, in Greenwich, London.",0,4,== Early life ==,21957959,1985-03-18,1985-03-18,ML
2000 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Humes appeared in Holby City on the BBC for three years from 2000 to 2003, playing Robbie Waring for 14 episodes.",3,4,== Early life ==,21957959,2000-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He was originally scouted for a number of boy bands but did not feel they were right, Williams decided to form his own boy band and, through friends, met Marvin Humes who had experience in R&B and pop music, being a part of VS in 2004.",1,7,== Career == | === Beginnings and The X Factor ===,21957959,2004-01-01,2004-12-31,ML
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While working their way into the music business, UFO instantly signed to Epic Records, before winning their first award in late 2007 at the Urban Music Awards for Best Unsigned Act thanks to their mash-up of ""Stand by Me"" by Ben E. King and ""Beautiful Girls"" by Sean Kingston.",6,7,== Career == | === Beginnings and The X Factor ===,21957959,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, UFO auditioned for the fifth series of The X Factor, but had to change their name because it was already being used by another group, so they decided to go with the name JLS (an initialism of Jack the Lad Swing, the style created with Tracklacers some months ago).",9,7,== Career == | === Beginnings and The X Factor ===,21957959,2008-01-01,2008-12-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"JLS's manager thought the band would be well suited to Epic Records, with whom they signed a record contract in January 2009.",22,7,== Career == | === Beginnings and The X Factor ===,21957959,2009-01-01,2009-01-31,ML
2006–2013,CD,YEAR_REGEX_1,TIME,time_reference,2006–2013: JLS ===,1,8,== Career == | === 2006–2013: JLS ===,21957959,2006-01-01,2013-12-31,ML
9 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band's self-titled debut album was released on 9 November 2009, and has since sold over one million copies in the UK.",2,9,== Career == | === 2006–2013: JLS ===,21957959,2009-11-09,2009-11-09,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"JLS won the awards for British Breakthrough and British Single (""Beat Again"") at the 2010 BRIT Awards.",3,9,== Career == | === 2006–2013: JLS ===,21957959,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"They also won several awards at the Mobo Awards for Best song for ""Beat Again"" in 2009 and also Best Newcomer in the same year.",4,9,== Career == | === 2006–2013: JLS ===,21957959,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, they won the MOBO Awards for Best UK act and Best Album.",5,9,== Career == | === 2006–2013: JLS ===,21957959,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They also went on to win their fifth MOBO Award in 2012 by winning Best Video for ""Do You Feel What I Feel?"".",6,9,== Career == | === 2006–2013: JLS ===,21957959,2012-01-01,2012-12-31,ML
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"They won the title of the UK's hardest-working band for two constitutive years, in 2011 and 2012.",7,9,== Career == | === 2006–2013: JLS ===,21957959,2011-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, JLS signed a record deal in the United States with Jive Records, and released ""Everybody in Love"" as their debut US single, but it failed to chart.",0,10,== Career == | === 2006–2013: JLS ===,21957959,2010-01-01,2010-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The Club Is Alive"", the lead single from their second studio album, was released in the UK in July 2010, and earned the band their third number-one on the UK Singles Chart.",1,10,== Career == | === 2006–2013: JLS ===,21957959,2010-07-01,2010-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Their single ""Love You More"", the official single for Children in Need in 2010, was the group's fourth UK number one.",2,10,== Career == | === 2006–2013: JLS ===,21957959,2010-01-01,2010-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2012, their debut album and single has been named one of The X Factor's top ten biggest-selling debut singles and albums.",4,10,== Career == | === 2006–2013: JLS ===,21957959,2012-01-01,2012-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2013, they are the sixteenth richest reality TV stars in the UK, with an estimated fortune of £6 million per member, totalling £24 million.",6,10,== Career == | === 2006–2013: JLS ===,21957959,2013-01-01,2013-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Humes signed with an acting agent, hoping that landing a part in a credible show would give him the platform to launch a career in acting after JLS came to an end.",7,10,== Career == | === 2006–2013: JLS ===,21957959,2012-12-01,2012-12-31,ML
24 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 April 2013, it was announced that the band were to split after their fifth album and tour.",0,11,== Career == | === 2006–2013: JLS ===,21957959,2013-04-24,2013-04-24,ML
24 October 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They released their last book as a band, called Forever and a Day, One Last Goodbye X, on 24 October 2013.",1,11,== Career == | === 2006–2013: JLS ===,21957959,2013-10-24,2013-10-24,ML
22 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"JLS' last ever performance was on 22 December 2013 on the last night of their ""Goodbye - The Greatest Hits Tour"".",2,11,== Career == | === 2006–2013: JLS ===,21957959,2013-12-22,2013-12-22,ML
23 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 July 2014, Humes announced through social networking sites that he had formed a new dance group featuring 'The White N3RD & JKAY called LuvBug.",0,13,== Career == | === LuvBug ===,21957959,2014-07-23,2014-07-23,ML
5 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They were officially signed to Polydor Records and their first single, ""Resonance"" featuring Talay Riley, was released on 5 October 2014.",1,13,== Career == | === LuvBug ===,21957959,2014-10-05,2014-10-05,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The follow-up single, ""Revive (Say Something)"" was number 17 in the UK charts in February 2015.",3,13,== Career == | === LuvBug ===,21957959,2015-02-01,2015-02-28,ML
5 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"LuvBug first aired their new single ""Best is Yet to Come"" on 5 February 2016 and it was released in April 2016.",4,13,== Career == | === LuvBug ===,21957959,2016-02-05,2016-02-05,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"LuvBug first aired their new single ""Best is Yet to Come"" on 5 February 2016 and it was released in April 2016.",4,13,== Career == | === LuvBug ===,21957959,2016-04-01,2016-04-30,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Humes began hosting his own radio show, #FridayNightCapital on the Capital network on Friday evenings between 7pm and 10pm as the official start of ""The Weekend Lives on Capital"".",0,15,== Career == | === Radio ===,21957959,2013-03-01,2013-03-31,ML
5 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 January 2014, Humes replaced Rich Clarke on The Vodafone Big Top 40 with Kat Shoob, which airs on Sundays from 4pm to 7pm on Capital, Heart, and over 100 commercial music radio stations.",1,15,== Career == | === Radio ===,21957959,2014-01-05,2014-01-05,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He left the show in 2018.,2,15,== Career == | === Radio ===,21957959,2018-01-01,2018-12-31,ML
11 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 March 2016, Global announced that Humes would take control of the Capital Late Show, which runs Monday-Thursday 10pm-1am, to replace Will Cozens.",0,16,== Career == | === Radio ===,21957959,2016-03-11,2016-03-11,ML
4 June 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was announced that Humes would co-present the One Love Manchester on Global Radio stations on 4 June 2017.,0,17,== Career == | === Radio ===,21957959,2017-06-04,2017-06-04,ML
23 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Humes made his television presenting debut on 23 August 2013, when he co-presented ITV's This Morning with his wife Rochelle Humes.",0,19,== Career == | === Television ===,21957959,2013-08-23,2013-08-23,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The couple later became regular stand-in presenters until 2015.,1,19,== Career == | === Television ===,21957959,2015-01-01,2015-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, Humes was confirmed as Reggie Yates' replacement for the third series of  BBC One's The Voice UK, which began on 11 January 2014.",0,20,== Career == | === Television ===,21957959,2013-09-01,2013-09-30,ML
