time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 4 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aja (born January 4, 1994) is an American rapper, reality television personality and drag queen best known for competing on the ninth season of RuPaul's Drag Race and on the third season of RuPaul's Drag Race All Stars.",0,0,,56625569,1994-01-04,1994-01-04,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Aja released her debut EP, In My Feelings, in 2018, followed by her debut studio album, BOX Office, in February 2019.",1,0,,56625569,2018-01-01,2018-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Aja released her debut EP, In My Feelings, in 2018, followed by her debut studio album, BOX Office, in February 2019.",1,0,,56625569,2019-02-01,2019-02-28,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second EP, ALL CAPS, was released in June 2019.",2,0,,56625569,2019-06-01,2019-06-30,ML
"January 4 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aja was born on January 4, 1994, in Bedford–Stuyvesant, Brooklyn.",0,2,== Early life ==,56625569,1994-01-04,1994-01-04,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she stated on Twitter that she is of Moroccan, Egyptian and Libyan descent.",5,2,== Early life ==,56625569,2018-01-01,2018-12-31,ML
"February 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was announced as one of 14 contestants for the ninth season of RuPaul's Drag Race on February 2, 2017.",1,4,== Career ==,56625569,2017-02-02,2017-02-02,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Aja appeared in a commercial for H&M's Pride OUT Loud campaign in May 2018.,7,4,== Career ==,56625569,2018-05-01,2018-05-31,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since June 2018, Aja has hosted a talk show called Ayo Sis on WOW Presents Plus.",8,4,== Career ==,56625569,2018-06-01,2018-06-30,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Aja was sponsored by Starbucks to promote the company's S'Mores Life contest.",9,4,== Career ==,56625569,2019-05-01,2019-05-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018, Aja announced that they no longer wish to be known as a drag queen but rather as a queer artist, stating to them.",0,5,== Career ==,56625569,2018-07-01,2018-07-31,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, she stated that she would again begin performing in drag.",1,6,== Career ==,56625569,2021-09-01,2021-09-30,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Aja released the single ""Level Ya Pussy Up"" with producers WNNR and DJ Accident Report in February 2017.",0,8,== Career == | === Music ===,56625569,2017-02-01,2017-02-28,ML
"April 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aja's single with fellow season 9 queens Sasha Velour, Peppermint and Alexis Michelle, titled ""C.L.A.T."", was released on April 21, 2017.",1,8,== Career == | === Music ===,56625569,2017-04-21,2017-04-21,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, Aja appeared in the music video for Velo's song ""Big D*ck",4,8,== Career == | === Music ===,56625569,2017-09-01,2017-09-30,ML
"March 1 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 1, 2018, Aja released a solo music video, ""Finish Her!"", which was produced in collaboration with WNNR and DJ Accident Report.",6,8,== Career == | === Music ===,56625569,2018-03-01,2018-03-01,ML
"May 11 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut EP, In My Feelings, was released on May 11, 2018.",8,8,== Career == | === Music ===,56625569,2018-05-11,2018-05-11,ML
"May 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Videos for two other songs from In My Feelings, ""Brujería"" and ""I Don't Wanna Brag"", were released on May 7, 2018, and July 13, 2018, respectively.",9,8,== Career == | === Music ===,56625569,2018-05-07,2018-05-07,ML
"July 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Videos for two other songs from In My Feelings, ""Brujería"" and ""I Don't Wanna Brag"", were released on May 7, 2018, and July 13, 2018, respectively.",9,8,== Career == | === Music ===,56625569,2018-07-13,2018-07-13,ML
"June 28 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aja's second EP, All Caps, was released on June 28, 2019.",10,8,== Career == | === Music ===,56625569,2019-06-28,2019-06-28,ML
"February 7 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aja's debut studio album, BOX Office, was released on February 7, 2019.",11,8,== Career == | === Music ===,56625569,2019-02-07,2019-02-07,ML
"February 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A music video for the album's single ""Jekyll & Hyde"" (featuring Shilow) was released ahead of the album on February 1, 2019.",13,8,== Career == | === Music ===,56625569,2019-02-01,2019-02-01,ML
"September 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 27, 2019, Aja released a Halloween-themed collaborative EP with Shilow titled Nail in the Coffin.",14,8,== Career == | === Music ===,56625569,2019-09-27,2019-09-27,ML
"August 30 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was preceded by the music videos for its singles ""Mama Chola"" (featuring Amira Wang) on August 30, 2019, and ""The Purge"" on September 23, 2019.",15,8,== Career == | === Music ===,56625569,2019-08-30,2019-08-30,ML
"September 23 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was preceded by the music videos for its singles ""Mama Chola"" (featuring Amira Wang) on August 30, 2019, and ""The Purge"" on September 23, 2019.",15,8,== Career == | === Music ===,56625569,2019-09-23,2019-09-23,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, Aja and her current boyfriend were kicked out of a Lyft after kissing.",2,10,== Personal life ==,56625569,2017-12-01,2017-12-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, Aja was banned from Twitter for referring to a user who discounted her gender identity as a ""senseless cow"".",0,11,== Personal life ==,56625569,2018-08-01,2018-08-31,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2021, Aja came out as a transgender woman, and announced the beginning of her transition, explaining in an Instagram post and GoFundMe campaign, ""I have lived my life as Non Binary since 2018 and have recently began to identify more with the feminine aspect of my identity.",0,12,== Personal life ==,56625569,2021-12-01,2021-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2021, Aja came out as a transgender woman, and announced the beginning of her transition, explaining in an Instagram post and GoFundMe campaign, ""I have lived my life as Non Binary since 2018 and have recently began to identify more with the feminine aspect of my identity.",0,12,== Personal life ==,56625569,2018-01-01,2018-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"In December 2021, Aja came out as a transgender woman, and announced the beginning of her transition, explaining in an Instagram post and GoFundMe campaign, ""I have lived my life as Non Binary since 2018 and have recently began to identify more with the feminine aspect of my identity.",0,12,== Personal life ==,56625569,2021-12-01,2021-12-31,LLM
a July 2019,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,In a July 2019 interview with them.,2,11,== Personal life ==,56625569,2019-07-01,2019-07-31,LLM
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later, in a 2019 Tweet, she stated that she is not of Libyan descent.",6,2,== Early life ==,56625569,2019-01-01,2019-12-31,LLM
a Halloween-themed,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"She released Nail in the Coffin, a Halloween-themed EP, in collaboration with Shilow later that year.",3,0,,56625569,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently hosts the web series Ayo Sis on WOW Presents Plus.,4,0,,56625569,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She lived as a trans woman for a year at age 18, later coming to identify as genderqueer after learning about non-binary gender identities.",3,2,== Early life ==,56625569,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Since June 2018, Aja has hosted a talk show called Ayo Sis on WOW Presents Plus.",8,4,== Career ==,56625569,,,ML
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"It's something that is part of me, but it's not something that I'm carrying into the future, so I'm kind of leaving the term behind.",5,5,== Career ==,56625569,,,ML
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next three years, Aja focused primarily on her musical career.",0,6,== Career ==,56625569,,,ML
that moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"After seeing Kylie Sonique Love win the sixth season of RuPaul's Drag Race All Stars, Aja said: ""It really hit me at that moment that trans is who I am and drag is what I do,... that me doing drag has never taken away from who I am as a person....",2,6,== Career ==,56625569,,,ML
of today,IN NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"As of today I can feel comfortable to say that I am a drag artist again.""",3,6,== Career ==,56625569,,,ML
a Halloween-themed,DT JJ,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"On September 27, 2019, Aja released a Halloween-themed collaborative EP with Shilow titled Nail in the Coffin.",14,8,== Career == | === Music ===,56625569,,,ML
a few hours,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Her account was reinstated after a few hours.,1,11,== Personal life ==,56625569,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now living my life as a trans woman has brought out worries about different things such as my appearance.""",1,12,== Personal life ==,56625569,,,ML
