time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 April 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Manjari (born 17 April 1986) is an Indian playback singer and Hindustani vocalist.,0,0,,19368498,1986-04-17,1986-04-17,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2004, Manjari has performed Hindustani Classical concerts in India and the world over under the banner of ""Soorya"".",0,3,== Career ==,19368498,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Manjari won the Kerala State Film Award for the best female singer twice; first in 2004, for the song Mukilin makale in the film Makalku and second in 2008 for the song Mullulla Murikkinmel in Vilapangalkappuram.",3,3,== Career ==,19368498,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Manjari won the Kerala State Film Award for the best female singer twice; first in 2004, for the song Mukilin makale in the film Makalku and second in 2008 for the song Mullulla Murikkinmel in Vilapangalkappuram.",3,3,== Career ==,19368498,2008-01-01,2008-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she won the Sahir and Adeeb International Award for her contribution to Urdu and the genre of ghazals.,3,4,== Career ==,19368498,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Among the four recipients, she was the only Indian to receive the award in 2016.",4,4,== Career ==,19368498,2016-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Manjari released her first Hindi Single titled 'Aiy Aiy Yaa' with Crescendo Music.",0,10,== Discography == | === Singles ===,19368498,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Manjari released a Malayalam single titled 'Anuragam' which was composed and sung by the artist.",0,11,== Discography == | === Singles ===,19368498,2015-01-01,2015-12-31,ML
22 September 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Manjari released her very first original Ghazal titled “Ab Etbaar Nahi” on 22 September 2020.,0,13,== Discography == | === Singles ===,19368498,2020-09-22,2020-09-22,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Star Singer as JudgeAppeared FilmsPositive 2008,0,18,== Discography == | === Singles ===,19368498,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Rock Star 2015,0,19,== Discography == | === Singles ===,19368498,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Varthamanam 2019,0,20,== Discography == | === Singles ===,19368498,2019-01-01,2019-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,23,== Awards ==,19368498,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – Best Playback Singer – Vilapangalkappuram ('Mullulla Murikkinmel')Asianet Film Awards:,0,24,== Awards ==,19368498,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Best Female Playback – Rasathanthram ('Attinkara')Mathrubhumi Film Awards:,0,25,== Awards ==,19368498,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Best Female Playback – Karuthapakshikal ('Mazhayil Ratrimazhayil'),0,26,== Awards ==,19368498,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 –,0,27,== Awards ==,19368498,2012-01-01,2012-12-31,ML
2012–,CD,YEAR_REGEX_1,TIME,time_reference,2012– Best Playback Singer (Female) -Urumi ('Chinni Chinni'),0,28,== Awards ==,19368498,2012-01-01,,ML
2019–,CD,YEAR_REGEX_1,TIME,time_reference,2019– Best Playback Singer (Female) -March,0,29,== Awards ==,19368498,2019-01-01,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 –,0,30,== Awards ==,19368498,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Ramu Kariat Film Awards – Best Female Playback- Urumi ('Chinni Chinni'),0,31,== Awards ==,19368498,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Surya/Film Producers Awards- Best Female Playback – Urumi ('Chinni Chinni'),0,32,== Awards ==,19368498,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Amrita Film Awards- Best Female Playback – Urumi ('Chinni Chinni'),0,33,== Awards ==,19368498,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Jaihind Film Awards- Best Female Playback – Urumi ('Chinni Chinni'),0,34,== Awards ==,19368498,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Kerala Film Critics Award- Best Female Playback,0,35,== Awards ==,19368498,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nominated : 2009 – Filmfare Award for Best Female Playback for ""Kadaloram Vatsa"" from Minnaminnikoottam",0,36,== Awards ==,19368498,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Nominated : 2011 – Filmfare Award for Best Female Playback for ""Chimmi Chimmi"" from UrumiSahir and Adeeb International Award:",0,37,== Awards ==,19368498,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 – Sahir and Adeeb International Award for her contribution to Urdu language and ghazals,0,38,== Awards ==,19368498,2016-01-01,2016-12-31,ML
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"This musical which is her own composition penned by Moid Rasheedi, won millions of hearts within the first day of release.",1,13,== Discography == | === Singles ===,19368498,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Mathrubhumi Film Awards – Popular Singer of the Year -Urumi,1,27,== Awards ==,19368498,,,ML
