time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 May 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Aslı Enver (born 10 May 1984) is a Turkish actress.,0,0,,36214324,1984-05-10,1984-05-10,ML
10 May 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Enver was born on 10 May 1984, in London, England, and lived there until she was 12 years old.",0,2,== Biography ==,36214324,1984-05-10,1984-05-10,ML
13 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 July 2012, Enver married Birkan Sokullu.",0,4,== Personal life ==,36214324,2012-07-13,2012-07-13,ML
27 August 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 August 2015, they made a statement through their lawyers and announced their divorce.",1,4,== Personal life ==,36214324,2015-08-27,2015-08-27,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she became close to her Kardeşim Benim costar, Murat Boz, with whom she started a relationship in 2016.",0,5,== Personal life ==,36214324,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she became close to her Kardeşim Benim costar, Murat Boz, with whom she started a relationship in 2016.",0,5,== Personal life ==,36214324,2016-01-01,2016-12-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The couple broke up in May 2017.,1,5,== Personal life ==,36214324,2017-05-01,2017-05-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a few months of reconciliation, they eventually ended their relationship in April 2018.",2,5,== Personal life ==,36214324,2018-04-01,2018-04-30,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, they announced their reconciliation after 8 months of separation.",3,5,== Personal life ==,36214324,2018-11-01,2018-11-30,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, they broke up again in October 2019.",4,5,== Personal life ==,36214324,2019-10-01,2019-10-31,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, she confirmed that she had been diagnosed with dyslexia at a young age.",0,6,== Personal life ==,36214324,2020-05-01,2020-05-31,ML
8 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In November 2018, they announced their reconciliation after 8 months of separation.",3,5,== Personal life ==,36214324,2018-03-01,2018-11-01,LLM
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few months of reconciliation, they eventually ended their relationship in April 2018.",2,5,== Personal life ==,36214324,2018-01-01,2018-04-30,LLM
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Enver was born on 10 May 1984, in London, England, and lived there until she was 12 years old.",0,2,== Biography ==,36214324,1972-05-10,1984-05-10,LLM
