time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 October 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jade Elizabeth Bird (born 1 October 1997) is an English singer, songwriter and musician.",0,0,,55682550,1997-10-01,1997-10-01,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she released her first extended play (EP) titled Something American.",4,1,,55682550,2017-01-01,2017-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This received a positive reception and she was listed in the BBC Sound of 2018 list at the end of that year.,5,1,,55682550,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released the song ""Lottery"", which topped the Adult Alternative Songs, making her the fifth female solo artist to top that chart since 2010.",0,2,,55682550,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released the song ""Lottery"", which topped the Adult Alternative Songs, making her the fifth female solo artist to top that chart since 2010.",0,2,,55682550,2010-01-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The release of her eponymous debut studio album, in 2019, was met with a largely positive reception from critics.",1,2,,55682550,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Her accolades include nominations at the Americana Music Honors & Awards and NME Awards and winning the award for International Breakthrough artist at the AIM Independent Music Awards in 2019.,2,2,,55682550,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, amidst the COVID-19 pandemic, Bird was the first artist to collaborate with Microsoft in what was named the RE:Surface project, a virtual live-streamed concert.",3,2,,55682550,2020-01-01,2020-12-31,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2021, she released her second album Different Kinds of Light.",4,2,,55682550,2021-08-01,2021-08-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"At age 16, Bird began attending the BRIT School in Croydon, which she graduated from in 2016.",4,4,== Early life ==,55682550,2016-01-01,2016-12-31,ML
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018:,1,6,== Career == | === 2017–2018: First EP and singles ===,55682550,2017-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she was sent to tour the United States with Brent Cobb.",2,7,== Career == | === 2017–2018: First EP and singles ===,55682550,2017-01-01,2017-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She played a showcase event at South by Southwest in Austin, Texas in March 2017 and later in the year she opened for First Aid Kit, Son Little and London Grammar.",3,7,== Career == | === 2017–2018: First EP and singles ===,55682550,2017-03-01,2017-03-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Bird won the ANCHOR 2017 award of the Reeperbahn Festival in Hamburg.",4,7,== Career == | === 2017–2018: First EP and singles ===,55682550,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2017, Bird recorded her debut extended play (EP), Something American, in Rhinebeck, Boiceville and Palenville, all in New York.",0,8,== Career == | === 2017–2018: First EP and singles ===,55682550,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,She finished 2017 by appearing as a finalist for the BBC Sound Of award for 2018.,5,8,== Career == | === 2017–2018: First EP and singles ===,55682550,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She finished 2017 by appearing as a finalist for the BBC Sound Of award for 2018.,5,8,== Career == | === 2017–2018: First EP and singles ===,55682550,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,This made her only the fifth female solo artist to top that chart since 2010.,8,8,== Career == | === 2017–2018: First EP and singles ===,55682550,2010-01-01,2010-12-31,ML
31 July 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 July 2018, Bird released her second single from what would be her debut studio album.",9,8,== Career == | === 2017–2018: First EP and singles ===,55682550,2018-07-31,2018-07-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,1,9,== Career == | === 2019: Jade Bird ===,55682550,2019-01-01,2019-12-31,ML
19 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 April 2019, she released her debut album, Jade Bird.",8,10,== Career == | === 2019: Jade Bird ===,55682550,2019-04-19,2019-04-19,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The release of the album was followed by a nomination for Emerging Act Of The Year in the 2019 Americana Music Honors & Awards.,12,10,== Career == | === 2019: Jade Bird ===,55682550,2019-01-01,2019-12-31,ML
