time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 June 1868,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Setoguchi was born on 28 June 1868, in Kagoshima Prefecture, Japan, in what is now the city of Tarumizu.",0,2,== Biography ==,36564323,1868-06-28,1868-06-28,ML
1882,CD,YEAR_REGEX_1,TIME,time_reference,"In 1882, Setoguchi enlisted as a clarinetist in the military band of the Imperial Japanese Navy in Yokosuka.",1,2,== Biography ==,36564323,1882-01-01,1882-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"During a concert tour in 1907 through 16 European countries, he enjoyed great success, and became known as the Japanese Sousa.",3,2,== Biography ==,36564323,1907-01-01,1907-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,In 1910 he accompanied Prince Yoshihito on his journey to London for the coronation celebrations of King George V of the United Kingdom.,4,2,== Biography ==,36564323,1910-01-01,1910-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,He retired in 1917.,5,2,== Biography ==,36564323,1917-01-01,1917-12-31,ML
8 November 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died in Azabu, (near Tokyo) on 8 November 1941 of a cerebral hemorrhage.",0,4,== Biography ==,36564323,1941-11-08,1941-11-08,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,1897:,0,8,== Compositions == | === Works for wind orchestra (military band) ===,36564323,1897-01-01,1897-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,1914:,0,9,== Compositions == | === Works for wind orchestra (military band) ===,36564323,1914-01-01,1914-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,1941:,0,10,== Compositions == | === Works for wind orchestra (military band) ===,36564323,1941-01-01,1941-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,1937:,0,26,== Compositions == | === Works for wind orchestra (military band) ===,36564323,1937-01-01,1937-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Hitoshi Matsushita: A checklist of published instrumental music by Japanese composers, Tokyo: Academia Music Ltd., 1989, 181 p., ISBN 978-4-870-17039-1",0,33,== Bibliography ==,36564323,1989-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Masazirou Tanimura: ""Warship, the 100-year march wake"", Omura Bookstore, 2000, ISBN 4-7563-3012-6",0,34,== Bibliography ==,36564323,2000-01-01,2000-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Paul E. Bierley, William H. Rehrig: The heritage encyclopedia of band music: composers and their music, Westerville, Ohio: Integrity Press, 1991, ISBN 0-918048-08-7",0,35,== Bibliography ==,36564323,1991-01-01,1991-12-31,ML
28 June 1868 – 8 November 1941,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Tokichi Setoguchi (瀬戸口藤吉, Setoguchi Tōkichi, 28 June 1868 – 8 November 1941) was a Japanese composer, music educator, conductor and clarinetist.",0,0,,36564323,1868-06-28,1941-11-08,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Setoguchi was born on 28 June 1868, in Kagoshima Prefecture, Japan, in what is now the city of Tarumizu.",0,2,== Biography ==,36564323,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"Warship March (also: ""Gunkan March""), based on the song “Warship (Gunkan)"" - text:",1,8,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
Official march,JJ NN,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Official march of the Imperial Japanese Navy and of its successor, the present-day Japan Maritime Self-Defense Force.",3,8,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Battle of the Tsushima Sea - text: Takeki Owada,0,16,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,Song of the Shikishima Warship (also: Warship -Shikishima- March) - text: Masaomi Ban,0,20,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
Spring,NN,SEASON_REGEX,TIME,time_reference,Spring Dance,0,22,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,The Athletics Grand March,0,23,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,The Battle Of Tsushima Sea March - text: Takeki Owada,0,24,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,The Man of War March,0,25,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,The Patriotic March (Aikoku Koshinkyoku) - (together with: Ushimatsu Saito) - text: Yukio Morikawa,1,26,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
march,NN,MONTH_REGEX,TIME,time_reference,Tokyo Tokyo ode march,0,28,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
march,NN,MONTH_REGEX,TIME,time_reference,"Watch Out, march",0,29,== Compositions == | === Works for wind orchestra (military band) ===,36564323,,,ML
the 100-year march,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"Masazirou Tanimura: ""Warship, the 100-year march wake"", Omura Bookstore, 2000, ISBN 4-7563-3012-6",0,34,== Bibliography ==,36564323,,,ML
