time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marvin Cornell Elliott (born 27 October 1981), better known by his stage name Marvin Priest, is a British-born, Australian-based singer-songwriter.",0,0,,32881399,1981-10-27,1981-10-27,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011 Priest released his debut studio album, Beats & Blips, in Australia, which spawned the top ten single ""Own This Club"" on the ARIA Singles Chart, as well as top one-hundred singles ""Take Me Away"" and ""Feel the Love"".",1,0,,32881399,2011-11-01,2011-11-30,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the APRA Music Awards of 2012 the track, which was co-written by Priest with Antonio Egizii and David Musumeci (of DNA Songs), won an award for Urban Work of the Year and was nominated for Most Played Australian Work.",3,0,,32881399,2012-01-01,2012-12-31,ML
1981–2010,CD,YEAR_REGEX_1,TIME,time_reference,1981–2010: Early life and career beginnings =,1,2,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,1981-01-01,2010-12-31,ML
27 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marvin Priest was born as Marvin Cornell Elliott on 27 October 1981 in Lewisham, London, England and is the son of UK reggae singer Maxi Priest (born 10 June 1961).",0,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,1981-10-27,1981-10-27,ML
10 June 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marvin Priest was born as Marvin Cornell Elliott on 27 October 1981 in Lewisham, London, England and is the son of UK reggae singer Maxi Priest (born 10 June 1961).",0,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,1961-06-10,1961-06-10,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Priest has eight siblings and one of his younger brothers, Ryan Elliott, was in the UK boy band, Ultimate Kaos, which achieved chart success in the 1990s.",1,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,1990-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Priest first toured with UB40, performing as a backing vocalist at the Raggamuffin Music Festival.",3,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Priest co-wrote ""Full Hundred"" on his father's album 2 the Max (2005) and featured on ""Childhood"", a track from Maxi's album, Refused (2007).",5,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Priest co-wrote ""Full Hundred"" on his father's album 2 the Max (2005) and featured on ""Childhood"", a track from Maxi's album, Refused (2007).",5,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After touring Australia in 2008, Priest set up connections with local club artists, and spent about half a year in the country.",7,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Priest performed a duet with Ronan Keating for the latter's album, Duet, where they covered Cat Stevens' 1970 single ""Wild World"".",8,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,2010-01-01,2010-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Priest performed a duet with Ronan Keating for the latter's album, Duet, where they covered Cat Stevens' 1970 single ""Wild World"".",8,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,1970-01-01,1970-12-31,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present: Breakthrough success and Beats & Blips ===,0,4,== Biography == | === 2011–present: Breakthrough success and Beats & Blips ===,32881399,2011-01-01,,ML
25 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 November 2011, Marvin Priest's debut album, Beats & Blips, was released in Australia on Island Records, but did not chart in Australia.",0,5,== Biography == | === 2011–present: Breakthrough success and Beats & Blips ===,32881399,2011-11-25,2011-11-25,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Priest has played semi-professional football, and in 2003 he played in the same team as his father Maxi Priest for non-league Southall FC.",0,7,== Biography == | === Football ===,32881399,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,They commenced in 2005.,1,14,== Awards and nominations == | === Music Victoria Awards ===,32881399,2005-01-01,2005-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the APRA Music Awards of 2012 the track, which was co-written by Priest with Antonio Egizii and David Musumeci (of DNA Songs), won an award for Urban Work of the Year and was nominated for Most Played Australian Work.",3,0,,32881399,,,ML
the Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Priest appeared on UB40's album, TwentyFourSeven, co-writing ""Slow Down"" and featuring in ""Dance Until the Morning Light"" and a remix of ""I Shot the Sheriff"".",6,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After touring Australia in 2008, Priest set up connections with local club artists, and spent about half a year in the country.",7,3,== Biography == | === 1981–2010: Early life and career beginnings ===,32881399,,,ML
