time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After composing the original soundtrack for the 1997 Italian short-film La Matta dei Fiori, and collaborating and touring the world with various bands, Remiddi launched his first solo recording project under the moniker Porcelain Raft, and in 2010 released his first solo EP Gone Blind with Acéphale Records.",2,0,,39802558,1997-01-01,1997-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After composing the original soundtrack for the 1997 Italian short-film La Matta dei Fiori, and collaborating and touring the world with various bands, Remiddi launched his first solo recording project under the moniker Porcelain Raft, and in 2010 released his first solo EP Gone Blind with Acéphale Records.",2,0,,39802558,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 he signed with Secretly Canadian and released the debut Porcelain Raft full-length record Strange Weekend which peaked at #33 on the Billboard Top Heatseekers Albums chart.,3,0,,39802558,2011-01-01,2011-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Permanent Signal, Porcelain Raft's second album was released on Secretly Canadian in August 2013.",4,0,,39802558,2013-08-01,2013-08-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Porcelain Raft released the five-track Half Awake EP via Volcanic Field, Remiddi's label.",5,0,,39802558,2015-06-01,2015-06-30,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Remiddi spent three months in New York playing piano for an Off-Broadway show, and after spending 12 years in London, performing with rock bands and collaborating with visual artists, he traveled back to the city for the annual CMJ music conference,  met his wife, and moved to Brooklyn two weeks later.",4,2,== Mauro Remiddi ==,39802558,2000-01-01,2000-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,== 2010 to present ==,0,3,== 2010 to present ==,39802558,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, The New York Times featured Porcelain Raft in a review, describing the sound of one show at the New York venue the Mercury Lounge as an updated form ""of shoegaze pop, the spacier side of new wave, contemplative indie rock.""",2,4,== 2010 to present ==,39802558,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Porcelain Raft performed two exclusive live-sessions for MTV HIVE filmed a ""Take Away Show"" for La Blogoteque, and was featured on NBC NY's Non-stop Sound.",0,5,== 2010 to present ==,39802558,2012-01-01,2012-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Consequence of Sound included ""Strange Weekend"" in a list of 2012's most anticipated albums.",1,5,== 2010 to present ==,39802558,2012-01-01,2012-12-31,ML
"September 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Guardian featured Porcelain Raft as ""New Band of the Day"" on September 27, 2010  and in November of the same year gave Remiddi another feature in the ""First Sight"" series.",2,5,== 2010 to present ==,39802558,2010-09-27,2010-09-27,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, The Boston Globe included Porcelain Raft in their Arts section ""annual roundup of artists to keep an ear out for in 2012.""In 2015, Remiddi moved to Los Angeles and started his own label, Volcanic Field.",3,5,== 2010 to present ==,39802558,2012-01-01,2012-01-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2012, The Boston Globe included Porcelain Raft in their Arts section ""annual roundup of artists to keep an ear out for in 2012.""In 2015, Remiddi moved to Los Angeles and started his own label, Volcanic Field.",3,5,== 2010 to present ==,39802558,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2012, The Boston Globe included Porcelain Raft in their Arts section ""annual roundup of artists to keep an ear out for in 2012.""In 2015, Remiddi moved to Los Angeles and started his own label, Volcanic Field.",3,5,== 2010 to present ==,39802558,2015-01-01,2015-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, Pitchfork named “Unless You Speak From Your Heart” Best New Track.",0,20,== 2010 to present == | ==== Critical reception ====,39802558,2012-02-01,2012-02-29,ML
