time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After years of chain smoking and poor health, Desmond succumbed to lung cancer in 1977 after a tour with Brubeck.",1,1,,24159,1977-01-01,1977-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Desmond was born Paul Emil Breitenfeld in San Francisco, California, in 1924, the son of Shirley (née King) and Emil Aron Breitenfeld.",0,3,== Early life ==,24159,1924-01-01,1924-12-31,ML
1857,CD,YEAR_REGEX_1,TIME,time_reference,"His grandfather Sigmund Breitenfeld was, according to an obituary, born in Austria in 1857.",1,3,== Early life ==,24159,1857-01-01,1857-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1933, Desmond spent nearly five years living with relatives in New Rochelle, New York due to his mother's mental health problems.",5,4,== Early life ==,24159,1933-01-01,1933-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, following his military discharge, Desmond legally changed his last named from Breitenfeld to Desmond.",7,5,== Early life ==,24159,1946-01-01,1946-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"He told many stories over the years regarding how he chose the name Desmond, but his biographer Doug Ramsey offers an account from Desmond's friend Hal Strack that the two were listening to the Glenn Miller band singer Johnny Desmond in 1942, and Desmond told Strack ""that's such a great name.",8,5,== Early life ==,24159,1942-01-01,1942-12-31,ML
1947 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Desmond was married from 1947 to 1949 to Duane Reeves Lamon.",11,5,== Early life ==,24159,1947-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 Desmond joined the band of Jack Fina and toured with Fina for several months, but he returned to California after hearing Brubeck's trio on the radio and deciding that he should repair his relationship with Brubeck and attempt to join Brubeck's increasingly successful band.",4,7,== Career ==,24159,1950-01-01,1950-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,Desmond had met Dave Brubeck in 1944 while still in the military.,0,10,== Career == | === Dave Brubeck Quartet ===,24159,1944-01-01,1944-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"After making the cut he—unlike Desmond—was sent overseas in 1944, to Europe.",2,10,== Career == | === Dave Brubeck Quartet ===,24159,1944-01-01,1944-12-31,ML
that 1944,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Desmond once told Marian McPartland of National Public Radio's Piano Jazz that he was taken aback by the chord changes Brubeck introduced during that 1944 audition.,3,10,== Career == | === Dave Brubeck Quartet ===,24159,1944-01-01,1944-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"That is how the Dave Brubeck Quartet had its start, a group that began in 1951 and ended in December 1967.",5,10,== Career == | === Dave Brubeck Quartet ===,24159,1951-01-01,1951-12-31,ML
December 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"That is how the Dave Brubeck Quartet had its start, a group that began in 1951 and ended in December 1967.",5,10,== Career == | === Dave Brubeck Quartet ===,24159,1967-12-01,1967-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"The quartet became especially popular with college-age audiences, often performing in college settings like on their ground-breaking 1953 album Jazz at Oberlin at Oberlin College, or on their recordings on the campuses of Ohio University and the University of Michigan, among others.",6,10,== Career == | === Dave Brubeck Quartet ===,24159,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"The success of the quartet led to a Time magazine piece on them in 1954, with the famous cover featuring Brubeck's face.",7,10,== Career == | === Dave Brubeck Quartet ===,24159,1954-01-01,1954-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The group played until 1967, when Brubeck switched his musical focus from performance to composition and broke the unit up.",8,10,== Career == | === Dave Brubeck Quartet ===,24159,1967-01-01,1967-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s Desmond joined Brubeck for several reunion tours, including ""Two Generations of Brubeck"".",9,10,== Career == | === Dave Brubeck Quartet ===,24159,1970-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 Desmond played 25 shows in 25 nights with Brubeck, touring the United States in several cities by bus.",11,10,== Career == | === Dave Brubeck Quartet ===,24159,1976-01-01,1976-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The two made two studio albums together (Gerry Mulligan - Paul Desmond Quartet (1957), and Two of a Mind (1962)).",1,12,== Career == | === Other collaborations ===,24159,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The two made two studio albums together (Gerry Mulligan - Paul Desmond Quartet (1957), and Two of a Mind (1962)).",1,12,== Career == | === Other collaborations ===,24159,1962-01-01,1962-12-31,ML
June 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1969 Desmond appeared at the New Orleans Jazz Festival with Gerry Mulligan, procuring favorable reactions from critics and audience members.",2,12,== Career == | === Other collaborations ===,24159,1969-06-01,1969-06-30,ML
