time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1937,CD,YEAR_REGEX_1,TIME,time_reference,"His drum solo on Benny Goodman's 1937 recording of ""Sing, Sing, Sing"" elevated the role of the drummer from an accompanying line to an important solo voice in the band.",1,0,,196591,1937-01-01,1937-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, he was hired by MCA to become a member of Thelma Terry and Her Playboys, the first notable American jazz band to be led by a female musician (except all-female bands).",8,3,== Early life ==,196591,1927-01-01,1927-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,Krupa made his first recordings in 1927 with a band under the leadership of Red McKenzie and guitarist Eddie Condon.,0,5,== Career ==,196591,1927-01-01,1927-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,Krupa appeared on six recordings by the Thelma Terry band in 1928.,5,5,== Career ==,196591,1928-01-01,1928-12-31,ML
December 1934,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1934, he joined Benny Goodman's band, where his drum work made him a national celebrity.",6,5,== Career ==,196591,1934-12-01,1934-12-31,ML
January 1938,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,But conflict with Goodman prompted him to leave the group and form his own orchestra shortly after the Carnegie Hall concert in January 1938.,8,5,== Career ==,196591,1938-01-01,1938-01-31,ML
the 1941,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in the 1941 film Ball of Fire, in which he and his band performed an extended version of the hit ""Drum Boogie"" (composed by Krupa and Roy Eldridge), sung by Martha Tilton and lip-synced by Barbara Stanwyck.",9,5,== Career ==,196591,1941-01-01,1941-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Krupa was arrested on a trumped-up drug charge.",0,6,== Career ==,196591,1943-01-01,1943-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the 1940s ended, Count Basie closed his band and Woody Herman reduced his band to an octet.",5,6,== Career ==,196591,1940-01-01,1949-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Krupa cut down the size of his band to a ten-piece for a short while and from 1952 on he led trios, then quartets, often with Charlie Ventura then Eddie Shu on tenor sax, clarinet, and harmonica.",6,6,== Career ==,196591,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Krupa cut down the size of his band to a ten-piece for a short while and from 1952 on he led trios, then quartets, often with Charlie Ventura then Eddie Shu on tenor sax, clarinet, and harmonica.",6,6,== Career ==,196591,1952-01-01,1952-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Krupa returned to Hollywood to appear in the films The Glenn Miller Story and The Benny Goodman Story.",8,6,== Career ==,196591,1950-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, the movie biography The Gene Krupa Story was released; Sal Mineo portrayed Krupa, and the film included cameos by Anita O'Day and Red Nichols.",9,6,== Career ==,196591,1959-01-01,1959-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to perform in famous clubs in the 1960s, including the Showboat Lounge in northwest Washington, D.C.",11,6,== Career ==,196591,1960-01-01,1969-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"With peer Cozy Cole, Gene started a music school in 1954 that carried on into the 1960s.",12,6,== Career ==,196591,1954-01-01,1954-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With peer Cozy Cole, Gene started a music school in 1954 that carried on into the 1960s.",12,6,== Career ==,196591,1960-01-01,1969-12-31,ML
"April 17 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 1973, the Gene Krupa Quartet, composed of Eddie Shu (tenor and clarinet), John Bunch (piano), Nabil Totah (Bass) and Krupa (drums), recorded a live performance at the New School featuring the Louis Prima composition ""Sing, Sing, Sing"".",2,7,== Career ==,196591,1973-04-17,1973-04-17,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"His compositions which he wrote or co-wrote included ""Some Like It Hot"" in 1939, ""Drum Boogie"", ""Boogie Blues"", his theme song ""Apurksody"", ""Ball of Fire"", ""Disc Jockey Jump"" with Gerry Mulligan, ""Wire Brush Stomp"", ""Hippdeebip"", ""Krupa's Wail"", ""Swing is Hee"", ""Quit and Roll 'Em"" with Sam Donahue, and ""How 'Bout This Mess"".",0,8,== Career ==,196591,1939-01-01,1939-12-31,ML
September 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The two drummers performed at Carnegie Hall in September 1952 and it was issued by Verve as The Drum Battle.,1,10,== Career == | === Krupa-Rich drum battles ===,196591,1952-09-01,1952-09-30,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Krupa and Rich (Verve, 1955) and Burnin' Beat (Verve, 1962).",4,10,== Career == | === Krupa-Rich drum battles ===,196591,1955-01-01,1955-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Krupa and Rich (Verve, 1955) and Burnin' Beat (Verve, 1962).",4,10,== Career == | === Krupa-Rich drum battles ===,196591,1962-01-01,1962-12-31,ML
1934 to 1942,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Krupa married Ethel Maguire twice: the first marriage lasted from 1934 to 1942, the second from 1946 to her death in 1955.",0,12,== Personal life ==,196591,1934-01-01,1942-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Krupa married Ethel Maguire twice: the first marriage lasted from 1934 to 1942, the second from 1946 to her death in 1955.",0,12,== Personal life ==,196591,1946-01-01,1946-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Krupa married Ethel Maguire twice: the first marriage lasted from 1934 to 1942, the second from 1946 to her death in 1955.",0,12,== Personal life ==,196591,1955-01-01,1955-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,He remarried in 1959 to Patty Bowler and they were divorced within ten years.,1,12,== Personal life ==,196591,1959-01-01,1959-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Krupa died in Yonkers at the age 64 from heart failure, though he also had leukemia and emphysema.",0,14,== Personal life ==,196591,1973-01-01,1973-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s, Krupa became the first endorser of Slingerland drums.",0,16,== Endorsement ==,196591,1930-01-01,1939-12-31,ML
December 1927,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,(December 1927).,0,17,== Endorsement ==,196591,1927-12-01,1927-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Krupa became the first drummer inducted into the Modern Drummer Hall of Fame.",0,19,== Awards and honors ==,196591,1978-01-01,1978-12-31,ML
