time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 2 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dale Frances Bozzio (née Consalvi; born March 2, 1955) is an American rock and pop vocalist.",0,0,,2170624,1955-03-02,1955-03-02,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"While with Zappa, she performed significant roles in two of his major works, Joe's Garage (1979) and Thing-Fish (1984).",2,0,,2170624,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"While with Zappa, she performed significant roles in two of his major works, Joe's Garage (1979) and Thing-Fish (1984).",2,0,,2170624,1984-01-01,1984-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Bozzio co-founded Missing Persons in 1980 with former Zappa musicians Warren Cuccurullo and Terry Bozzio (her husband from 1979 to 1986).,0,1,,2170624,1980-01-01,1980-12-31,ML
1979 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Bozzio co-founded Missing Persons in 1980 with former Zappa musicians Warren Cuccurullo and Terry Bozzio (her husband from 1979 to 1986).,0,1,,2170624,1979-01-01,1986-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Missing Persons released one EP and six albums, including Spring Session M (1982), which achieved gold record status.",2,1,,2170624,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After Missing Persons disbanded in 1986, Bozzio was signed to Prince's Paisley Park label which released her first solo album, Riot in English (1988).",3,1,,2170624,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After Missing Persons disbanded in 1986, Bozzio was signed to Prince's Paisley Park label which released her first solo album, Riot in English (1988).",3,1,,2170624,1988-01-01,1988-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Bozzio was signed to Cleopatra Records and released a new studio album titled Missing in Action.",6,1,,2170624,2014-01-01,2014-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2014, she signed with GRA Records for a new album to be produced by Stephan DeReine.",7,1,,2170624,2014-01-01,2014-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,She was named Boston Playboy Club Bunny of the Year in 1975.,2,3,== Early life ==,2170624,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Bozzio traveled to Playboy Mansion West in Los Angeles at the request of Hugh Hefner, to interview for a position as a Valentine party hostess.:",3,3,== Early life ==,2170624,1976-01-01,1976-12-31,ML
February 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"That encounter led to her employment with Zappa.: 07:20 Bozzio posed nude for Hustler, being featured in an edition published in February 1985.",7,3,== Early life ==,2170624,1985-02-01,1985-02-28,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Zappa hired Bozzio to voice the part of Mary in his rock opera Joe's Garage (1979) which was under development at the time.:,0,5,== With Frank Zappa ==,2170624,1979-01-01,1979-12-31,ML
