time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 11 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brynn Elliott (born November 11, 1994) is an American singer-songwriter who is currently signed to Atlantic Records and Big Yellow Dog Music.",0,0,,58430110,1994-11-11,1994-11-11,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, she released her first major label single, ""Time of Our Lives,"" and in September 2018, released her debut major label EP also titled Time of Our Lives.",2,0,,58430110,2018-05-01,2018-05-31,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, she released her first major label single, ""Time of Our Lives,"" and in September 2018, released her debut major label EP also titled Time of Our Lives.",2,0,,58430110,2018-09-01,2018-09-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating high school in 2013, she applied to Harvard University, but was wait listed.",2,2,== Early life and education ==,58430110,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from the university in 2018.,6,2,== Early life and education ==,58430110,2018-01-01,2018-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, Elliott released dual EPs entitled Notions of Love and Notions of Youth.",0,4,== Career ==,58430110,2014-04-01,2014-04-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she released two singles, ""Might Not Like Me"" and ""Psycho Stupid Crazy,"" both of which featured a more pop bent than her previous records.",5,4,== Career ==,58430110,2017-01-01,2017-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, it was announced that Elliott had signed a record deal with Atlantic Records and Big Yellow Dog Music.",7,4,== Career ==,58430110,2018-05-01,2018-05-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She also re-released her single, ""Might Not Like Me,"" later in 2018.",10,4,== Career ==,58430110,2018-01-01,2018-12-31,ML
"September 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut major label EP, also entitled Time of Our Lives, was released on September 7, 2018 and was produced by Nathan Chapman.",11,4,== Career ==,58430110,2018-09-07,2018-09-07,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2018, she performed ""Might Not Like Me"" on Live with Kelly and Ryan, marking her first national television appearance.",13,4,== Career ==,58430110,2018-09-01,2018-09-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she announced that she is going on tour with American band Why Don't We and American singer Eben.",14,4,== Career ==,58430110,2019-01-01,2019-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Brynn Elliott (born November 11, 1994) is an American singer-songwriter who is currently signed to Atlantic Records and Big Yellow Dog Music.",0,0,,58430110,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He invited her to Portland, Oregon where she stayed for a year, interning and writing music with Magness.",4,2,== Early life and education ==,58430110,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After that year, Elliott was accepted by Harvard, where she studied philosophy.",5,2,== Early life and education ==,58430110,,,ML
That summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"That summer, she went on tour with Tyler Ward.",1,4,== Career ==,58430110,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She would go on to open for Wilson Phillips and, later, Alanis Morissette that year.",2,4,== Career ==,58430110,,,ML
The next summer,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next summer, she toured with various artists and also opened for Brandi Carlile on numerous occasions throughout the year.",3,4,== Career ==,58430110,,,ML
