time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 19 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mason Jennings (born March 19, 1975 in Honolulu) is an American folk-pop singer-songwriter.",0,0,,927729,1975-03-19,1975-03-19,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Jennings produced his self-titled debut album in 1997 on an analog four-track in the living room of a rented home, playing all instruments himself.",3,2,== Biography ==,927729,1997-01-01,1997-12-31,ML
October 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1998, joined by drummer Chris Stock and bassist Robert Skoro, he began a weekly gig at the 400 Bar as the Mason Jennings Band.",4,2,== Biography ==,927729,1998-10-01,1998-10-31,ML
April 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1999, six months after forming, The Mason Jennings Band was voted by the 1999 ""Picked to Click Poll"" conducted by the Minneapolis-St. Paul newspaper, City Pages.",6,2,== Biography ==,927729,1999-04-01,1999-04-30,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In April 1999, six months after forming, The Mason Jennings Band was voted by the 1999 ""Picked to Click Poll"" conducted by the Minneapolis-St. Paul newspaper, City Pages.",6,2,== Biography ==,927729,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Birds Flying Away (2000) revealed his penchant for singing first-person narratives of imaginary rustic characters.,0,3,== Biography ==,927729,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Jennings released a studio album, Century Spring, and a ""fans only"" collection of acoustic songs, Simple Life.",2,3,== Biography ==,927729,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Skoro and Levy left the band and were replaced by bassist Chris Morrissey (Bill Mike Band) and drummer Brian McLeod.",0,4,== Biography ==,927729,2003-01-01,2003-12-31,ML
"February 10 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 10, 2004, Jennings released Use Your Voice, which notably included the songs ""Keepin' It Real,"" ostensibly written at the request of Shrek 2 producers (but not used in the film), and ""The Ballad of Paul and Sheila,"" an acoustic dirge for late Minnesota senator Paul Wellstone.",1,4,== Biography ==,927729,2004-02-10,2004-02-10,ML
"June 17 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 17, 2005, Jennings signed with Glacial Pace, a subsidiary of Sony's Epic Records headed by Modest Mouse frontman Isaac Brock.",0,5,== Biography ==,927729,2005-06-17,2005-06-17,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Minnesota's Star Tribune credited Brock with convincing Jennings to sign after Mason Jennings had opened for several Modest Mouse shows in 2004.,1,5,== Biography ==,927729,2004-01-01,2004-12-31,ML
"May 16 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on May 16, 2006 by Glacial Pace.",1,6,== Biography ==,927729,2006-05-16,2006-05-16,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jennings sang two Bob Dylan songs which Christian Bale lip-synched in the movie ""I'm Not There"" (released in November 2007 in the U.S.): ""The Times They Are a-Changin'"" and ""The Lonesome Death of Hattie Carroll.""",4,6,== Biography ==,927729,2007-11-01,2007-11-30,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008 Jennings signed with Jack Johnson's record label, Brushfire Records.",0,7,== Biography ==,927729,2008-01-01,2008-12-31,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jennings released In the Ever in May 2008.,1,7,== Biography ==,927729,2008-05-01,2008-05-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Jennings and Johnson met at Gustavus Adolphus College's Earth Jam in 2001 when Jennings was scheduled as Johnson's opening act.,3,7,== Biography ==,927729,2001-01-01,2001-12-31,ML
"May 2 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jennings announced at the Elemental Experience Music & Arts Festival in San Diego, California on May 2, 2009, that he would be releasing a new album (later entitled Blood of Man) in summer 2009.",4,7,== Biography ==,927729,2009-05-02,2009-05-02,ML
summer 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jennings announced at the Elemental Experience Music & Arts Festival in San Diego, California on May 2, 2009, that he would be releasing a new album (later entitled Blood of Man) in summer 2009.",4,7,== Biography ==,927729,2009-01-01,2009-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The documentary was released in March 2010.,6,7,== Biography ==,927729,2010-03-01,2010-03-31,ML
"September 15 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 15, 2009, Blood of Man was released on CD and vinyl format.",0,8,== Biography ==,927729,2009-09-15,2009-09-15,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, Live at First Ave., his first live album ever, was released.",0,9,== Biography ==,927729,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Jennings released The Flood.",1,9,== Biography ==,927729,2010-01-01,2010-12-31,ML
