time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 February 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dadara or Daniel Rozenberg (born 8 February 1969, Łódź, Poland) is a Dutch artist of Polish ancestry known for his flyers, paintings, album covers, statues and performance artwork.",0,0,,31025478,1969-02-08,1969-02-08,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After finishing high school in 1986, Dadara briefly studied mechanical engineering at the Delft University of Technology, after which he studied at the Free Academy Psychopolis in The Hague, the Academy of Industrial Design in Eindhoven, and the Academy of Visual Design in Genk (Belgium), before graduating from the Willem de Kooning Academy in Rotterdam in 1992.",0,2,== Biography ==,31025478,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After finishing high school in 1986, Dadara briefly studied mechanical engineering at the Delft University of Technology, after which he studied at the Free Academy Psychopolis in The Hague, the Academy of Industrial Design in Eindhoven, and the Academy of Visual Design in Genk (Belgium), before graduating from the Willem de Kooning Academy in Rotterdam in 1992.",0,2,== Biography ==,31025478,1992-01-01,1992-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Commissions include baby-shaped loudspeakers for B&W, an Absolut Vodka ad, a Greenpeace campaign, invited artist for Expo 2000 in Hannover, and a 70 meters long mural for Leiden University in the Netherlands.",0,4,== Biography ==,31025478,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Dadara built his first big public sculpture: the 9 meters high Greyman Statue of No Liberty in front of the Rijksmuseum in Amsterdam.,0,8,== Projects == | === Greyman ===,31025478,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Dadara built a wooden threemaster, the Fools Ark, which was built during the Over het IJ festival in the old Amsterdam NDSM shipyards, then was used as mainstage for Mystery Land, before crossing the Atlantic Ocean to be burned at the Burning Man festival in Nevada.",0,10,== Projects == | === Fools ark ===,31025478,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 a big pink tank was built on a rooftop in the center of Amsterdam as part of the Love, Peace and Terror project, which was later blown to pieces with explosives in an act of aesthetic visual terrorism.",0,14,"== Projects == | === Love, Peace, and Terror tank ===",31025478,2007-01-01,2007-12-31,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,"During his artist in residence period at CentralTrak in Dallas 2008–2009, Texas, Dadara worked on Checkpoint Dreamyourtopia, a border control checkpoint to enter your own Dreams, which could be experienced in Nevada and Texas before crossing borders itself, after which it was resurrected at the Lowlands Festival and destroyed in Berlin in an old swimming pool, where the walls between dreams and reality were smashed with chainsaws and sledgehammers twenty years after the Berlin Wall came crumbling down.",0,16,== Projects == | === Checkpoint Dreamyourtopia ===,31025478,2008-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Dadara started working on the Pool of Plenty project: a pool filled with millions of money bills, bundled in stacks.",0,18,== Projects == | === Exchanghibition Bank and Pool of Plenty ===,31025478,2010-01-01,2010-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, the Exchanghibition Bank travelled to Burning Man in the Black Rock Desert of Nevada, an event based on the principle of a gift economy, where no money changes hands.",0,19,== Projects == | === Exchanghibition Bank and Pool of Plenty ===,31025478,2012-08-01,2012-08-31,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"The public recognition gained through this underground exposure led his paintings to be noticed by the Reflex Modern Art Gallery in Amsterdam, where till today he had ten solo-exhibitions, as well as exhibitions in Paris, Berlin, Stuttgart, Miami and New York City.",2,3,== Biography ==,31025478,,,ML
ad,NN,ERA_REGEX,TIME,time_reference,"Commissions include baby-shaped loudspeakers for B&W, an Absolut Vodka ad, a Greenpeace campaign, invited artist for Expo 2000 in Hannover, and a 70 meters long mural for Leiden University in the Netherlands.",0,4,== Biography ==,31025478,,,ML
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the past 10 years, Dadara mainly focused on both large interactive art projects and making paintings.",0,5,== Biography ==,31025478,,,ML
next year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Footage of the Fools Ark and next year's Grey man project was intertwined into an audio-visual journey through forgotten worlds to tell the tale behind the project, resulting in the part documentary/ part animated movie ""Fall and Rise of the Fools Ark"".",0,11,== Projects == | === Fools ark ===,31025478,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,The music on the DVD Fall and Rise of the Fools ark was composed by Lamb.,0,12,== Projects == | === Fools ark ===,31025478,,,ML
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his artist in residence period at CentralTrak in Dallas 2008–2009, Texas, Dadara worked on Checkpoint Dreamyourtopia, a border control checkpoint to enter your own Dreams, which could be experienced in Nevada and Texas before crossing borders itself, after which it was resurrected at the Lowlands Festival and destroyed in Berlin in an old swimming pool, where the walls between dreams and reality were smashed with chainsaws and sledgehammers twenty years after the Berlin Wall came crumbling down.",0,16,== Projects == | === Checkpoint Dreamyourtopia ===,31025478,,,ML
