time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 October 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Christopher Frederick Andrews (born 15 October 1942) is an English-German singer-songwriter whose musical career started in the late 1950s.,0,0,,4150567,1942-10-15,1942-10-15,ML
14 March 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 March 1959, he made his British television debut, performing on the Oh, Boy! show.",1,2,== Career ==,4150567,1959-03-14,1959-03-14,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"For Adam Faith, Andrews wrote ""The First Time"" (No. 5 on the UK Singles Chart, 1963) and ""We Are in Love"" (No. 11, 1964), and then a string of hits for Sandie Shaw.",0,3,== Career ==,4150567,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"For Adam Faith, Andrews wrote ""The First Time"" (No. 5 on the UK Singles Chart, 1963) and ""We Are in Love"" (No. 11, 1964), and then a string of hits for Sandie Shaw.",0,3,== Career ==,4150567,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"They included ""Girl Don't Come"" (No. 3, 1964/65), ""I'll Stop at Nothing"" (No. 4, 1965), ""Message Understood"" (No. 6, 1965) and ""Long Live Love"" (No. 1, 1965).",1,3,== Career ==,4150567,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1965, Andrews as a solo artist, got to No. 3 in the same listings with ""Yesterday Man"", which peaked in Germany at No. 1 for four weeks; followed up with a No. 13 hit in the UK ""To Whom It Concerns"".",4,3,== Career ==,4150567,1965-01-01,1965-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The instrumental section of this song was used as the theme for RTÉ's long-running TV programme, The Late Late Show, until 1999, and a re-arranged version returned as the show's theme music in September 2009.",5,3,== Career ==,4150567,1999-01-01,1999-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The instrumental section of this song was used as the theme for RTÉ's long-running TV programme, The Late Late Show, until 1999, and a re-arranged version returned as the show's theme music in September 2009.",5,3,== Career ==,4150567,2009-09-01,2009-09-30,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Although his chart appearances dwindled in Britain by 1966, his chart topping success continued in mainland Europe for a number of years, particularly in Germany, and Andrews often recorded in foreign languages.",9,3,== Career ==,4150567,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In South Africa, his later single releases proved particularly popular, with ""Pretty Belinda"" (1969), ""Carol OK"" and ""Brown Eyes"" (both 1970) all topping the charts there.",0,4,== Career ==,4150567,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In South Africa, his later single releases proved particularly popular, with ""Pretty Belinda"" (1969), ""Carol OK"" and ""Brown Eyes"" (both 1970) all topping the charts there.",0,4,== Career ==,4150567,1970-01-01,1970-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Because of the Brexit vote, Andrews also obtained German citizenship in 2016.",2,5,== Career ==,4150567,2016-01-01,2016-12-31,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Christopher Frederick Andrews (born 15 October 1942) is an English-German singer-songwriter whose musical career started in the late 1950s.,0,0,,4150567,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"He would later return in April to perform a cover of Cliff Richard's, ""Move It"".",2,2,== Career ==,4150567,,,ML
1964/65,CD,YEAR_REGEX_1,TIME,time_reference,"They included ""Girl Don't Come"" (No. 3, 1964/65), ""I'll Stop at Nothing"" (No. 4, 1965), ""Message Understood"" (No. 6, 1965) and ""Long Live Love"" (No. 1, 1965).",1,3,== Career ==,4150567,,,ML
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The latter remained a chart topper in the UK Singles Chart for three weeks.,2,3,== Career ==,4150567,,,ML
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"Also in 1965, Andrews as a solo artist, got to No. 3 in the same listings with ""Yesterday Man"", which peaked in Germany at No. 1 for four weeks; followed up with a No. 13 hit in the UK ""To Whom It Concerns"".",4,3,== Career ==,4150567,,,ML
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"As well as obtaining a high placing in the UK chart, ""Yesterday Man"" climbed to No. 1 in Ireland and Germany.",6,3,== Career ==,4150567,,,ML
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although his chart appearances dwindled in Britain by 1966, his chart topping success continued in mainland Europe for a number of years, particularly in Germany, and Andrews often recorded in foreign languages.",9,3,== Career ==,4150567,,,ML
the end of 1970,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"""Yo Yo"" reached No. 7 at the end of 1970.",1,4,== Career ==,4150567,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Here's Another Day"" – Adam Faith",0,14,== Songwriting credits ==,4150567,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""I'll Remember Tonight"" – The Mamas & the Papas",0,16,== Songwriting credits ==,4150567,,,ML
Today,NN,TIMELINE_REGEX,TIME,time_reference,"""Today"" – Sandie Shaw",0,26,== Songwriting credits ==,4150567,,,ML
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"""Tomorrow"" – Sandie Shaw",0,27,== Songwriting credits ==,4150567,,,ML
