time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 23 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Felix Anthony Cena ( SEE-nə; born April 23, 1977) is an American professional wrestler, actor, and former rapper currently signed to WWE.",0,0,,345802,1977-04-23,1977-04-23,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in West Newbury, Massachusetts, Cena moved to California in 1998 to pursue a career as a bodybuilder.",2,0,,345802,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,He transitioned to professional wrestling in 1999 when he debuted for Ultimate Pro Wrestling (UPW).,3,0,,345802,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with the World Wrestling Federation (WWF, now WWE) in 2001, where he was initially assigned to Ohio Valley Wrestling (OVW).",4,0,,345802,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He won his first singles title, the United States Championship, in 2004.",6,0,,345802,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cena first starred in The Marine (2006), and gained praise for his performances in Trainwreck (2015), Ferdinand (2017), Blockers, and Bumblebee (both 2018).",12,0,,345802,2006-01-01,2006-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Cena first starred in The Marine (2006), and gained praise for his performances in Trainwreck (2015), Ferdinand (2017), Blockers, and Bumblebee (both 2018).",12,0,,345802,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Cena first starred in The Marine (2006), and gained praise for his performances in Trainwreck (2015), Ferdinand (2017), Blockers, and Bumblebee (both 2018).",12,0,,345802,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Cena first starred in The Marine (2006), and gained praise for his performances in Trainwreck (2015), Ferdinand (2017), Blockers, and Bumblebee (both 2018).",12,0,,345802,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,He starred in F9 and portrayed Peacemaker in The Suicide Squad (both 2021) and in the eponymous television series.,13,0,,345802,2021-01-01,2021-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His debut studio album, You Can't See Me (2005), was certified platinum.",14,0,,345802,2005-01-01,2005-12-31,ML
"April 23 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Felix Anthony Cena was born in West Newbury, Massachusetts, on April 23, 1977, to Carol (née Lupien) and John Cena Sr.",0,2,== Early life ==,345802,1977-04-23,1977-04-23,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Cena graduated from Springfield College in 1999 with a degree in exercise physiology and body movement, after which he pursued a career in bodybuilding and worked as a limousine driver.",8,2,== Early life ==,345802,1999-01-01,1999-12-31,ML
1999–2001,CD,YEAR_REGEX_1,TIME,time_reference,Ultimate Pro Wrestling (1999–2001),1,4,== Professional wrestling career == | === Ultimate Pro Wrestling (1999–2001) ===,345802,1999-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Cena began training to become a professional wrestler in 1999 at Ultimate Pro Wrestling's (UPW) California-based Ultimate University operated by Rick Bassman.,0,5,== Professional wrestling career == | === Ultimate Pro Wrestling (1999–2001) ===,345802,1999-01-01,1999-12-31,ML
April 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He held the UPW Heavyweight Championship for 27 days in April 2000, and wrestled for the UPW until March 2001.",3,5,== Professional wrestling career == | === Ultimate Pro Wrestling (1999–2001) ===,345802,2000-04-01,2000-04-30,ML
