time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played saxophone, clarinet, and flute, and was best known for being a member of art rock band Audience from 1969 to 1972 and from 2004 to 2016.",1,0,,26946758,1969-01-01,1972-12-31,ML
2004 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played saxophone, clarinet, and flute, and was best known for being a member of art rock band Audience from 1969 to 1972 and from 2004 to 2016.",1,0,,26946758,2004-01-01,2016-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 1969, Audience had an unusual line up of tenor sax doubling clarinet and flute, electric acoustic guitar, drums and bass.",0,4,== Performing and recording career ==,26946758,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After Audience, in 1972, Gemmell joined forces with Mick Underwood, Geoff Sharkey, Paul Simmons and Mick Hodgkinson to form Sammy.",0,5,== Performing and recording career ==,26946758,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He played on their albums, Extravaganza, Pinafore Days (US only) and 1976's Mr. Mick.",2,7,== Performing and recording career ==,26946758,1976-01-01,1976-12-31,ML
1983–1997,CD,YEAR_REGEX_1,TIME,time_reference,"They toured extensively and he remained with them for 14 years, (1983–1997).",2,9,== Performing and recording career ==,26946758,1983-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Other music technology books followed and in 2003 he began contributing articles to Music Tech magazine.,2,11,== Later life and work ==,26946758,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Audience reformed, and continued to tour and record until 2013.",0,12,== Later life and work ==,26946758,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 Audience reformed, and continued to tour and record until 2013.",0,12,== Later life and work ==,26946758,2013-01-01,2013-12-31,ML
24 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Keith Gemmell died from tongue cancer on 24 July 2016, at age 68.",0,13,== Later life and work ==,26946758,2016-07-24,2016-07-24,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 Friend's Friend's Friend,0,16,== Selected discography ==,26946758,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971,0,17,== Selected discography ==,26946758,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972 Lunch,0,18,== Selected discography ==,26946758,1972-01-01,1972-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Alive & Kickin' & Screamin' & Shoutin'with Sammy1972,0,19,== Selected discography ==,26946758,2006-01-01,2006-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 Pinafore Days (US only),0,20,== Selected discography ==,26946758,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976,0,21,== Selected discography ==,26946758,1976-01-01,1976-12-31,ML
