time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 29 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Debelah Laksh Morgan (born September 29, 1977) is an American singer and songwriter.",0,0,,1428081,1977-09-29,1977-09-29,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She signed with Atlantic Records in 1994, and released her debut album Debelah which featured the singles ""Take It Easy"" and ""Free"" which had moderate success on the R&B charts.",0,4,== Career ==,1428081,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"However, while her second album, It's Not Over, was released in Japan and a few other international territories, it was shelved in the United States in 1998.",2,4,== Career ==,1428081,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her third studio album, Dance With Me, soon followed in 2000 and peaked at #35 on the Billboard Heatseekers chart.",1,5,== Career ==,1428081,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she signed with the independent label RansomWear and released her fourth album Light at the End of the Tunnel (a gospel release), which was preceded by the single ""Just As I Am"".",4,5,== Career ==,1428081,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she released the live album Let the Worship in Champions Live 2 with her Las Vegas church, of which she is their worship leader.",0,6,== Career ==,1428081,2010-01-01,2010-12-31,ML
2012 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2012 and 2013, she performed with the legendary R&B group Rose Royce as their lead vocalist for a couple of shows.",0,7,== Career ==,1428081,2012-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she collaborated with Shanice and All-4-One on the track ""Go to Bed"" off the latter's album Twenty.",1,7,== Career ==,1428081,2015-01-01,2015-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At 15, she was teaching gospel choir at the University of Arizona, that same year winning Miss Teen Black Arizona honors.",1,2,== Early life and education ==,1428081,,,ML
A couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"A couple of years later, she moved to VAZ/Motown Records and released her single ""Yesterday"" which was a Top 30 R&B hit, and landed on the Pop charts.",1,4,== Career ==,1428081,,,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, she re-signed with Atlantic Records and released her biggest single to date, ""Dance With Me,"" which hit #8 on the Billboard Hot 100 in addition to becoming a Top 5 dance hit.",0,5,== Career ==,1428081,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2005, she signed with the independent label RansomWear and released her fourth album Light at the End of the Tunnel (a gospel release), which was preceded by the single ""Just As I Am"".",4,5,== Career ==,1428081,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she was slated to have shot a pilot for a reality series with R&B singers Shanice and Karyn White.",1,6,== Career ==,1428081,,,ML
