time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 July 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Amber Mary Bain (born 13 July 1995), known professionally as The Japanese House, is an English indie pop musician from Buckinghamshire.",0,0,,53132168,1995-07-13,1995-07-13,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She began writing music under the moniker the Japanese House in 2012, after being introduced to Matty Healy of the 1975, who offered to help produce her music under the label Dirty Hit.",3,0,,53132168,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Bain released her debut EP Pools to Bathe In and the follow-up EP Clean.",1,1,,53132168,2015-01-01,2015-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She toured with Dirty Hit labelmates the 1975 and Wolf Alice in 2015 and 2016 before headlining tours of her own.,3,1,,53132168,1975-01-01,1975-12-31,ML
2015 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She toured with Dirty Hit labelmates the 1975 and Wolf Alice in 2015 and 2016 before headlining tours of her own.,3,1,,53132168,2015-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her third EP, Swim Against the Tide (2016) was influenced by 80s synthpop and technopop.",0,2,,53132168,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth EP, Saw You in a Dream (2017) saw her continued experimentation with different genres of electronica and rock.",1,2,,53132168,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Bain co-produced her first full-length album Good at Falling (2019) with George Daniel and American record producer BJ Burton.,2,2,,53132168,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her fifth EP, The LA Sessions (2019), featured live recordings of reimagined tracks from Good at Falling and Saw You in a Dream.",3,2,,53132168,2019-01-01,2019-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Bain's friend introduced her to singer Matty Healy of the 1975, who she was dating.",0,7,"== Career == | === 2012 – 2015: Early career, Pools to Bathe In and Clean ===",53132168,2012-01-01,2012-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bain began working closely with the 1975, and signed to their label Dirty Hit.",1,7,"== Career == | === 2012 – 2015: Early career, Pools to Bathe In and Clean ===",53132168,1975-01-01,1975-12-31,ML
2 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As a result, very little was known about The Japanese House when her debut single ""Still"" was premiered on BBC Radio 1 with Zane Lowe on 2 March 2015.",1,8,"== Career == | === 2012 – 2015: Early career, Pools to Bathe In and Clean ===",53132168,2015-03-02,2015-03-02,ML
The 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bain went on her first tour as an opening act for The 1975 in 2015.,4,8,"== Career == | === 2012 – 2015: Early career, Pools to Bathe In and Clean ===",53132168,1975-01-01,1975-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bain went on her first tour as an opening act for The 1975 in 2015.,4,8,"== Career == | === 2012 – 2015: Early career, Pools to Bathe In and Clean ===",53132168,2015-01-01,2015-12-31,ML
25 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Pools to Bathe In"" was released on 25 March 2015, ""Teeth"" on 8 April 2015, and ""Sister"" on 21 April 2015.",6,8,"== Career == | === 2012 – 2015: Early career, Pools to Bathe In and Clean ===",53132168,2015-03-25,2015-03-25,ML
8 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Pools to Bathe In"" was released on 25 March 2015, ""Teeth"" on 8 April 2015, and ""Sister"" on 21 April 2015.",6,8,"== Career == | === 2012 – 2015: Early career, Pools to Bathe In and Clean ===",53132168,2015-04-08,2015-04-08,ML
21 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Pools to Bathe In"" was released on 25 March 2015, ""Teeth"" on 8 April 2015, and ""Sister"" on 21 April 2015.",6,8,"== Career == | === 2012 – 2015: Early career, Pools to Bathe In and Clean ===",53132168,2015-04-21,2015-04-21,ML
