time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 1 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Genevieve Schatz (born April 1, 1987), better known simply as Genevieve, is an American indie pop singer and songwriter from Elgin, Illinois, United States.",0,0,,44645997,1987-04-01,1987-04-01,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Schatz is the frontwoman of Chicago indie rock band Company of Thieves and embarked on her solo career as Genevieve in early 2014.,1,0,,44645997,2014-01-01,2014-12-31,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first solo track, ""Show Your Colors"", premiered on Vice Noisey in December 2014.",2,0,,44645997,2014-12-01,2014-12-31,ML
"March 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut EP Show Your Colors was released on March 10, 2015, via Wind-up Records.",3,0,,44645997,2015-03-10,2015-03-10,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Company of Thieves won the 2007 New York Songwriters Circle contest for their song ""Oscar Wilde"" and signed with Wind-up Records in October 2008.",0,2,== History with Company of Thieves ==,44645997,2007-01-01,2007-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Company of Thieves won the 2007 New York Songwriters Circle contest for their song ""Oscar Wilde"" and signed with Wind-up Records in October 2008.",0,2,== History with Company of Thieves ==,44645997,2008-10-01,2008-10-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, Genevieve appeared on Live from Daryl's House, with Marc of Company of Thieves, playing several songs including a sultry cover of ""Time of the Season"", ""Pressure"", ""Even in the Dark"" and a belting version of ""Piece of My Heart"".",0,3,== History with Company of Thieves ==,44645997,2009-01-01,2009-01-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She also performed with the band on Last Call with Carson Daly in February 2009.,1,3,== History with Company of Thieves ==,44645997,2009-02-01,2009-02-28,ML
"May 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Company of Thieves' second album, Running from a Gamble, was released on May 17, 2011, and debuted at number 97 on the Billboard 200.",2,3,== History with Company of Thieves ==,44645997,2011-05-17,2011-05-17,ML
"May 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2017, Company of Thieves confirmed their reunion tour in September 2017.",3,3,== History with Company of Thieves ==,44645997,2017-05-21,2017-05-21,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On May 21, 2017, Company of Thieves confirmed their reunion tour in September 2017.",3,3,== History with Company of Thieves ==,44645997,2017-09-01,2017-09-30,ML
"July 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"and on July 28, 2017, a new single entitled ""Treasure"" was released.",4,3,== History with Company of Thieves ==,44645997,2017-07-28,2017-07-28,ML
"Tuesday , September 12","NNP , NNP CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME MODIFIER TIME NUMERAL,time_reference,"An 11-city tour ran from Tuesday, September 12 in Indianapolis to September 30 in Los Angeles.",5,3,== History with Company of Thieves ==,44645997,2023-09-12,2023-09-12,ML
September 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"An 11-city tour ran from Tuesday, September 12 in Indianapolis to September 30 in Los Angeles.",5,3,== History with Company of Thieves ==,44645997,,,ML
"January 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved January 14, 2016.",2,12,== External links ==,44645997,2016-01-14,2016-01-14,ML
