time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 August 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Grete Paia (born 27 August 1995) is an Estonian singer and songwriter.,0,0,,43052878,1995-08-27,1995-08-27,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,She is best known internationally for competing in Eesti Laul 2013 and later in Eesti Laul 2016.,1,0,,43052878,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,She is best known internationally for competing in Eesti Laul 2013 and later in Eesti Laul 2016.,1,0,,43052878,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She also competed in Eesti Laul 2019 with her song ""Kui isegi kaotan"".",2,0,,43052878,2019-01-01,2019-12-31,ML
27 August 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Grete Paia was born on 27 August 1995 in Kuressaare, Estonia on the island of Saaremaa.",0,2,== Early life ==,43052878,1995-08-27,1995-08-27,ML
13 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 13 December 2012, Paia was announced as one of the twenty finalists for Eesti Laul 2013 with her Estonian language song ""Päästke noored hinged"" (Save the souls of the young).",0,4,== Career ==,43052878,2012-12-13,2012-12-13,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On 13 December 2012, Paia was announced as one of the twenty finalists for Eesti Laul 2013 with her Estonian language song ""Päästke noored hinged"" (Save the souls of the young).",0,4,== Career ==,43052878,2013-01-01,2013-12-31,ML
16 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She competed in the first semi-final, held on 16 February 2013 and performed in the seventh position.",1,4,== Career ==,43052878,2013-02-16,2013-02-16,ML
2 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the final, held on 2 March 2013, Paia performed in the final position out of ten.",3,4,== Career ==,43052878,2013-03-02,2013-03-02,ML
5 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 November 2015, it was announced that Paia would return to Eesti Laul 2016 with a song called ""Stories Untold"".",7,4,== Career ==,43052878,2015-11-05,2015-11-05,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On 5 November 2015, it was announced that Paia would return to Eesti Laul 2016 with a song called ""Stories Untold"".",7,4,== Career ==,43052878,2016-01-01,2016-12-31,ML
1 December 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 December 2018, it was announced that Paia would participate in Eesti Laul 2019 with her song ""Kui isegi kaotan"".",0,5,== Career ==,43052878,2018-12-01,2018-12-01,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"On 1 December 2018, it was announced that Paia would participate in Eesti Laul 2019 with her song ""Kui isegi kaotan"".",0,5,== Career ==,43052878,2019-01-01,2019-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"Paia is competing in Eesti Laul 2022 as a feature artist on Andrei Zevakin's song ""Mis nüüd saab"", so far they have progressed to the semi final round after qualifying through the televote.",0,6,== Career ==,43052878,2022-01-01,2022-12-31,ML
