time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,Tony Buck (born 1962) is an Australian drummer and percussionist.,0,0,,427885,1962-01-01,1962-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Buck played in Great White Noise with Michael Sheridan and Sandy Evans during 1983, then Women and Children First with Sandy Evans.",0,1,,427885,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He is a founding member of The Necks with Chris Abrahams and Lloyd Swanton since 1987.,1,1,,427885,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Shape of Things to Come (1989),0,4,== Discography ==,427885,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Solo Live (1994),0,5,== Discography ==,427885,1994-01-01,1994-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Projekt Transmit (2009),0,7,== Discography ==,427885,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Knoxville (Christian Fennesz / David Daniell / Tony Buck, 2010)",0,8,== Discography ==,427885,2010-01-01,2010-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Flatbosc & Cautery (Frank Gratkowski, Achim Kaufmann, Wilbert De Joode, Tony Buck, NoBusiness 2020)",0,9,== Discography ==,427885,2020-01-01,2020-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sex (Spiral Scratch, 1989)",0,11,== With The Necks ==,427885,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Next (Spiral Scratch, 1990)",0,12,== With The Necks ==,427885,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Aquatic (Fish of Milk/Shock, 1994)",0,13,== With The Necks ==,427885,1994-01-01,1994-12-31,ML
