time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 30 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ernest Joseph ""Trey"" Anastasio III (born September 30, 1964) is an American guitarist, singer, songwriter, and composer best known as the lead guitarist of the rock band Phish, which he co-founded in 1983.",0,0,,168707,1964-09-30,1964-09-30,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Ernest Joseph ""Trey"" Anastasio III (born September 30, 1964) is an American guitarist, singer, songwriter, and composer best known as the lead guitarist of the rock band Phish, which he co-founded in 1983.",0,0,,168707,1983-01-01,1983-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, they were nominated for a Tony Award for Best Original Score at the 67th Tony Awards, and were awarded the 2013 Dramatists Guild Frederick Loewe Award for best theatrical score composition.",2,1,,168707,2013-01-01,2013-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2013, they were nominated for a Tony Award for Best Original Score at the 67th Tony Awards, and were awarded the 2013 Dramatists Guild Frederick Loewe Award for best theatrical score composition.",2,1,,168707,2013-01-01,2013-12-31,ML
"December 2 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 2, 1983 the group played their first gig at a dance in the Harris-Millis Cafeteria at UVM.",1,4,== Biography ==,168707,1983-12-02,1983-12-02,ML
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After seeing a Phish show, pianist Page McConnell joined Phish in the autumn of 1985.",3,5,== Biography ==,168707,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Goddard in 1988.,8,5,== Biography ==,168707,1988-01-01,1988-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Formed at the University of Vermont in 1983 (with the current line up solidifying in 1985), the band includes bassist and vocalist Mike Gordon; percussionist, vacuum player, and vocalist Jon Fishman; and keyboardist and vocalist Page McConnell.",2,7,== Phish ==,168707,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Formed at the University of Vermont in 1983 (with the current line up solidifying in 1985), the band includes bassist and vocalist Mike Gordon; percussionist, vacuum player, and vocalist Jon Fishman; and keyboardist and vocalist Page McConnell.",2,7,== Phish ==,168707,1985-01-01,1985-12-31,ML
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Phish performed together for over 20 years, releasing 10 studio albums, before taking a disbanding in August 2004.",3,7,== Phish ==,168707,2004-08-01,2004-08-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They reunited in March 2009 for a corresponding tour, released a reunion album Joy and have since resumed performing regularly.",4,7,== Phish ==,168707,2009-03-01,2009-03-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Bivouac Jaun in 1984 was a project featuring Anastasio, Phish lyricist Tom Marshall, and one-time Phish percussionist Marc Daubert.",0,9,== Phish == | === Phish-related projects ===,168707,1984-01-01,1984-12-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The group recorded a four-track project during Phish's short hiatus in the summer of 1984.,1,9,== Phish == | === Phish-related projects ===,168707,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Much of the project would be retooled and later featured on the first Phish album, The White Tape, in 1986.",2,9,== Phish == | === Phish-related projects ===,168707,1986-01-01,1986-12-31,ML
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bad Hat, formed in the spring of 1994, included Jon Fishman on drums, Jamie Masefield on mandolin, and Stacey Starkweather on bass.",0,10,== Phish == | === Phish-related projects ===,168707,1994-01-01,1994-12-31,ML
