time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,Nichols was hired by Governor of Arkansas Bill Clinton in 1988 as marketing director for the Arkansas Development Finance Authority.,0,5,== Career == | === Arkansas Development Finance Authority ===,51097530,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, the Associated Press reported he placed 642 long-distance calls at state expense on behalf of the Contras in Nicaragua, either to Nicaragua or to U.S. politicians backing them.",1,5,== Career == | === Arkansas Development Finance Authority ===,51097530,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"As part of this, during Clinton's 1990 gubernatorial reelection campaign, Nichols claimed the governor was using state funds to conduct affairs with five different women.",1,7,== Career == | === Lawsuit against Clinton ===,51097530,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His charges did not get much attention at the time, but when Clinton and his wife, Hillary Clinton, achieved national prominence with the Bill Clinton presidential campaign, 1992, Nichols came to the forefront of those proclaiming knowledge of local Clinton misdeeds.",2,7,== Career == | === Lawsuit against Clinton ===,51097530,1992-01-01,1992-12-31,ML
"January 25 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The night before, January 25, 1992, Nichols announced he was dropping his lawsuit against Clinton.",5,7,== Career == | === Lawsuit against Clinton ===,51097530,1992-01-25,1992-01-25,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2013",6,9,== Career == | === Media figure ===,51097530,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,But he said in 2015 that he had been taking painkillers when he made the 2013 remark and he did not mean it.,8,9,== Career == | === Media figure ===,51097530,2015-01-01,2015-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,But he said in 2015 that he had been taking painkillers when he made the 2013 remark and he did not mean it.,8,9,== Career == | === Media figure ===,51097530,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Nichols again received media attention in context of the Hillary Clinton 2016 presidential campaign.,9,9,== Career == | === Media figure ===,51097530,2016-01-01,2016-12-31,ML
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2015, Nichols said that despite not liking Hillary Clinton, he might support her candidacy because he believed she was tough enough to combat Islamic terrorism.",10,9,== Career == | === Media figure ===,51097530,2015-01-01,2015-12-31,ML
a 1997,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1997 interview, Nichols said, ""They may just kill me.",3,9,== Career == | === Media figure ===,51097530,1997-01-01,1997-12-31,LLM
of the 1994,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He was one of the creators of the 1994 film The Clinton Chronicles.,1,0,,51097530,1994-01-01,1994-12-31,LLM
"A January 23 , 1992","DT NNP CD , CD",INARTICLE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"A January 23, 1992, article in Star Magazine about him named five women, including beauty contest winners Elizabeth Gracen and Lencola Sullivan, and Arkansas state employee Gennifer Flowers.",3,7,== Career == | === Lawsuit against Clinton ===,51097530,1992-01-23,1992-01-23,LLM
"July 29 , 1950 – September 27 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Larry Raymond Nichols (July 29, 1950 – September 27, 2020) was an American political commentator known for his accusations against Bill Clinton.",0,0,,51097530,1950-07-29,2020-09-27,LLM
January 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Flowers alleged a prolonged affair with Bill Clinton and played tapes of telephone conversations she had with him, leading to an early crisis in the Clinton campaign, and an appearance on January 26 on 60 Minutes with Steve Kroft.",4,7,== Career == | === Lawsuit against Clinton ===,51097530,,,ML
The night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The night before, January 25, 1992, Nichols announced he was dropping his lawsuit against Clinton.",5,7,== Career == | === Lawsuit against Clinton ===,51097530,,,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,You'll read one day that I got drunk and ran into a moving bridge.,4,9,== Career == | === Media figure ===,51097530,,,ML
