time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 December 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Holger Hiller (born 26 December 1956) is a German musician.,0,0,,12831204,1956-12-26,1956-12-26,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"With Fehlmann he later founded the band Palais Schaumburg in 1980, of which he was the singer.",1,1,,12831204,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"From 1984 on, he lived in London, eventually working as producer for Mute Records.",0,2,,12831204,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he started a band project called Ohi Ho Bang Bang with video artist Akiko Hada, recording a song/video called ""The Two,"" releasing it as both a 12"" single and a CD Video.",1,2,,12831204,1988-01-01,1988-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2003, Hiller lives in Berlin, working as an English language teacher.",0,3,,12831204,2003-01-01,2003-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Das ist Schönheit (compilation, double-LP, 1980, recorded at Kunsthochschule Hamburg, songs by Holger Hiller and Thomas Fehlmann)",0,6,== Discography ==,12831204,1980-01-01,1980-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Träneninvasion, Single (ZickZack Records, 1979)",0,8,== Discography == | === with Palais Schaumburg ===,12831204,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Macht mich glücklich wie nie, Single (ZickZack Records, 1980)",0,9,== Discography == | === with Palais Schaumburg ===,12831204,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Telefon/Kinder der Tod, Single (ZickZack Records, 1981)",0,10,== Discography == | === with Palais Schaumburg ===,12831204,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Palais Schaumburg, LP (Phonogram Records, 1981)",0,11,== Discography == | === with Palais Schaumburg ===,12831204,1981-01-01,1981-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Holger Hiller, Solo EP (AtaTak, 1980)",0,13,== Discography == | === Solo works and other projects ===,12831204,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Ein Bündel Fäulnis in der Grube, LP (AtaTak, 1983)",0,14,== Discography == | === Solo works and other projects ===,12831204,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Guten Morgen Hose (short opera), EP with Andreas Dorau (Atatak, 1985)",0,15,== Discography == | === Solo works and other projects ===,12831204,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Oben Im Eck, LP (Mute Records, London, 1986; also released with Ein Bündel Fäulnis on a single CD)",0,16,== Discography == | === Solo works and other projects ===,12831204,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ohi Ho Bang Bang--""The Three"" 12""/CD Video, with Karl Bonnie and Akiko Hada (Mute Records, 1988)",0,17,== Discography == | === Solo works and other projects ===,12831204,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"As Is, LP (Mute Records, London, 1992)",0,18,== Discography == | === Solo works and other projects ===,12831204,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Demixed, LP (Mute Records, London, 1993)",0,19,== Discography == | === Solo works and other projects ===,12831204,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Channel 4, 1994",1,20,== Discography == | === Solo works and other projects ===,12831204,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Unerhört, concept: Wolfgang Müller, radio play, Bayerischer Rundfunk (with the voices of deaf people), 1995",0,21,== Discography == | === Solo works and other projects ===,12831204,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Little Present, CD (Mute Records, London, 1995)",0,22,== Discography == | === Solo works and other projects ===,12831204,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"holger hiller, LP (Mute Records, London, 2000)",0,23,== Discography == | === Solo works and other projects ===,12831204,2000-01-01,2000-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Interview 1996,0,26,== External links ==,12831204,1996-01-01,1996-12-31,ML
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This transfer of sampling techniques from music to video might have been pioneering; only 10 years later, it got popular with ""Timber"" by Coldcut, who used custom-made software to create it.",3,2,,12831204,,,ML
The Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The Fall of a Queen or The Taste of the Fruit to Come, Video, London (Music Holger Hiller, directing and text Wolfgang Müller, camera Akiko Hada, TV Prod.",0,20,== Discography == | === Solo works and other projects ===,12831204,,,ML
Present,NNP,TIMELINE_REGEX,TIME,time_reference,"Little Present, CD (Mute Records, London, 1995)",0,22,== Discography == | === Solo works and other projects ===,12831204,,,ML
