time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Early musical career (1964 to 1972),1,4,== Biography == | === Early musical career (1964 to 1972) ===,2081770,1964-01-01,1972-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he went to Chicago, Illinois for a few weeks, where he encountered Muhal Richard Abrams' philosophy of making music.",0,5,== Biography == | === Early musical career (1964 to 1972) ===,2081770,1964-01-01,1964-12-31,ML
October 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then headed for New York, where he was soon introduced to avant-garde saxophonist Giuseppi Logan, who invited Pullen to play piano on his two albums, Giuseppi Logan (ESP, October 1964) and More (ESP, May 1965), both exercises in structured free playing.",1,5,== Biography == | === Early musical career (1964 to 1972) ===,2081770,1964-10-01,1964-10-31,ML
May 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then headed for New York, where he was soon introduced to avant-garde saxophonist Giuseppi Logan, who invited Pullen to play piano on his two albums, Giuseppi Logan (ESP, October 1964) and More (ESP, May 1965), both exercises in structured free playing.",1,5,== Biography == | === Early musical career (1964 to 1972) ===,2081770,1965-05-01,1965-05-31,ML
May 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their concert at Yale University in May 1966 was recorded.,1,6,== Biography == | === Early musical career (1964 to 1972) ===,2081770,1966-05-01,1966-05-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Pullen briefly appeared with Art Blakey's Jazz Messengers.",2,7,== Biography == | === Early musical career (1964 to 1972) ===,2081770,1972-01-01,1972-12-31,ML
1971 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Pullen appeared on no more commercial recordings until 1971 and 1972, when he played organ on three recordings by altoist Charles Williams, one being issued under the title of a Pullen composition, ""Trees And Grass And Things"".",6,7,== Biography == | === Early musical career (1964 to 1972) ===,2081770,1971-01-01,1972-12-31,ML
1973 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Mingus connection (1973 to 1975),1,8,== Biography == | === Mingus connection (1973 to 1975) ===,2081770,1973-01-01,1975-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 drummer Roy Brooks introduced Pullen to bassist Charles Mingus, and after a brief audition he took over the vacant piano chair in the Mingus group; when a tenor saxophone player was needed, Pullen recommended George Adams; subsequently, Dannie Richmond returned on drums; these men, together with Jack Walrath on trumpet, formed the last great Mingus group.",0,9,== Biography == | === Mingus connection (1973 to 1975) ===,2081770,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Being part of the Mingus group and appearing at many concerts and on three Mingus studio recordings, Mingus Moves (1973), Changes One and Changes Two (both 1974), gave great exposure to Pullen's playing and helped to persuade audiences and critics that Pullen was not just a free jazz player.",0,10,== Biography == | === Mingus connection (1973 to 1975) ===,2081770,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Being part of the Mingus group and appearing at many concerts and on three Mingus studio recordings, Mingus Moves (1973), Changes One and Changes Two (both 1974), gave great exposure to Pullen's playing and helped to persuade audiences and critics that Pullen was not just a free jazz player.",0,10,== Biography == | === Mingus connection (1973 to 1975) ===,2081770,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"However, musical disagreements with Mingus caused Pullen to leave the group in 1975.",2,10,== Biography == | === Mingus connection (1973 to 1975) ===,2081770,1975-01-01,1975-12-31,ML
1975 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Emergence as a leader (1975 to 1979),1,11,== Biography == | === Emergence as a leader (1975 to 1979) ===,2081770,1975-01-01,1979-12-31,ML
