time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Busse Berger received her PhD from Boston University in 1986, and since 1989 she has taught at University of California, Davis, where she is now a Distinguished Professor of Music.",1,0,,14845161,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Busse Berger received her PhD from Boston University in 1986, and since 1989 she has taught at University of California, Davis, where she is now a Distinguished Professor of Music.",1,0,,14845161,1989-01-01,1989-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Hamburg, Germany, and has lived in the United States since 1976.",3,0,,14845161,1976-01-01,1976-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Her book In Search of Medieval Music in Africa and Germany:  Scholars, Singers, and Missionaries 1891-1961 was published by the University of Chicago Press in 2020.",5,2,== Research ==,14845161,2020-01-01,2020-12-31,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Busse Berger was the 1991 recipient of the American Musicological Society's Alfred Einstein Award for best article by a young scholar.,0,4,== Awards ==,14845161,1991-01-01,1991-12-31,ML
2001-02,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1997-98 she was a Guggenheim Fellow, In 2001-02 she was a fellow at the National Endowment for Humanities, the Stanford Humanities Center.",1,4,== Awards ==,14845161,2001-02-01,2001-02-28,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, her book, Medieval Music and the Art of Memory was awarded the ASCAP Deems Taylor Award,  and the Wallace Berry Award from the Society of Music Theory.",2,4,== Awards ==,14845161,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Busse Berger was a Colin Slim Award recipient for best article by a senior scholar from the American Musicological Society, as well as the Bruno Nettl Prize from the Society of Ethnomusicology, for her work on music in African missions.",3,4,== Awards ==,14845161,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,She was elected Honorary Member of the American Musicological Society in 2019 and received the Outstanding Teaching Award from the UC Davis Honors Program in 2019.,5,4,== Awards ==,14845161,2019-01-01,2019-12-31,ML
"December 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Profile, music.ucdavis.edu; accessed December 1, 2015.",0,7,== External links ==,14845161,2015-12-01,2015-12-01,ML
2015-16,JJ,YEAR_REGEX_1,TIME,time_reference,In 2015-16 Busse Berger was a fellow at the Wissenschaftskolleg zu Berlin.,4,4,== Awards ==,14845161,2015-01-01,2016-12-31,LLM
medieval,NN,TIMELINE_REGEX,TIME,time_reference,"In this book Busse Berger examines the relationship between oral and written music traditions in the earliest stages of written notation, and in the words of one reviewer, her primary argument is that ""the act of composing [during the Middle Ages] entailed the process of gathering and redistributing materials stocked in one's memory,"" in the context of particular medieval ideas about how memory worked.",3,2,== Research ==,14845161,0500-01-01,1500-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Busse Berger received her PhD from Boston University in 1986, and since 1989 she has taught at University of California, Davis, where she is now a Distinguished Professor of Music.",1,0,,14845161,,,ML
of Medieval,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,She is a scholar of Medieval and Renaissance History and Theory and is the former chair of the UC Davis music department.,2,0,,14845161,,,ML
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,Her second book on Medieval Music and the Art of Memory is the first detailed study of music and memory in the Middle Ages.,2,2,== Research ==,14845161,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In recent years Busse Berger has published extensively on global music.,4,2,== Research ==,14845161,,,ML
of Medieval,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Her book In Search of Medieval Music in Africa and Germany:  Scholars, Singers, and Missionaries 1891-1961 was published by the University of Chicago Press in 2020.",5,2,== Research ==,14845161,,,ML
1997-98,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997-98 she was a Guggenheim Fellow, In 2001-02 she was a fellow at the National Endowment for Humanities, the Stanford Humanities Center.",1,4,== Awards ==,14845161,,,ML
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2006, her book, Medieval Music and the Art of Memory was awarded the ASCAP Deems Taylor Award,  and the Wallace Berry Award from the Society of Music Theory.",2,4,== Awards ==,14845161,,,ML
